include.optionContext(),METHOD_INVOCATION, line no: 593,toGenericString,SIMPLE_NAME, line no: 288, 2.0, 0.8571428571428571, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,substring,SIMPLE_NAME, line no: 332, 2.0, 0.7619047619047619, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,translated,SIMPLE_NAME, line no: 413, 2.0, 1.0, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 2.0, 1.0, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 2.0, 1.0, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,section,SIMPLE_NAME, line no: 802, 2.0, 1.0, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 2.0, 1.0, 1.0
include,SIMPLE_NAME, line no: 593,CliOption,SIMPLE_NAME, line no: 103, 2.0, 1.0, 1.0
include,SIMPLE_NAME, line no: 593,cliOption,SIMPLE_NAME, line no: 104, 2.0, 1.0, 1.0
include,SIMPLE_NAME, line no: 593,option,SIMPLE_NAME, line no: 511, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,String,SIMPLE_NAME, line no: 49, 2.0, 0.045454545454545456, 1.0
optionContext,SIMPLE_NAME, line no: 593,rawInput,SIMPLE_NAME, line no: 60, 2.0, 0.045454545454545456, 1.0
optionContext,SIMPLE_NAME, line no: 593,"Raw input required",STRING_LITERAL, line no: 62, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,input,SIMPLE_NAME, line no: 63, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,normalise(rawInput),METHOD_INVOCATION, line no: 63, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,normalise,SIMPLE_NAME, line no: 63, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,methodTarget.remainingBuffer,QUALIFIED_NAME, line no: 97, 2.0, 0.5, 1.0
optionContext,SIMPLE_NAME, line no: 593,remainingBuffer,SIMPLE_NAME, line no: 97, 2.0, 0.5, 1.0
optionContext,SIMPLE_NAME, line no: 593,value,SIMPLE_NAME, line no: 120, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,sourcedFrom,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,possibleKey,SIMPLE_NAME, line no: 122, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"",STRING_LITERAL, line no: 135, 2.0, 0.8181818181818182, 1.0
optionContext,SIMPLE_NAME, line no: 593,unspecifiedDefaultValue,SIMPLE_NAME, line no: 155, 2.0, 0.5, 1.0
optionContext,SIMPLE_NAME, line no: 593,"__NULL__",STRING_LITERAL, line no: 159, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"'",STRING_LITERAL, line no: 161, 2.0, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593," ",STRING_LITERAL, line no: 234, 2.0, 0.36363636363636365, 1.0
optionContext,SIMPLE_NAME, line no: 593,buffer,SIMPLE_NAME, line no: 266, 2.0, 0.045454545454545456, 1.0
optionContext,SIMPLE_NAME, line no: 593,"Buffer required",STRING_LITERAL, line no: 271, 2.0, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,toGenericString,SIMPLE_NAME, line no: 288, 2.0, 0.8636363636363636, 1.0
optionContext,SIMPLE_NAME, line no: 593,substring,SIMPLE_NAME, line no: 332, 2.0, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,"Candidates list required",STRING_LITERAL, line no: 398, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"  ",STRING_LITERAL, line no: 407, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,translated,SIMPLE_NAME, line no: 413, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,buffer.substring(0 cursor),METHOD_INVOCATION, line no: 413, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"CliCommand unavailable for '" + methodTarget.method.toGenericString() + "'",INFIX_EXPRESSION, line no: 448, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"CliCommand unavailable for '",STRING_LITERAL, line no: 448, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,methodTarget.method.toGenericString(),METHOD_INVOCATION, line no: 448, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"--",STRING_LITERAL, line no: 540, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"*",STRING_LITERAL, line no: 573, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,include.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 573, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,include.optionContext(),METHOD_INVOCATION, line no: 591, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,".",STRING_LITERAL, line no: 763, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,section,SIMPLE_NAME, line no: 802, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"para",STRING_LITERAL, line no: 878, 2.0, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,"xml:id",STRING_LITERAL, line no: 888, 2.0, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"title",STRING_LITERAL, line no: 888, 2.0, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"appendix",STRING_LITERAL, line no: 907, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"xmlns",STRING_LITERAL, line no: 908, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"http://docbook.org/ns/docbook",STRING_LITERAL, line no: 908, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"version",STRING_LITERAL, line no: 909, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"5.0",STRING_LITERAL, line no: 909, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"command-index",STRING_LITERAL, line no: 910, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"Command Index",STRING_LITERAL, line no: 911, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"This appendix was automatically built from Roo " + AbstractShell.versionInfo() + ".",INFIX_EXPRESSION, line no: 912, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"This appendix was automatically built from Roo ",STRING_LITERAL, line no: 912, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,AbstractShell.versionInfo(),METHOD_INVOCATION, line no: 912, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,"Commands are listed in alphabetic order  and are shown in monospaced font with any mandatory options you must specify when using the command. Most commands accept a large number of options  and all of the possible options for each command are presented in this appendix.",STRING_LITERAL, line no: 913, 2.0, 1.0, 1.0
optionContext,SIMPLE_NAME, line no: 593,cliOption.optionContext(),METHOD_INVOCATION, line no: 170, 1.9545454545454546, 0.9545454545454546, 1.0
optionContext,SIMPLE_NAME, line no: 593,getName,SIMPLE_NAME, line no: 197, 1.9545454545454546, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 1.9545454545454546, 0.5909090909090909, 1.0
optionContext,SIMPLE_NAME, line no: 593,cmd,SIMPLE_NAME, line no: 279, 1.9545454545454546, 0.9090909090909091, 0.0
optionContext,SIMPLE_NAME, line no: 593,replace,SIMPLE_NAME, line no: 887, 1.9545454545454546, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"section",STRING_LITERAL, line no: 888, 1.9545454545454546, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 1.9545454545454546, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"command-index-" + section.toLowerCase().replace(' ' '-'),INFIX_EXPRESSION, line no: 895, 1.9545454545454546, 0.9545454545454546, 1.0
optionContext,SIMPLE_NAME, line no: 593,section.toLowerCase().replace(' ' '-'),METHOD_INVOCATION, line no: 895, 1.9545454545454546, 0.9545454545454546, 1.0
optionContext,SIMPLE_NAME, line no: 593,section.toLowerCase(),METHOD_INVOCATION, line no: 895, 1.9545454545454546, 0.9545454545454546, 1.0
optionContext,SIMPLE_NAME, line no: 593,section + " are contained in " + target.getClass().getName()+ ".",INFIX_EXPRESSION, line no: 897, 1.9545454545454546, 0.9545454545454546, 1.0
optionContext,SIMPLE_NAME, line no: 593," are contained in ",STRING_LITERAL, line no: 897, 1.9545454545454546, 0.9545454545454546, 1.0
optionContext,SIMPLE_NAME, line no: 593,target.getClass().getName(),METHOD_INVOCATION, line no: 897, 1.9545454545454546, 0.9545454545454546, 1.0
convertFromText,SIMPLE_NAME, line no: 593,candidate.convertFromText("*" null include.optionContext()),METHOD_INVOCATION, line no: 593, 1.9523809523809523, 0.9523809523809523, 1.0
"*",STRING_LITERAL, line no: 593,optionContext,SIMPLE_NAME, line no: 170, 1.9523809523809523, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,getName,SIMPLE_NAME, line no: 197, 1.9523809523809523, 0.7619047619047619, 1.0
"*",STRING_LITERAL, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 1.9523809523809523, 0.5238095238095238, 1.0
"*",STRING_LITERAL, line no: 593,cmd,SIMPLE_NAME, line no: 279, 1.9523809523809523, 0.9047619047619048, 0.0
"*",STRING_LITERAL, line no: 593,replace,SIMPLE_NAME, line no: 887, 1.9523809523809523, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,getName,SIMPLE_NAME, line no: 197, 1.9523809523809523, 0.7619047619047619, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 1.9523809523809523, 0.5714285714285714, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,cmd,SIMPLE_NAME, line no: 279, 1.9523809523809523, 0.9047619047619048, 0.0
include.optionContext(),METHOD_INVOCATION, line no: 593,replace,SIMPLE_NAME, line no: 887, 1.9523809523809523, 0.9047619047619048, 1.0
include,SIMPLE_NAME, line no: 593,get,SIMPLE_NAME, line no: 57, 1.9090909090909092, 0.2727272727272727, 0.0
include,SIMPLE_NAME, line no: 593,(CliOption)a,CAST_EXPRESSION, line no: 258, 1.9090909090909092, 0.45454545454545453, 1.0
include,SIMPLE_NAME, line no: 593,cliOptions.get(i),METHOD_INVOCATION, line no: 648, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,key,SIMPLE_NAME, line no: 122, 1.9090909090909092, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,toString,SIMPLE_NAME, line no: 141, 1.9090909090909092, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,specifiedDefaultValue,SIMPLE_NAME, line no: 150, 1.9090909090909092, 0.5, 1.0
optionContext,SIMPLE_NAME, line no: 593,"CliOption not found for parameter '" + Arrays.toString(annotations) + "'",INFIX_EXPRESSION, line no: 505, 1.9090909090909092, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,"CliOption not found for parameter '",STRING_LITERAL, line no: 505, 1.9090909090909092, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,Arrays.toString(annotations),METHOD_INVOCATION, line no: 505, 1.9090909090909092, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,suffix,SIMPLE_NAME, line no: 654, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,prefix,SIMPLE_NAME, line no: 691, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,currentValue,SIMPLE_NAME, line no: 697, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,help,SIMPLE_NAME, line no: 711, 1.9090909090909092, 0.9090909090909091, 0.0
optionContext,SIMPLE_NAME, line no: 593,System.getProperty("line.separator"),METHOD_INVOCATION, line no: 712, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,getProperty,SIMPLE_NAME, line no: 712, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"line.separator",STRING_LITERAL, line no: 712, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,option.mandatory() ? "required --" : "optional --",CONDITIONAL_EXPRESSION, line no: 713, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"required --",STRING_LITERAL, line no: 713, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"optional --",STRING_LITERAL, line no: 713, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,option.help(),METHOD_INVOCATION, line no: 714, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,option.specifiedDefaultValue(),METHOD_INVOCATION, line no: 719, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,option.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 719, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,help.toString(),METHOD_INVOCATION, line no: 733, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,put,SIMPLE_NAME, line no: 791, 1.9090909090909092, 0.7727272727272727, 0.0
optionContext,SIMPLE_NAME, line no: 593,cmd.value()[0],ARRAY_ACCESS, line no: 811, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,option.key()[0],ARRAY_ACCESS, line no: 824, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,option.mandatory() ? " (mandatory) " : "",CONDITIONAL_EXPRESSION, line no: 857, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593," (mandatory) ",STRING_LITERAL, line no: 857, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,key="--" + key,ASSIGNMENT, line no: 860, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"--" + key,INFIX_EXPRESSION, line no: 860, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,optionDetails.put(key help.toString()),METHOD_INVOCATION, line no: 862, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"variablelist",STRING_LITERAL, line no: 873, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,optionKey,SIMPLE_NAME, line no: 875, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,cmdSyntax.toString(),METHOD_INVOCATION, line no: 886, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,safeName,SIMPLE_NAME, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,cmd.value()[0].replace("\\" "BCK").replace("/" "FWD").replace("*" "ASX"),METHOD_INVOCATION, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,cmd.value()[0].replace("\\" "BCK").replace("/" "FWD"),METHOD_INVOCATION, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,cmd.value()[0].replace("\\" "BCK"),METHOD_INVOCATION, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"\\",STRING_LITERAL, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"BCK",STRING_LITERAL, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"/",STRING_LITERAL, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"FWD",STRING_LITERAL, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"ASX",STRING_LITERAL, line no: 887, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"command-index-" + safeName.toLowerCase().replace(' ' '-'),INFIX_EXPRESSION, line no: 888, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,safeName.toLowerCase().replace(' ' '-'),METHOD_INVOCATION, line no: 888, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,safeName.toLowerCase(),METHOD_INVOCATION, line no: 888, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,cmd.help(),METHOD_INVOCATION, line no: 888, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"programlisting",STRING_LITERAL, line no: 888, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"CliCommand not found",STRING_LITERAL, line no: 956, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"Description:               ",STRING_LITERAL, line no: 962, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,s,SIMPLE_NAME, line no: 1005, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,sb.toString(),METHOD_INVOCATION, line no: 1009, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"** Type 'hint' (without the quotes) and hit ENTER for step-by-step guidance **" + System.getProperty("line.separator"),INFIX_EXPRESSION, line no: 1010, 1.9090909090909092, 0.9090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,"** Type 'hint' (without the quotes) and hit ENTER for step-by-step guidance **",STRING_LITERAL, line no: 1010, 1.9090909090909092, 0.9090909090909091, 1.0
"*",STRING_LITERAL, line no: 593,key,SIMPLE_NAME, line no: 122, 1.9047619047619047, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,toString,SIMPLE_NAME, line no: 141, 1.9047619047619047, 0.7619047619047619, 1.0
"*",STRING_LITERAL, line no: 593,specifiedDefaultValue,SIMPLE_NAME, line no: 150, 1.9047619047619047, 0.5238095238095238, 1.0
"*",STRING_LITERAL, line no: 593,suffix,SIMPLE_NAME, line no: 654, 1.9047619047619047, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,prefix,SIMPLE_NAME, line no: 691, 1.9047619047619047, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,currentValue,SIMPLE_NAME, line no: 697, 1.9047619047619047, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,help,SIMPLE_NAME, line no: 711, 1.9047619047619047, 0.9047619047619048, 0.0
"*",STRING_LITERAL, line no: 593,getProperty,SIMPLE_NAME, line no: 712, 1.9047619047619047, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,put,SIMPLE_NAME, line no: 791, 1.9047619047619047, 0.7619047619047619, 0.0
"*",STRING_LITERAL, line no: 593,otherKey,SIMPLE_NAME, line no: 826, 1.9047619047619047, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,optionKey,SIMPLE_NAME, line no: 875, 1.9047619047619047, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,safeName,SIMPLE_NAME, line no: 887, 1.9047619047619047, 0.9047619047619048, 1.0
"*",STRING_LITERAL, line no: 593,s,SIMPLE_NAME, line no: 1005, 1.9047619047619047, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,key,SIMPLE_NAME, line no: 122, 1.9047619047619047, 1.0, 0.0
include.optionContext(),METHOD_INVOCATION, line no: 593,toString,SIMPLE_NAME, line no: 141, 1.9047619047619047, 0.7619047619047619, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,specifiedDefaultValue,SIMPLE_NAME, line no: 150, 1.9047619047619047, 0.5238095238095238, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,suffix,SIMPLE_NAME, line no: 654, 1.9047619047619047, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,prefix,SIMPLE_NAME, line no: 691, 1.9047619047619047, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,currentValue,SIMPLE_NAME, line no: 697, 1.9047619047619047, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,help,SIMPLE_NAME, line no: 711, 1.9047619047619047, 0.9047619047619048, 0.0
include.optionContext(),METHOD_INVOCATION, line no: 593,getProperty,SIMPLE_NAME, line no: 712, 1.9047619047619047, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,put,SIMPLE_NAME, line no: 791, 1.9047619047619047, 0.7619047619047619, 0.0
include.optionContext(),METHOD_INVOCATION, line no: 593,optionKey,SIMPLE_NAME, line no: 875, 1.9047619047619047, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,safeName,SIMPLE_NAME, line no: 887, 1.9047619047619047, 0.9047619047619048, 1.0
include.optionContext(),METHOD_INVOCATION, line no: 593,s,SIMPLE_NAME, line no: 1005, 1.9047619047619047, 0.9047619047619048, 1.0
include,SIMPLE_NAME, line no: 593,cliOption=(CliOption)a,ASSIGNMENT, line no: 502, 1.8636363636363638, 0.4090909090909091, 1.0
optionContext,SIMPLE_NAME, line no: 593,cliOption.specifiedDefaultValue(),METHOD_INVOCATION, line no: 150, 1.8636363636363638, 0.45454545454545453, 1.0
optionContext,SIMPLE_NAME, line no: 593,cliOption.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 155, 1.8636363636363638, 0.45454545454545453, 1.0
optionContext,SIMPLE_NAME, line no: 593,"More than one availability indicator is defined for '" + m.toGenericString() + "'",INFIX_EXPRESSION, line no: 288, 1.8636363636363638, 0.8636363636363636, 1.0
optionContext,SIMPLE_NAME, line no: 593,"More than one availability indicator is defined for '",STRING_LITERAL, line no: 288, 1.8636363636363638, 0.8636363636363636, 1.0
optionContext,SIMPLE_NAME, line no: 593,m.toGenericString(),METHOD_INVOCATION, line no: 288, 1.8636363636363638, 0.8636363636363636, 1.0
optionContext,SIMPLE_NAME, line no: 593,"; default: '",STRING_LITERAL, line no: 723, 1.8636363636363638, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,"; default if option present: '",STRING_LITERAL, line no: 727, 1.8636363636363638, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,"; default if option not present: '",STRING_LITERAL, line no: 730, 1.8636363636363638, 0.7727272727272727, 1.0
optionContext,SIMPLE_NAME, line no: 593,otherKey,SIMPLE_NAME, line no: 826, 1.8636363636363638, 0.8636363636363636, 1.0
optionContext,SIMPLE_NAME, line no: 593," Keyword:                  ",STRING_LITERAL, line no: 974, 1.8636363636363638, 0.8636363636363636, 1.0
optionContext,SIMPLE_NAME, line no: 593,"   Help:                   ",STRING_LITERAL, line no: 977, 1.8636363636363638, 0.8636363636363636, 1.0
