guvnor,SIMPLE_NAME, line no: 17,nio,SIMPLE_NAME, line no: 30, 0.8571428571428571, 0.5714285714285714, 0.0
guvnor,SIMPLE_NAME, line no: 17,services,SIMPLE_NAME, line no: 35, 0.8571428571428571, 0.7142857142857143, 0.0
guvnor,SIMPLE_NAME, line no: 17,uberfire,SIMPLE_NAME, line no: 46, 0.8571428571428571, 0.8571428571428571, 0.0
guvnor,SIMPLE_NAME, line no: 17,client,SIMPLE_NAME, line no: 48, 0.8571428571428571, 0.8571428571428571, 0.0
guvnor,SIMPLE_NAME, line no: 17,workbench,SIMPLE_NAME, line no: 48, 0.8571428571428571, 0.8571428571428571, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,testscenario,SIMPLE_NAME, line no: 17, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,backend,SIMPLE_NAME, line no: 17, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,java,SIMPLE_NAME, line no: 19, 0.8333333333333334, 0.5, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.drools.guvnor.models.testscenarios,QUALIFIED_NAME, line no: 26, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.drools.guvnor.models,QUALIFIED_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.drools.guvnor,QUALIFIED_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.drools,QUALIFIED_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,drools,SIMPLE_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,models,SIMPLE_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,testscenarios,SIMPLE_NAME, line no: 26, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.jboss.errai.bus,QUALIFIED_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.jboss.errai,QUALIFIED_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.jboss,QUALIFIED_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,jboss,SIMPLE_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,errai,SIMPLE_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,bus,SIMPLE_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.kie.commons,QUALIFIED_NAME, line no: 29, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,commons,SIMPLE_NAME, line no: 29, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.kie.commons.java.nio,QUALIFIED_NAME, line no: 30, 0.8333333333333334, 0.5, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.kie.commons.java,QUALIFIED_NAME, line no: 30, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,nio,SIMPLE_NAME, line no: 30, 0.8333333333333334, 0.5, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.kie.guvnor.services,QUALIFIED_NAME, line no: 35, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,services,SIMPLE_NAME, line no: 35, 0.8333333333333334, 0.6666666666666666, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.uberfire.backend,QUALIFIED_NAME, line no: 46, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.uberfire,QUALIFIED_NAME, line no: 46, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,uberfire,SIMPLE_NAME, line no: 46, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.uberfire.client.workbench,QUALIFIED_NAME, line no: 48, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,org.uberfire.client,QUALIFIED_NAME, line no: 48, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,client,SIMPLE_NAME, line no: 48, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor,QUALIFIED_NAME, line no: 17,workbench,SIMPLE_NAME, line no: 48, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,org.kie.guvnor,QUALIFIED_NAME, line no: 17, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,org.kie,QUALIFIED_NAME, line no: 17, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,backend,SIMPLE_NAME, line no: 17, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,server,SIMPLE_NAME, line no: 17, 0.8333333333333334, 0.6666666666666666, 0.0
testscenario,SIMPLE_NAME, line no: 17,java,SIMPLE_NAME, line no: 19, 0.8333333333333334, 0.6666666666666666, 0.0
testscenario,SIMPLE_NAME, line no: 17,javax,SIMPLE_NAME, line no: 21, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,enterprise,SIMPLE_NAME, line no: 21, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,drools,SIMPLE_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,models,SIMPLE_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,testscenarios,SIMPLE_NAME, line no: 26, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,jboss,SIMPLE_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,errai,SIMPLE_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,bus,SIMPLE_NAME, line no: 28, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,commons,SIMPLE_NAME, line no: 29, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,nio,SIMPLE_NAME, line no: 30, 0.8333333333333334, 0.6666666666666666, 0.0
testscenario,SIMPLE_NAME, line no: 17,base,SIMPLE_NAME, line no: 31, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,datamodel,SIMPLE_NAME, line no: 34, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,services,SIMPLE_NAME, line no: 35, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,metadata,SIMPLE_NAME, line no: 42, 0.8333333333333334, 0.6666666666666666, 0.0
testscenario,SIMPLE_NAME, line no: 17,uberfire,SIMPLE_NAME, line no: 46, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,client,SIMPLE_NAME, line no: 48, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,workbench,SIMPLE_NAME, line no: 48, 0.8333333333333334, 0.8333333333333334, 0.0
testscenario,SIMPLE_NAME, line no: 17,widgets,SIMPLE_NAME, line no: 48, 0.8333333333333334, 0.8333333333333334, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.guvnor.testscenario.backend,QUALIFIED_NAME, line no: 17, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,backend,SIMPLE_NAME, line no: 17, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,server,SIMPLE_NAME, line no: 17, 0.8, 0.6, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,java,SIMPLE_NAME, line no: 19, 0.8, 0.6, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,javax.enterprise,QUALIFIED_NAME, line no: 21, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,javax,SIMPLE_NAME, line no: 21, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,enterprise,SIMPLE_NAME, line no: 21, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.drools.guvnor.models.testscenarios,QUALIFIED_NAME, line no: 26, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.drools.guvnor.models,QUALIFIED_NAME, line no: 26, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.drools.guvnor,QUALIFIED_NAME, line no: 26, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.drools,QUALIFIED_NAME, line no: 26, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,drools,SIMPLE_NAME, line no: 26, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,models,SIMPLE_NAME, line no: 26, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,testscenarios,SIMPLE_NAME, line no: 26, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.jboss.errai.bus.server,QUALIFIED_NAME, line no: 28, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.jboss.errai.bus,QUALIFIED_NAME, line no: 28, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.jboss.errai,QUALIFIED_NAME, line no: 28, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.jboss,QUALIFIED_NAME, line no: 28, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,jboss,SIMPLE_NAME, line no: 28, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,errai,SIMPLE_NAME, line no: 28, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,bus,SIMPLE_NAME, line no: 28, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.commons,QUALIFIED_NAME, line no: 29, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,commons,SIMPLE_NAME, line no: 29, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.commons.java.nio,QUALIFIED_NAME, line no: 30, 0.8, 0.6, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.commons.java,QUALIFIED_NAME, line no: 30, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,nio,SIMPLE_NAME, line no: 30, 0.8, 0.6, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.commons.java.nio.base,QUALIFIED_NAME, line no: 31, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,base,SIMPLE_NAME, line no: 31, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.guvnor.datamodel,QUALIFIED_NAME, line no: 34, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,datamodel,SIMPLE_NAME, line no: 34, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.guvnor.services,QUALIFIED_NAME, line no: 35, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,services,SIMPLE_NAME, line no: 35, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.kie.guvnor.services.metadata,QUALIFIED_NAME, line no: 42, 0.8, 0.6, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,metadata,SIMPLE_NAME, line no: 42, 0.8, 0.6, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.drools.guvnor.models.testscenarios.backend,QUALIFIED_NAME, line no: 44, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.uberfire.backend.server,QUALIFIED_NAME, line no: 46, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.uberfire.backend,QUALIFIED_NAME, line no: 46, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.uberfire,QUALIFIED_NAME, line no: 46, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,uberfire,SIMPLE_NAME, line no: 46, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.uberfire.client.workbench.widgets,QUALIFIED_NAME, line no: 48, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.uberfire.client.workbench,QUALIFIED_NAME, line no: 48, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,org.uberfire.client,QUALIFIED_NAME, line no: 48, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,client,SIMPLE_NAME, line no: 48, 0.8, 0.8, 0.0
org.kie.guvnor.testscenario,QUALIFIED_NAME, line no: 17,workbench,SIMPLE_NAME, line no: 48, 0.8, 0.8, 0.0
