actual.getRawArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 2.567741935483871, 0.967741935483871, 1.0, 0.6, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 2.5675675675675675, 1.0, 1.0, 0.5675675675675675, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,actual.getRawArguments(),METHOD_INVOCATION, line no: 55, 2.5675675675675675, 1.0, 1.0, 0.5675675675675675, 0.0
getArguments,SIMPLE_NAME, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 2.540178571428571, 0.96875, 1.0, 0.5714285714285714, 0.0
getRawArguments,SIMPLE_NAME, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 2.540178571428571, 0.96875, 1.0, 0.5714285714285714, 0.0
actual.getArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 2.5353095030514385, 0.967741935483871, 1.0, 0.5675675675675675, 0.0
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 2.5353095030514385, 0.967741935483871, 1.0, 0.5675675675675675, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 2.525, 1.0, 1.0, 0.525, 0.0
actual.getArguments(),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 2.506912442396313, 0.9354838709677419, 1.0, 0.5714285714285714, 0.0
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,getArguments,SIMPLE_NAME, line no: 55, 2.5, 1.0, 1.0, 0.5, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 2.493827160493827, 1.0, 1.0, 0.49382716049382713, 0.0
actual.getArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 2.492741935483871, 0.967741935483871, 1.0, 0.525, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 2.4819277108433733, 1.0, 1.0, 0.4819277108433735, 0.0
getArguments,SIMPLE_NAME, line no: 55,actual.getRawArguments(),METHOD_INVOCATION, line no: 55, 2.46875, 0.96875, 1.0, 0.5, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 2.460493827160494, 0.9666666666666667, 1.0, 0.49382716049382713, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 2.45679012345679, 1.0, 1.0, 0.4567901234567901, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 2.4457831325301207, 1.0, 1.0, 0.4457831325301205, 0.0
getArguments,SIMPLE_NAME, line no: 55,candidate.getArguments(),METHOD_INVOCATION, line no: 90, 2.4375, 0.9375, 1.0, 0.5, 0.0
getRawArguments,SIMPLE_NAME, line no: 55,candidate.getArguments(),METHOD_INVOCATION, line no: 90, 2.4375, 0.9375, 1.0, 0.5, 0.0
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 2.435483870967742, 0.9354838709677419, 1.0, 0.5, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 2.4234567901234567, 0.9666666666666667, 1.0, 0.4567901234567901, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 2.415261044176707, 0.9333333333333333, 1.0, 0.4819277108433735, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 2.379116465863454, 0.9333333333333333, 1.0, 0.4457831325301205, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,argumentsMatch,SIMPLE_NAME, line no: 55, 2.3783783783783785, 1.0, 1.0, 0.3783783783783784, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 2.3640552995391704, 0.9354838709677419, 1.0, 0.42857142857142855, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 2.3640552995391704, 0.9354838709677419, 1.0, 0.42857142857142855, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,argumentsMatch,SIMPLE_NAME, line no: 55, 2.35, 1.0, 1.0, 0.35, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 2.3461203138622495, 0.967741935483871, 1.0, 0.3783783783783784, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 2.3461203138622495, 0.967741935483871, 1.0, 0.3783783783783784, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 2.317741935483871, 0.967741935483871, 1.0, 0.35, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 2.317741935483871, 0.967741935483871, 1.0, 0.35, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.3117117117117116, 0.9333333333333333, 1.0, 0.3783783783783784, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 2.3117117117117116, 0.03333333333333333, 1.0, 0.3783783783783784, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,actual.getRawArguments(),METHOD_INVOCATION, line no: 55, 2.2962962962962963, 1.0, 1.0, 0.2962962962962963, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,actual.getRawArguments(),METHOD_INVOCATION, line no: 55, 2.289156626506024, 1.0, 1.0, 0.2891566265060241, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.283333333333333, 0.9333333333333333, 1.0, 0.35, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 2.283333333333333, 0.03333333333333333, 1.0, 0.35, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 2.259259259259259, 1.0, 1.0, 0.25925925925925924, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 2.2576576576576577, 0.9333333333333333, 1.0, 0.32432432432432434, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 2.253012048192771, 1.0, 1.0, 0.25301204819277107, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,safelyArgumentsMatch(candidate.getArguments()),METHOD_INVOCATION, line no: 90, 2.2398316970546985, 0.9354838709677419, 1.0, 0.30434782608695654, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,safelyArgumentsMatch(candidate.getArguments()),METHOD_INVOCATION, line no: 90, 2.2398316970546985, 0.9354838709677419, 1.0, 0.30434782608695654, 0.0
actual.getArguments(),METHOD_INVOCATION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.2365591397849465, 0.9032258064516129, 1.0, 0.3333333333333333, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 2.2333333333333334, 0.9333333333333333, 1.0, 0.3, 0.0
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 2.2317801672640383, 0.9354838709677419, 1.0, 0.2962962962962963, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 2.2211981566820276, 0.9032258064516129, 1.0, 0.2857142857142857, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals,PREFIX_EXPRESSION, line no: 90, 2.2211981566820276, 0.9354838709677419, 1.0, 0.2857142857142857, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 2.2211981566820276, 0.9032258064516129, 1.0, 0.2857142857142857, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals,PREFIX_EXPRESSION, line no: 90, 2.2211981566820276, 0.9354838709677419, 1.0, 0.2857142857142857, 0.0
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.1948924731182795, 0.9032258064516129, 1.0, 0.2916666666666667, 0.0
actual.getArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 2.194743130227001, 0.9354838709677419, 1.0, 0.25925925925925924, 0.0
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 2.192382432957637, 0.9032258064516129, 1.0, 0.2891566265060241, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.1889400921658986, 0.9032258064516129, 1.0, 0.2857142857142857, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.1889400921658986, 0.9032258064516129, 1.0, 0.2857142857142857, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 2.185483870967742, 0.9032258064516129, 1.0, 0.25, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 2.185483870967742, 0.9032258064516129, 1.0, 0.25, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 2.1765765765765765, 0.9, 1.0, 0.24324324324324326, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 2.1765765765765765, 0.9, 1.0, 0.24324324324324326, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 2.17357910906298, 0.9032258064516129, 1.0, 0.23809523809523808, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 2.17357910906298, 0.9032258064516129, 1.0, 0.23809523809523808, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,argumentsMatch,SIMPLE_NAME, line no: 55, 2.1728395061728394, 1.0, 1.0, 0.1728395061728395, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.169104991394148, 0.9642857142857143, 1.0, 0.20481927710843373, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,argumentsMatch,SIMPLE_NAME, line no: 55, 2.1686746987951806, 1.0, 1.0, 0.1686746987951807, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!overloadedButSameArgs,PREFIX_EXPRESSION, line no: 92, 2.162756598240469, 0.9354838709677419, 1.0, 0.22727272727272727, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!overloadedButSameArgs,PREFIX_EXPRESSION, line no: 92, 2.162756598240469, 0.9354838709677419, 1.0, 0.22727272727272727, 0.0
actual,SIMPLE_NAME, line no: 55,candidate,SIMPLE_NAME, line no: 82, 2.1597222222222223, 0.03125, 1.0, 0.2222222222222222, 0.0
actual,SIMPLE_NAME, line no: 55,candidate,SIMPLE_NAME, line no: 82, 2.1597222222222223, 0.03125, 1.0, 0.2222222222222222, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 2.158333333333333, 0.9, 1.0, 0.225, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 2.158333333333333, 0.9, 1.0, 0.225, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals && safelyArgumentsMatch(candidate.getArguments()),INFIX_EXPRESSION, line no: 90, 2.1577060931899643, 0.9354838709677419, 1.0, 0.2222222222222222, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals && safelyArgumentsMatch(candidate.getArguments()),INFIX_EXPRESSION, line no: 90, 2.1577060931899643, 0.9354838709677419, 1.0, 0.2222222222222222, 0.0
actual.getArguments(),METHOD_INVOCATION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 2.156237854644384, 0.9032258064516129, 1.0, 0.25301204819277107, 0.0
actual.getArguments(),METHOD_INVOCATION, line no: 55,actualArgs,SIMPLE_NAME, line no: 58, 2.153609831029186, 0.03225806451612903, 1.0, 0.47619047619047616, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod(candidate),METHOD_INVOCATION, line no: 89, 2.153225806451613, 0.9032258064516129, 1.0, 0.25, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod(candidate),METHOD_INVOCATION, line no: 89, 2.153225806451613, 0.9032258064516129, 1.0, 0.25, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 2.1497695852534564, 0.9032258064516129, 1.0, 0.21428571428571427, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 2.1497695852534564, 0.9032258064516129, 1.0, 0.21428571428571427, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 2.1495495495495494, 0.9, 1.0, 0.21621621621621623, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 2.140911025968497, 0.9310344827586207, 1.0, 0.20987654320987653, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 2.140911025968497, 0.034482758620689655, 1.0, 0.20987654320987653, 0.0
actual,SIMPLE_NAME, line no: 55,invocation,SIMPLE_NAME, line no: 5, 2.1375, 0.03125, 0.0, 0.2, 0.0
actual,SIMPLE_NAME, line no: 55,invocation,SIMPLE_NAME, line no: 5, 2.1375, 0.03125, 0.0, 0.2, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 2.1333907056798624, 0.03571428571428571, 1.0, 0.20481927710843373, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 2.1333333333333333, 0.9, 1.0, 0.2, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 2.132960413080895, 0.9642857142857143, 1.0, 0.1686746987951807, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 2.1083333333333334, 0.9, 1.0, 0.175, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 2.1083233771405814, 0.9354838709677419, 1.0, 0.1728395061728395, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 2.1083233771405814, 0.9354838709677419, 1.0, 0.1728395061728395, 0.0
getArguments,SIMPLE_NAME, line no: 55,actualArgs,SIMPLE_NAME, line no: 58, 2.1041666666666665, 0.03125, 1.0, 0.4166666666666667, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 2.10387398893146, 0.9310344827586207, 1.0, 0.1728395061728395, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,getInvocation().getMock() == candidate.getMock(),INFIX_EXPRESSION, line no: 88, 2.1021505376344085, 0.9354838709677419, 1.0, 0.16666666666666666, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,getInvocation().getMock() == candidate.getMock(),INFIX_EXPRESSION, line no: 88, 2.1021505376344085, 0.9354838709677419, 1.0, 0.16666666666666666, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 2.0954954954954954, 0.9333333333333333, 1.0, 0.16216216216216217, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 2.0954954954954954, 0.9, 1.0, 0.16216216216216217, 0.0
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,actualArgs,SIMPLE_NAME, line no: 58, 2.094086021505376, 0.03225806451612903, 1.0, 0.4166666666666667, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,wantedMethodName.equals(currentMethodName),METHOD_INVOCATION, line no: 86, 2.0937019969278037, 0.9032258064516129, 1.0, 0.19047619047619047, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,wantedMethodName.equals(currentMethodName),METHOD_INVOCATION, line no: 86, 2.0937019969278037, 0.9032258064516129, 1.0, 0.19047619047619047, 0.0
actual,SIMPLE_NAME, line no: 55,getInvocation,SIMPLE_NAME, line no: 40, 2.0913461538461537, 0.03125, 1.0, 0.15384615384615385, 0.0
actual,SIMPLE_NAME, line no: 55,getInvocation,SIMPLE_NAME, line no: 40, 2.0913461538461537, 0.03125, 1.0, 0.15384615384615385, 0.0
getRawArguments,SIMPLE_NAME, line no: 55,actualArgs,SIMPLE_NAME, line no: 58, 2.0875, 0.03125, 1.0, 0.4, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,candidate.isVerified(),METHOD_INVOCATION, line no: 87, 2.0850439882697946, 0.9032258064516129, 1.0, 0.18181818181818182, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,candidate.isVerified(),METHOD_INVOCATION, line no: 87, 2.0850439882697946, 0.9032258064516129, 1.0, 0.18181818181818182, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 2.0833333333333335, 0.9333333333333333, 1.0, 0.15, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,invocation.getMock().equals(actual.getMock()),METHOD_INVOCATION, line no: 53, 2.0810035842293906, 0.9032258064516129, 1.0, 0.17777777777777778, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,invocation.getMock().equals(actual.getMock()),METHOD_INVOCATION, line no: 53, 2.0810035842293906, 0.9032258064516129, 1.0, 0.17777777777777778, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 2.079182630906769, 0.896551724137931, 1.0, 0.14814814814814814, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,equals,SIMPLE_NAME, line no: 53, 2.078341013824885, 0.9354838709677419, 1.0, 0.14285714285714285, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 2.078341013824885, 0.9032258064516129, 1.0, 0.14285714285714285, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,equals,SIMPLE_NAME, line no: 53, 2.078341013824885, 0.9354838709677419, 1.0, 0.14285714285714285, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 2.078341013824885, 0.9032258064516129, 1.0, 0.14285714285714285, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!candidate.isVerified(),PREFIX_EXPRESSION, line no: 87, 2.0771388499298737, 0.9032258064516129, 1.0, 0.17391304347826086, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,!candidate.isVerified(),PREFIX_EXPRESSION, line no: 87, 2.0771388499298737, 0.9032258064516129, 1.0, 0.17391304347826086, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 2.0731497418244405, 0.9285714285714286, 1.0, 0.14457831325301204, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 2.0727194492254735, 0.9642857142857143, 1.0, 0.10843373493975904, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 2.0719005052467936, 0.9032258064516129, 1.0, 0.1686746987951807, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 2.0719005052467936, 0.9032258064516129, 1.0, 0.1686746987951807, 0.0
actual,SIMPLE_NAME, line no: 55,getInvocation(),METHOD_INVOCATION, line no: 88, 2.0708333333333333, 0.9375, 1.0, 0.13333333333333333, 0.0
actual,SIMPLE_NAME, line no: 55,getInvocation(),METHOD_INVOCATION, line no: 88, 2.0708333333333333, 0.9375, 1.0, 0.13333333333333333, 0.0
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,equals,SIMPLE_NAME, line no: 53, 2.0684684684684687, 0.9333333333333333, 1.0, 0.13513513513513514, 0.0
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 2.066836951894423, 0.896551724137931, 1.0, 0.13580246913580246, 0.0
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 2.0611015490533564, 0.9285714285714286, 1.0, 0.13253012048192772, 0.0
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,equals,SIMPLE_NAME, line no: 53, 2.0583333333333336, 0.9333333333333333, 1.0, 0.125, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,false,BOOLEAN_LITERAL, line no: 60, 2.046082949308756, 0.06451612903225806, 1.0, 0.14285714285714285, 0.0
argumentsMatch,SIMPLE_NAME, line no: 55,isVerified,SIMPLE_NAME, line no: 87, 2.046082949308756, 0.9032258064516129, 1.0, 0.14285714285714285, 0.0
