"*",STRING_LITERAL, line no: 593,buffer.substring(0 cursor),METHOD_INVOCATION, line no: 413, 1.0, 1.0, 1.0, 0.5222222222222223
"*",STRING_LITERAL, line no: 593,"CliCommand unavailable for '" + methodTarget.method.toGenericString() + "'",INFIX_EXPRESSION, line no: 448, 1.0, 1.0, 1.0, 0.34532374100719426
"*",STRING_LITERAL, line no: 593,"CliCommand unavailable for '",STRING_LITERAL, line no: 448, 1.0, 1.0, 1.0, 0.6263736263736264
"*",STRING_LITERAL, line no: 593,methodTarget.method.toGenericString(),METHOD_INVOCATION, line no: 448, 1.0, 1.0, 1.0, 0.44554455445544555
"*",STRING_LITERAL, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 1.0, 1.0, 1.0, 0.704225352112676
"*",STRING_LITERAL, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 1.0, 1.0, 1.0, 0.684931506849315
"*",STRING_LITERAL, line no: 593,"--",STRING_LITERAL, line no: 540, 1.0, 1.0, 1.0, 0.9076923076923077
"*",STRING_LITERAL, line no: 593,include.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 573, 1.0, 1.0, 1.0, 0.5051546391752577
"*",STRING_LITERAL, line no: 593,".",STRING_LITERAL, line no: 763, 1.0, 1.0, 1.0, 0.921875
"*",STRING_LITERAL, line no: 593,section,SIMPLE_NAME, line no: 802, 1.0, 1.0, 1.0, 0.7076923076923077
"*",STRING_LITERAL, line no: 593,"para",STRING_LITERAL, line no: 878, 1.0, 0.7619047619047619, 1.0, 0.8507462686567164
"*",STRING_LITERAL, line no: 593,"xml:id",STRING_LITERAL, line no: 888, 1.0, 0.9047619047619048, 1.0, 0.8260869565217391
"*",STRING_LITERAL, line no: 593,"title",STRING_LITERAL, line no: 888, 1.0, 0.9047619047619048, 1.0, 0.8382352941176471
"*",STRING_LITERAL, line no: 593,"appendix",STRING_LITERAL, line no: 907, 1.0, 1.0, 1.0, 0.8309859154929577
"*",STRING_LITERAL, line no: 593,"xmlns",STRING_LITERAL, line no: 908, 1.0, 1.0, 1.0, 0.8676470588235294
"*",STRING_LITERAL, line no: 593,"http://docbook.org/ns/docbook",STRING_LITERAL, line no: 908, 1.0, 1.0, 1.0, 0.6413043478260869
"*",STRING_LITERAL, line no: 593,"version",STRING_LITERAL, line no: 909, 1.0, 1.0, 1.0, 0.8428571428571429
"*",STRING_LITERAL, line no: 593,"5.0",STRING_LITERAL, line no: 909, 1.0, 1.0, 1.0, 0.8939393939393939
"*",STRING_LITERAL, line no: 593,"command-index",STRING_LITERAL, line no: 910, 1.0, 1.0, 1.0, 0.7763157894736842
"*",STRING_LITERAL, line no: 593,"Command Index",STRING_LITERAL, line no: 911, 1.0, 1.0, 1.0, 0.7763157894736842
"*",STRING_LITERAL, line no: 593,"This appendix was automatically built from Roo " + AbstractShell.versionInfo() + ".",INFIX_EXPRESSION, line no: 912, 1.0, 1.0, 1.0, 0.33783783783783783
"*",STRING_LITERAL, line no: 593,"This appendix was automatically built from Roo ",STRING_LITERAL, line no: 912, 1.0, 1.0, 1.0, 0.5363636363636364
"*",STRING_LITERAL, line no: 593,AbstractShell.versionInfo(),METHOD_INVOCATION, line no: 912, 1.0, 1.0, 1.0, 0.5164835164835165
"*",STRING_LITERAL, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 1.0, 1.0, 1.0, 0.6956521739130435
"*",STRING_LITERAL, line no: 593,"Commands are listed in alphabetic order  and are shown in monospaced font with any mandatory options you must specify when using the command. Most commands accept a large number of options  and all of the possible options for each command are presented in this appendix.",STRING_LITERAL, line no: 913, 1.0, 1.0, 1.0, 0.1831831831831832
include.optionContext(),METHOD_INVOCATION, line no: 593,String,SIMPLE_NAME, line no: 49, 1.0, 0.047619047619047616, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593,rawInput,SIMPLE_NAME, line no: 60, 1.0, 0.047619047619047616, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,"Raw input required",STRING_LITERAL, line no: 62, 1.0, 1.0, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593,input,SIMPLE_NAME, line no: 63, 1.0, 1.0, 1.0, 0.5977011494252874
include.optionContext(),METHOD_INVOCATION, line no: 593,normalise,SIMPLE_NAME, line no: 63, 1.0, 1.0, 1.0, 0.5977011494252874
include.optionContext(),METHOD_INVOCATION, line no: 593,remainingBuffer,SIMPLE_NAME, line no: 97, 1.0, 0.47619047619047616, 1.0, 0.6091954022988506
include.optionContext(),METHOD_INVOCATION, line no: 593,value,SIMPLE_NAME, line no: 120, 1.0, 1.0, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,sourcedFrom,SIMPLE_NAME, line no: 121, 1.0, 1.0, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,possibleKey,SIMPLE_NAME, line no: 122, 1.0, 1.0, 1.0, 0.5747126436781609
include.optionContext(),METHOD_INVOCATION, line no: 593,"",STRING_LITERAL, line no: 135, 1.0, 0.8095238095238095, 1.0, 0.5402298850574713
include.optionContext(),METHOD_INVOCATION, line no: 593,unspecifiedDefaultValue,SIMPLE_NAME, line no: 155, 1.0, 0.5238095238095238, 1.0, 0.6206896551724138
include.optionContext(),METHOD_INVOCATION, line no: 593,"__NULL__",STRING_LITERAL, line no: 159, 1.0, 1.0, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,"'",STRING_LITERAL, line no: 161, 1.0, 0.7619047619047619, 1.0, 0.5172413793103449
include.optionContext(),METHOD_INVOCATION, line no: 593,optionContext,SIMPLE_NAME, line no: 170, 1.0, 0.9523809523809523, 1.0, 0.6781609195402298
include.optionContext(),METHOD_INVOCATION, line no: 593," ",STRING_LITERAL, line no: 234, 1.0, 0.38095238095238093, 1.0, 0.5402298850574713
include.optionContext(),METHOD_INVOCATION, line no: 593,buffer,SIMPLE_NAME, line no: 266, 1.0, 0.047619047619047616, 1.0, 0.5517241379310345
include.optionContext(),METHOD_INVOCATION, line no: 593,"Buffer required",STRING_LITERAL, line no: 271, 1.0, 0.9047619047619048, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,toGenericString,SIMPLE_NAME, line no: 288, 1.0, 0.8571428571428571, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593,substring,SIMPLE_NAME, line no: 332, 1.0, 0.7619047619047619, 1.0, 0.5977011494252874
include.optionContext(),METHOD_INVOCATION, line no: 593,"Candidates list required",STRING_LITERAL, line no: 398, 1.0, 1.0, 1.0, 0.6091954022988506
include.optionContext(),METHOD_INVOCATION, line no: 593,"  ",STRING_LITERAL, line no: 407, 1.0, 1.0, 1.0, 0.5172413793103449
include.optionContext(),METHOD_INVOCATION, line no: 593,translated,SIMPLE_NAME, line no: 413, 1.0, 1.0, 1.0, 0.5977011494252874
include.optionContext(),METHOD_INVOCATION, line no: 593,"CliCommand unavailable for '",STRING_LITERAL, line no: 448, 1.0, 1.0, 1.0, 0.5604395604395604
include.optionContext(),METHOD_INVOCATION, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 1.0, 1.0, 1.0, 0.6551724137931034
include.optionContext(),METHOD_INVOCATION, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 1.0, 1.0, 1.0, 0.6551724137931034
include.optionContext(),METHOD_INVOCATION, line no: 593,"--",STRING_LITERAL, line no: 540, 1.0, 1.0, 1.0, 0.5402298850574713
include.optionContext(),METHOD_INVOCATION, line no: 593,include.mandatory(),METHOD_INVOCATION, line no: 543, 1.0, 0.5714285714285714, 1.0, 0.8505747126436781
include.optionContext(),METHOD_INVOCATION, line no: 593,include.key(),METHOD_INVOCATION, line no: 550, 1.0, 0.8571428571428571, 1.0, 0.8160919540229885
include.optionContext(),METHOD_INVOCATION, line no: 593,!include.mandatory(),PREFIX_EXPRESSION, line no: 573, 1.0, 1.0, 1.0, 0.7126436781609196
include.optionContext(),METHOD_INVOCATION, line no: 593,"*".equals(include.unspecifiedDefaultValue()),METHOD_INVOCATION, line no: 573, 1.0, 1.0, 1.0, 0.6972477064220184
include.optionContext(),METHOD_INVOCATION, line no: 593,"*",STRING_LITERAL, line no: 573, 1.0, 1.0, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,include.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 573, 1.0, 1.0, 1.0, 0.7835051546391752
include.optionContext(),METHOD_INVOCATION, line no: 593,".",STRING_LITERAL, line no: 763, 1.0, 1.0, 1.0, 0.5517241379310345
include.optionContext(),METHOD_INVOCATION, line no: 593,section,SIMPLE_NAME, line no: 802, 1.0, 1.0, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593,"para",STRING_LITERAL, line no: 878, 1.0, 0.7619047619047619, 1.0, 0.5287356321839081
include.optionContext(),METHOD_INVOCATION, line no: 593,"xml:id",STRING_LITERAL, line no: 888, 1.0, 0.9047619047619048, 1.0, 0.5402298850574713
include.optionContext(),METHOD_INVOCATION, line no: 593,"title",STRING_LITERAL, line no: 888, 1.0, 0.9047619047619048, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,"appendix",STRING_LITERAL, line no: 907, 1.0, 1.0, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593,"xmlns",STRING_LITERAL, line no: 908, 1.0, 1.0, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,"http://docbook.org/ns/docbook",STRING_LITERAL, line no: 908, 1.0, 1.0, 1.0, 0.5652173913043478
include.optionContext(),METHOD_INVOCATION, line no: 593,"version",STRING_LITERAL, line no: 909, 1.0, 1.0, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593,"5.0",STRING_LITERAL, line no: 909, 1.0, 1.0, 1.0, 0.5517241379310345
include.optionContext(),METHOD_INVOCATION, line no: 593,"command-index",STRING_LITERAL, line no: 910, 1.0, 1.0, 1.0, 0.6091954022988506
include.optionContext(),METHOD_INVOCATION, line no: 593,"Command Index",STRING_LITERAL, line no: 911, 1.0, 1.0, 1.0, 0.5977011494252874
include.optionContext(),METHOD_INVOCATION, line no: 593,"This appendix was automatically built from Roo ",STRING_LITERAL, line no: 912, 1.0, 1.0, 1.0, 0.5
include.optionContext(),METHOD_INVOCATION, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 1.0, 1.0, 1.0, 0.6091954022988506
include.optionContext(),METHOD_INVOCATION, line no: 593,"Commands are listed in alphabetic order  and are shown in monospaced font with any mandatory options you must specify when using the command. Most commands accept a large number of options  and all of the possible options for each command are presented in this appendix.",STRING_LITERAL, line no: 913, 1.0, 1.0, 1.0, 0.2012012012012012
include,SIMPLE_NAME, line no: 593,CliOption,SIMPLE_NAME, line no: 103, 1.0, 1.0, 1.0, 0.835820895522388
include,SIMPLE_NAME, line no: 593,cliOption,SIMPLE_NAME, line no: 104, 1.0, 1.0, 1.0, 0.8059701492537313
include,SIMPLE_NAME, line no: 593,option,SIMPLE_NAME, line no: 511, 1.0, 1.0, 1.0, 0.8615384615384616
optionContext,SIMPLE_NAME, line no: 593,String,SIMPLE_NAME, line no: 49, 1.0, 0.045454545454545456, 1.0, 0.8028169014084507
optionContext,SIMPLE_NAME, line no: 593,rawInput,SIMPLE_NAME, line no: 60, 1.0, 0.045454545454545456, 1.0, 0.7605633802816901
optionContext,SIMPLE_NAME, line no: 593,"Raw input required",STRING_LITERAL, line no: 62, 1.0, 1.0, 1.0, 0.6329113924050633
optionContext,SIMPLE_NAME, line no: 593,input,SIMPLE_NAME, line no: 63, 1.0, 1.0, 1.0, 0.8028169014084507
optionContext,SIMPLE_NAME, line no: 593,normalise(rawInput),METHOD_INVOCATION, line no: 63, 1.0, 1.0, 1.0, 0.6419753086419753
optionContext,SIMPLE_NAME, line no: 593,normalise,SIMPLE_NAME, line no: 63, 1.0, 1.0, 1.0, 0.8028169014084507
optionContext,SIMPLE_NAME, line no: 593,methodTarget.remainingBuffer,QUALIFIED_NAME, line no: 97, 1.0, 0.5, 1.0, 0.6436781609195402
optionContext,SIMPLE_NAME, line no: 593,remainingBuffer,SIMPLE_NAME, line no: 97, 1.0, 0.5, 1.0, 0.8169014084507042
optionContext,SIMPLE_NAME, line no: 593,value,SIMPLE_NAME, line no: 120, 1.0, 1.0, 1.0, 0.7464788732394366
optionContext,SIMPLE_NAME, line no: 593,sourcedFrom,SIMPLE_NAME, line no: 121, 1.0, 1.0, 1.0, 0.7605633802816901
optionContext,SIMPLE_NAME, line no: 593,possibleKey,SIMPLE_NAME, line no: 122, 1.0, 1.0, 1.0, 0.7746478873239436
optionContext,SIMPLE_NAME, line no: 593,"",STRING_LITERAL, line no: 135, 1.0, 0.8181818181818182, 1.0, 0.676056338028169
optionContext,SIMPLE_NAME, line no: 593,unspecifiedDefaultValue,SIMPLE_NAME, line no: 155, 1.0, 0.5, 1.0, 0.7160493827160493
optionContext,SIMPLE_NAME, line no: 593,"__NULL__",STRING_LITERAL, line no: 159, 1.0, 1.0, 1.0, 0.704225352112676
optionContext,SIMPLE_NAME, line no: 593,"'",STRING_LITERAL, line no: 161, 1.0, 0.7727272727272727, 1.0, 0.647887323943662
optionContext,SIMPLE_NAME, line no: 593," ",STRING_LITERAL, line no: 234, 1.0, 0.36363636363636365, 1.0, 0.676056338028169
optionContext,SIMPLE_NAME, line no: 593,buffer,SIMPLE_NAME, line no: 266, 1.0, 0.045454545454545456, 1.0, 0.7464788732394366
optionContext,SIMPLE_NAME, line no: 593,"Buffer required",STRING_LITERAL, line no: 271, 1.0, 0.9090909090909091, 1.0, 0.6153846153846154
optionContext,SIMPLE_NAME, line no: 593,toGenericString,SIMPLE_NAME, line no: 288, 1.0, 0.8636363636363636, 1.0, 0.7808219178082192
optionContext,SIMPLE_NAME, line no: 593,substring,SIMPLE_NAME, line no: 332, 1.0, 0.7727272727272727, 1.0, 0.8028169014084507
optionContext,SIMPLE_NAME, line no: 593,"Candidates list required",STRING_LITERAL, line no: 398, 1.0, 1.0, 1.0, 0.6091954022988506
optionContext,SIMPLE_NAME, line no: 593,"  ",STRING_LITERAL, line no: 407, 1.0, 1.0, 1.0, 0.647887323943662
optionContext,SIMPLE_NAME, line no: 593,translated,SIMPLE_NAME, line no: 413, 1.0, 1.0, 1.0, 0.8169014084507042
optionContext,SIMPLE_NAME, line no: 593,buffer.substring(0 cursor),METHOD_INVOCATION, line no: 413, 1.0, 1.0, 1.0, 0.5777777777777777
optionContext,SIMPLE_NAME, line no: 593,"CliCommand unavailable for '" + methodTarget.method.toGenericString() + "'",INFIX_EXPRESSION, line no: 448, 1.0, 1.0, 1.0, 0.37410071942446044
optionContext,SIMPLE_NAME, line no: 593,"CliCommand unavailable for '",STRING_LITERAL, line no: 448, 1.0, 1.0, 1.0, 0.5604395604395604
optionContext,SIMPLE_NAME, line no: 593,methodTarget.method.toGenericString(),METHOD_INVOCATION, line no: 448, 1.0, 1.0, 1.0, 0.5247524752475248
optionContext,SIMPLE_NAME, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 1.0, 1.0, 1.0, 0.8732394366197183
optionContext,SIMPLE_NAME, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 1.0, 1.0, 1.0, 0.8493150684931506
optionContext,SIMPLE_NAME, line no: 593,"--",STRING_LITERAL, line no: 540, 1.0, 1.0, 1.0, 0.676056338028169
optionContext,SIMPLE_NAME, line no: 593,"*",STRING_LITERAL, line no: 573, 1.0, 1.0, 1.0, 0.704225352112676
optionContext,SIMPLE_NAME, line no: 593,include.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 573, 1.0, 1.0, 1.0, 0.5670103092783505
optionContext,SIMPLE_NAME, line no: 593,include.optionContext(),METHOD_INVOCATION, line no: 591, 1.0, 1.0, 1.0, 0.7241379310344828
optionContext,SIMPLE_NAME, line no: 593,".",STRING_LITERAL, line no: 763, 1.0, 1.0, 1.0, 0.676056338028169
optionContext,SIMPLE_NAME, line no: 593,section,SIMPLE_NAME, line no: 802, 1.0, 1.0, 1.0, 0.7887323943661971
optionContext,SIMPLE_NAME, line no: 593,"para",STRING_LITERAL, line no: 878, 1.0, 0.7727272727272727, 1.0, 0.6619718309859155
optionContext,SIMPLE_NAME, line no: 593,"xml:id",STRING_LITERAL, line no: 888, 1.0, 0.9090909090909091, 1.0, 0.6619718309859155
optionContext,SIMPLE_NAME, line no: 593,"title",STRING_LITERAL, line no: 888, 1.0, 0.9090909090909091, 1.0, 0.704225352112676
optionContext,SIMPLE_NAME, line no: 593,"appendix",STRING_LITERAL, line no: 907, 1.0, 1.0, 1.0, 0.7183098591549296
optionContext,SIMPLE_NAME, line no: 593,"xmlns",STRING_LITERAL, line no: 908, 1.0, 1.0, 1.0, 0.6901408450704225
optionContext,SIMPLE_NAME, line no: 593,"http://docbook.org/ns/docbook",STRING_LITERAL, line no: 908, 1.0, 1.0, 1.0, 0.5652173913043478
optionContext,SIMPLE_NAME, line no: 593,"version",STRING_LITERAL, line no: 909, 1.0, 1.0, 1.0, 0.7183098591549296
optionContext,SIMPLE_NAME, line no: 593,"5.0",STRING_LITERAL, line no: 909, 1.0, 1.0, 1.0, 0.676056338028169
optionContext,SIMPLE_NAME, line no: 593,"command-index",STRING_LITERAL, line no: 910, 1.0, 1.0, 1.0, 0.6973684210526315
optionContext,SIMPLE_NAME, line no: 593,"Command Index",STRING_LITERAL, line no: 911, 1.0, 1.0, 1.0, 0.6973684210526315
optionContext,SIMPLE_NAME, line no: 593,"This appendix was automatically built from Roo " + AbstractShell.versionInfo() + ".",INFIX_EXPRESSION, line no: 912, 1.0, 1.0, 1.0, 0.36486486486486486
optionContext,SIMPLE_NAME, line no: 593,"This appendix was automatically built from Roo ",STRING_LITERAL, line no: 912, 1.0, 1.0, 1.0, 0.4818181818181818
optionContext,SIMPLE_NAME, line no: 593,AbstractShell.versionInfo(),METHOD_INVOCATION, line no: 912, 1.0, 1.0, 1.0, 0.5824175824175825
optionContext,SIMPLE_NAME, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 1.0, 1.0, 1.0, 0.8169014084507042
optionContext,SIMPLE_NAME, line no: 593,"Commands are listed in alphabetic order  and are shown in monospaced font with any mandatory options you must specify when using the command. Most commands accept a large number of options  and all of the possible options for each command are presented in this appendix.",STRING_LITERAL, line no: 913, 1.0, 1.0, 1.0, 0.1831831831831832
optionContext,SIMPLE_NAME, line no: 593,cliOption.optionContext(),METHOD_INVOCATION, line no: 170, 0.9545454545454546, 0.9545454545454546, 1.0, 0.6629213483146067
optionContext,SIMPLE_NAME, line no: 593,getName,SIMPLE_NAME, line no: 197, 0.9545454545454546, 0.7727272727272727, 1.0, 0.7887323943661971
optionContext,SIMPLE_NAME, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 0.9545454545454546, 0.5909090909090909, 1.0, 0.7887323943661971
optionContext,SIMPLE_NAME, line no: 593,replace,SIMPLE_NAME, line no: 887, 0.9545454545454546, 0.9090909090909091, 1.0, 0.7605633802816901
optionContext,SIMPLE_NAME, line no: 593,"section",STRING_LITERAL, line no: 888, 0.9545454545454546, 0.9090909090909091, 1.0, 0.704225352112676
optionContext,SIMPLE_NAME, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 0.9545454545454546, 0.9090909090909091, 1.0, 0.6623376623376623
optionContext,SIMPLE_NAME, line no: 593,"command-index-" + section.toLowerCase().replace(' ' '-'),INFIX_EXPRESSION, line no: 895, 0.9545454545454546, 0.9545454545454546, 1.0, 0.45
optionContext,SIMPLE_NAME, line no: 593,section.toLowerCase().replace(' ' '-'),METHOD_INVOCATION, line no: 895, 0.9545454545454546, 0.9545454545454546, 1.0, 0.5294117647058824
optionContext,SIMPLE_NAME, line no: 593,section.toLowerCase(),METHOD_INVOCATION, line no: 895, 0.9545454545454546, 0.9545454545454546, 1.0, 0.6352941176470588
optionContext,SIMPLE_NAME, line no: 593,section + " are contained in " + target.getClass().getName()+ ".",INFIX_EXPRESSION, line no: 897, 0.9545454545454546, 0.9545454545454546, 1.0, 0.4375
optionContext,SIMPLE_NAME, line no: 593," are contained in ",STRING_LITERAL, line no: 897, 0.9545454545454546, 0.9545454545454546, 1.0, 0.654320987654321
optionContext,SIMPLE_NAME, line no: 593,target.getClass().getName(),METHOD_INVOCATION, line no: 897, 0.9545454545454546, 0.9545454545454546, 1.0, 0.5714285714285714
optionContext,SIMPLE_NAME, line no: 593,cmd,SIMPLE_NAME, line no: 899, 0.9545454545454546, 0.9545454545454546, 1.0, 0.7605633802816901
convertFromText,SIMPLE_NAME, line no: 593,candidate.convertFromText("*" null include.optionContext()),METHOD_INVOCATION, line no: 593, 0.9523809523809523, 0.9523809523809523, 1.0, 0.5447154471544715
"*",STRING_LITERAL, line no: 593,optionContext,SIMPLE_NAME, line no: 170, 0.9523809523809523, 0.9047619047619048, 1.0, 0.647887323943662
"*",STRING_LITERAL, line no: 593,getName,SIMPLE_NAME, line no: 197, 0.9523809523809523, 0.7619047619047619, 1.0, 0.7384615384615385
"*",STRING_LITERAL, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 0.9523809523809523, 0.5238095238095238, 1.0, 0.6666666666666666
"*",STRING_LITERAL, line no: 593,include.optionContext(),METHOD_INVOCATION, line no: 591, 0.9523809523809523, 0.9523809523809523, 1.0, 0.5632183908045977
"*",STRING_LITERAL, line no: 593,replace,SIMPLE_NAME, line no: 887, 0.9523809523809523, 0.9047619047619048, 1.0, 0.7076923076923077
"*",STRING_LITERAL, line no: 593,"section",STRING_LITERAL, line no: 888, 0.9523809523809523, 0.9047619047619048, 1.0, 0.8142857142857143
"*",STRING_LITERAL, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 0.9523809523809523, 0.9047619047619048, 1.0, 0.7402597402597403
"*",STRING_LITERAL, line no: 593,"command-index-" + section.toLowerCase().replace(' ' '-'),INFIX_EXPRESSION, line no: 895, 0.9523809523809523, 0.9523809523809523, 1.0, 0.4166666666666667
"*",STRING_LITERAL, line no: 593,section.toLowerCase().replace(' ' '-'),METHOD_INVOCATION, line no: 895, 0.9523809523809523, 0.9523809523809523, 1.0, 0.46078431372549017
"*",STRING_LITERAL, line no: 593,section.toLowerCase(),METHOD_INVOCATION, line no: 895, 0.9523809523809523, 0.9523809523809523, 1.0, 0.5529411764705883
"*",STRING_LITERAL, line no: 593,section + " are contained in " + target.getClass().getName()+ ".",INFIX_EXPRESSION, line no: 897, 0.9523809523809523, 0.9523809523809523, 1.0, 0.390625
"*",STRING_LITERAL, line no: 593," are contained in ",STRING_LITERAL, line no: 897, 0.9523809523809523, 0.9523809523809523, 1.0, 0.7283950617283951
"*",STRING_LITERAL, line no: 593,target.getClass().getName(),METHOD_INVOCATION, line no: 897, 0.9523809523809523, 0.9523809523809523, 1.0, 0.5164835164835165
"*",STRING_LITERAL, line no: 593,cmd,SIMPLE_NAME, line no: 899, 0.9523809523809523, 0.9523809523809523, 1.0, 0.75
include.optionContext(),METHOD_INVOCATION, line no: 593,getName,SIMPLE_NAME, line no: 197, 0.9523809523809523, 0.7619047619047619, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 0.9523809523809523, 0.5714285714285714, 1.0, 0.5747126436781609
include.optionContext(),METHOD_INVOCATION, line no: 593,replace,SIMPLE_NAME, line no: 887, 0.9523809523809523, 0.9047619047619048, 1.0, 0.5632183908045977
include.optionContext(),METHOD_INVOCATION, line no: 593,"section",STRING_LITERAL, line no: 888, 0.9523809523809523, 0.9047619047619048, 1.0, 0.5747126436781609
include.optionContext(),METHOD_INVOCATION, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 0.9523809523809523, 0.9047619047619048, 1.0, 0.5862068965517241
include.optionContext(),METHOD_INVOCATION, line no: 593," are contained in ",STRING_LITERAL, line no: 897, 0.9523809523809523, 0.9523809523809523, 1.0, 0.6091954022988506
include.optionContext(),METHOD_INVOCATION, line no: 593,cmd,SIMPLE_NAME, line no: 899, 0.9523809523809523, 0.9523809523809523, 1.0, 0.5747126436781609
include,SIMPLE_NAME, line no: 593,(CliOption)a,CAST_EXPRESSION, line no: 258, 0.9090909090909091, 0.45454545454545453, 1.0, 0.6621621621621622
