arrayString,SIMPLE_NAME, line no: 164,min.length(),METHOD_INVOCATION, line no: 338, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,max.length() > 0,INFIX_EXPRESSION, line no: 343, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,max.length(),METHOD_INVOCATION, line no: 343, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,cmd,SIMPLE_NAME, line no: 347, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"SELECT " + StringUtils.join(qmm "  ") + " FROM @this",INFIX_EXPRESSION, line no: 347, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"SELECT ",STRING_LITERAL, line no: 347, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,StringUtils.join(qmm "  "),METHOD_INVOCATION, line no: 347, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"  ",STRING_LITERAL, line no: 347, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164," FROM @this",STRING_LITERAL, line no: 347, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,mLog.info(">>>>>>>>>>>>>> Command String = " + cmd),METHOD_INVOCATION, line no: 348, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,">>>>>>>>>>>>>> Command String = " + cmd,INFIX_EXPRESSION, line no: 348, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,">>>>>>>>>>>>>> Command String = ",STRING_LITERAL, line no: 348, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,getDDF().sql2txt(cmd "Cannot get vector quantiles from SQL queries"),METHOD_INVOCATION, line no: 351, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"Cannot get vector quantiles from SQL queries",STRING_LITERAL, line no: 351, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,rs == null || rs.size() == 0,INFIX_EXPRESSION, line no: 352, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,rs == null,INFIX_EXPRESSION, line no: 352, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,rs.size() == 0,INFIX_EXPRESSION, line no: 352, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,rs.size(),METHOD_INVOCATION, line no: 352, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,rs.get(0).replaceAll("ArrayBuffer|\\(|\\)|\\[|\\]| " "").replace("null" "NULL  NULL  NULL"),METHOD_INVOCATION, line no: 355, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,rs.get(0).replaceAll("ArrayBuffer|\\(|\\)|\\[|\\]| " ""),METHOD_INVOCATION, line no: 355, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,rs.get(0),METHOD_INVOCATION, line no: 355, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,replace,SIMPLE_NAME, line no: 357, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"null",STRING_LITERAL, line no: 357, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"NULL  NULL  NULL",STRING_LITERAL, line no: 357, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,mLog.info("Raw info " + StringUtils.join(rs "\n")),METHOD_INVOCATION, line no: 358, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"Raw info " + StringUtils.join(rs "\n"),INFIX_EXPRESSION, line no: 358, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"Raw info ",STRING_LITERAL, line no: 358, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,StringUtils.join(rs "\n"),METHOD_INVOCATION, line no: 358, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,"\n",STRING_LITERAL, line no: 358, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,new Double[percentiles.length],ARRAY_CREATION, line no: 360, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,HashMap,SIMPLE_NAME, line no: 361, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,mapValues,SIMPLE_NAME, line no: 361, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,new HashMap<Double Double>(),CLASS_INSTANCE_CREATION, line no: 361, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,NumberFormatException,SIMPLE_NAME, line no: 372, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,nfe,SIMPLE_NAME, line no: 372, 0.98, 0.98, 0.0
arrayString,SIMPLE_NAME, line no: 164,i < percentiles.length,INFIX_EXPRESSION, line no: 375, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Strings,SIMPLE_NAME, line no: 4, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Lists,SIMPLE_NAME, line no: 5, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,StringUtils,SIMPLE_NAME, line no: 12, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Pattern,SIMPLE_NAME, line no: 17, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,this,THIS_EXPRESSION, line no: 34, 0.98, 0.14, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,FiveNumSummary,SIMPLE_NAME, line no: 40, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,List,SIMPLE_NAME, line no: 40, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,String,SIMPLE_NAME, line no: 40, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,columnNames,SIMPLE_NAME, line no: 40, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,fivenums,SIMPLE_NAME, line no: 41, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,new FiveNumSummary[columnNames.size()],ARRAY_CREATION, line no: 41, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,columnNames.size(),METHOD_INVOCATION, line no: 41, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,specs,SIMPLE_NAME, line no: 43, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Lists.newArrayList(),METHOD_INVOCATION, line no: 43, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,newArrayList,SIMPLE_NAME, line no: 43, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Set,SIMPLE_NAME, line no: 44, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,stringColumns,SIMPLE_NAME, line no: 44, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,new HashSet<String>(),CLASS_INSTANCE_CREATION, line no: 44, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,HashSet,SIMPLE_NAME, line no: 44, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,columnName,SIMPLE_NAME, line no: 45, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,null,NULL_LITERAL, line no: 47, 0.98, 0.56, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,command,SIMPLE_NAME, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,String.format("SELECT %s FROM %%s" StringUtils.join(specs.toArray(new String[0]) ' ')),METHOD_INVOCATION, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,format,SIMPLE_NAME, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"SELECT %s FROM %%s",STRING_LITERAL, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,StringUtils.join(specs.toArray(new String[0]) ' '),METHOD_INVOCATION, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,join,SIMPLE_NAME, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,specs.toArray(new String[0]),METHOD_INVOCATION, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,toArray,SIMPLE_NAME, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,new String[0],ARRAY_CREATION, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,' ',CHARACTER_LITERAL, line no: 52, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,!Strings.isNullOrEmpty(command),PREFIX_EXPRESSION, line no: 54, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Strings.isNullOrEmpty(command),METHOD_INVOCATION, line no: 54, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,isNullOrEmpty,SIMPLE_NAME, line no: 54, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,mLog.info(">>>> command = " + command),METHOD_INVOCATION, line no: 55, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,mLog,SIMPLE_NAME, line no: 55, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,info,SIMPLE_NAME, line no: 55, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>> command = " + command,INFIX_EXPRESSION, line no: 55, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>> command = ",STRING_LITERAL, line no: 55, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs,SIMPLE_NAME, line no: 60, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,this.getDDF(),METHOD_INVOCATION, line no: 60, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF,SIMPLE_NAME, line no: 60, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,sql2txt,SIMPLE_NAME, line no: 61, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,get,SIMPLE_NAME, line no: 61, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,replaceAll,SIMPLE_NAME, line no: 62, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"ArrayBuffer|\\(|\\)|\\[|\\]| ",STRING_LITERAL, line no: 62, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"",STRING_LITERAL, line no: 62, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,split,SIMPLE_NAME, line no: 62, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"\t| ",STRING_LITERAL, line no: 62, 0.98, 0.96, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Double,SIMPLE_NAME, line no: 68, 0.98, 0.42, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result,SIMPLE_NAME, line no: 89, 0.98, 0.84, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result != null && !result.isEmpty() && result.get(0) != null,INFIX_EXPRESSION, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result != null && !result.isEmpty(),INFIX_EXPRESSION, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result != null,INFIX_EXPRESSION, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,!result.isEmpty(),PREFIX_EXPRESSION, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result.isEmpty(),METHOD_INVOCATION, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,isEmpty,SIMPLE_NAME, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result.get(0) != null,INFIX_EXPRESSION, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result.get(0),METHOD_INVOCATION, line no: 91, 0.98, 0.86, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,0.0,NUMBER_LITERAL, line no: 103, 0.98, 0.78, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,HistogramBin,SIMPLE_NAME, line no: 149, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,String.format("select histogram_numeric(%s %s) from @this" columnName numBins),METHOD_INVOCATION, line no: 150, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"select histogram_numeric(%s %s) from @this",STRING_LITERAL, line no: 150, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,mLog.info(">>>> getVectorHistogram command = " + command),METHOD_INVOCATION, line no: 152, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>> getVectorHistogram command = " + command,INFIX_EXPRESSION, line no: 152, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>> getVectorHistogram command = ",STRING_LITERAL, line no: 152, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,this.getDDF().sql2txt(command String.format("Unable to compute histogram of %s from table %%s" columnName)),METHOD_INVOCATION, line no: 153, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,String.format("Unable to compute histogram of %s from table %%s" columnName),METHOD_INVOCATION, line no: 154, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"Unable to compute histogram of %s from table %%s",STRING_LITERAL, line no: 154, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,bins,SIMPLE_NAME, line no: 156, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,mLog.info(">>>> Histogram result = " + result.get(0)),METHOD_INVOCATION, line no: 157, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>> Histogram result = " + result.get(0),INFIX_EXPRESSION, line no: 157, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>> Histogram result = ",STRING_LITERAL, line no: 157, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,arrayString,SIMPLE_NAME, line no: 158, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result.get(0).replaceAll("ArrayBuffer|\\(|\\)|\\[|\\]|" "").split(" "),METHOD_INVOCATION, line no: 158, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,result.get(0).replaceAll("ArrayBuffer|\\(|\\)|\\[|\\]|" ""),METHOD_INVOCATION, line no: 158, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"ArrayBuffer|\\(|\\)|\\[|\\]|",STRING_LITERAL, line no: 158, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164," ",STRING_LITERAL, line no: 158, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,arrayString.length,QUALIFIED_NAME, line no: 161, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,colType,SIMPLE_NAME, line no: 180, 0.98, 0.5, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getColumn,SIMPLE_NAME, line no: 180, 0.98, 0.54, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getType,SIMPLE_NAME, line no: 180, 0.98, 0.52, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,percentiles,SIMPLE_NAME, line no: 284, 0.98, 0.02, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,percentiles == null || percentiles.length == 0,INFIX_EXPRESSION, line no: 289, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,percentiles == null,INFIX_EXPRESSION, line no: 289, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,percentiles.length == 0,INFIX_EXPRESSION, line no: 289, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,percentiles.length,QUALIFIED_NAME, line no: 289, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Strings.isNullOrEmpty(columnName),METHOD_INVOCATION, line no: 293, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF().getSchema().getColumn(columnName).getType().name().toLowerCase(),METHOD_INVOCATION, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF().getSchema().getColumn(columnName).getType().name(),METHOD_INVOCATION, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF().getSchema().getColumn(columnName).getType(),METHOD_INVOCATION, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF().getSchema().getColumn(columnName),METHOD_INVOCATION, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF().getSchema(),METHOD_INVOCATION, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF(),METHOD_INVOCATION, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getSchema,SIMPLE_NAME, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,name,SIMPLE_NAME, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,toLowerCase,SIMPLE_NAME, line no: 297, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,mLog.info("Column type: " + colType),METHOD_INVOCATION, line no: 299, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"Column type: " + colType,INFIX_EXPRESSION, line no: 299, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"Column type: ",STRING_LITERAL, line no: 299, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,pValues,SIMPLE_NAME, line no: 300, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Arrays.asList(percentiles),METHOD_INVOCATION, line no: 300, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Arrays,SIMPLE_NAME, line no: 300, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,asList,SIMPLE_NAME, line no: 300, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,p1,SIMPLE_NAME, line no: 301, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Pattern.compile("(big|small|tiny|int)"),METHOD_INVOCATION, line no: 301, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,compile,SIMPLE_NAME, line no: 301, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"(big|small|tiny|int)",STRING_LITERAL, line no: 301, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,p2,SIMPLE_NAME, line no: 302, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Pattern.compile("(float|double)"),METHOD_INVOCATION, line no: 302, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"(float|double)",STRING_LITERAL, line no: 302, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,min,SIMPLE_NAME, line no: 304, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,hasZero,SIMPLE_NAME, line no: 305, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,false,BOOLEAN_LITERAL, line no: 305, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Double.compare(pValues.get(0) 0.0) == 0,INFIX_EXPRESSION, line no: 306, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Double.compare(pValues.get(0) 0.0),METHOD_INVOCATION, line no: 306, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,pValues.get(0),METHOD_INVOCATION, line no: 306, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,pValues.size(),METHOD_INVOCATION, line no: 308, 0.98, 0.4, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,hasOne,SIMPLE_NAME, line no: 312, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,max,SIMPLE_NAME, line no: 313, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Double.compare(pValues.get(pValues.size() - 1) 1.0) == 0,INFIX_EXPRESSION, line no: 314, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,Double.compare(pValues.get(pValues.size() - 1) 1.0),METHOD_INVOCATION, line no: 314, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,pValues.get(pValues.size() - 1),METHOD_INVOCATION, line no: 314, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,pValues.size() - 1,INFIX_EXPRESSION, line no: 314, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,1.0,NUMBER_LITERAL, line no: 314, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,pParams,SIMPLE_NAME, line no: 320, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,!pValues.isEmpty(),PREFIX_EXPRESSION, line no: 322, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,pValues.isEmpty(),METHOD_INVOCATION, line no: 322, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,mLog.info("pParams = {}" pParams),METHOD_INVOCATION, line no: 333, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"pParams = {}",STRING_LITERAL, line no: 333, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,qmm,SIMPLE_NAME, line no: 334, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,new ArrayList<String>(),CLASS_INSTANCE_CREATION, line no: 334, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,ArrayList,SIMPLE_NAME, line no: 334, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,min.length() > 0,INFIX_EXPRESSION, line no: 338, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,min.length(),METHOD_INVOCATION, line no: 338, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,max.length() > 0,INFIX_EXPRESSION, line no: 343, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,max.length(),METHOD_INVOCATION, line no: 343, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,cmd,SIMPLE_NAME, line no: 347, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"SELECT " + StringUtils.join(qmm "  ") + " FROM @this",INFIX_EXPRESSION, line no: 347, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"SELECT ",STRING_LITERAL, line no: 347, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,StringUtils.join(qmm "  "),METHOD_INVOCATION, line no: 347, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"  ",STRING_LITERAL, line no: 347, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164," FROM @this",STRING_LITERAL, line no: 347, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,mLog.info(">>>>>>>>>>>>>> Command String = " + cmd),METHOD_INVOCATION, line no: 348, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>>>>>>>>>>>> Command String = " + cmd,INFIX_EXPRESSION, line no: 348, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,">>>>>>>>>>>>>> Command String = ",STRING_LITERAL, line no: 348, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,getDDF().sql2txt(cmd "Cannot get vector quantiles from SQL queries"),METHOD_INVOCATION, line no: 351, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"Cannot get vector quantiles from SQL queries",STRING_LITERAL, line no: 351, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs == null || rs.size() == 0,INFIX_EXPRESSION, line no: 352, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs == null,INFIX_EXPRESSION, line no: 352, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs.size() == 0,INFIX_EXPRESSION, line no: 352, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs.size(),METHOD_INVOCATION, line no: 352, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,convertedResults,SIMPLE_NAME, line no: 355, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs.get(0).replaceAll("ArrayBuffer|\\(|\\)|\\[|\\]| " "").replace("null" "NULL  NULL  NULL").split("\t| "),METHOD_INVOCATION, line no: 355, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs.get(0).replaceAll("ArrayBuffer|\\(|\\)|\\[|\\]| " "").replace("null" "NULL  NULL  NULL"),METHOD_INVOCATION, line no: 355, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs.get(0).replaceAll("ArrayBuffer|\\(|\\)|\\[|\\]| " ""),METHOD_INVOCATION, line no: 355, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,rs.get(0),METHOD_INVOCATION, line no: 355, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,replace,SIMPLE_NAME, line no: 357, 0.98, 0.98, 0.0
i * 2 + 1,INFIX_EXPRESSION, line no: 164,"null",STRING_LITERAL, line no: 357, 0.98, 0.98, 0.0
