actual.getRawArguments(),METHOD_INVOCATION, line no: 55,getRawArguments,SIMPLE_NAME, line no: 55, 1.0, 1.0, 1.0, 0.7558139534883721
getRawArguments,SIMPLE_NAME, line no: 55,getArguments,SIMPLE_NAME, line no: 55, 1.0, 1.0, 1.0, 0.9577464788732394
getArguments,SIMPLE_NAME, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 0.96875, 0.96875, 1.0, 0.7469879518072289
getArguments,SIMPLE_NAME, line no: 55,actual.getRawArguments(),METHOD_INVOCATION, line no: 55, 0.96875, 0.96875, 1.0, 0.7209302325581395
getRawArguments,SIMPLE_NAME, line no: 55,actual.getArguments(),METHOD_INVOCATION, line no: 55, 0.96875, 0.96875, 1.0, 0.7469879518072289
getRawArguments,SIMPLE_NAME, line no: 55,actual.getRawArguments(),METHOD_INVOCATION, line no: 55, 0.96875, 0.96875, 1.0, 0.7558139534883721
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.6464646464646465
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.6274509803921569
actual.getArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.8383838383838383
actual.getArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.8137254901960784
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.6464646464646465
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.6274509803921569
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.8383838383838383
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55, 0.967741935483871, 0.967741935483871, 1.0, 0.8431372549019608
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 0.9666666666666667, 0.9666666666666667, 1.0, 0.6126760563380281
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 0.9666666666666667, 0.9666666666666667, 1.0, 0.6338028169014085
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 0.9655172413793104, 0.9655172413793104, 1.0, 0.9144736842105263
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,equals,SIMPLE_NAME, line no: 53, 0.9642857142857143, 0.9642857142857143, 1.0, 0.34868421052631576
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 0.9642857142857143, 0.9642857142857143, 1.0, 0.4276315789473684
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 0.9642857142857143, 0.9642857142857143, 1.0, 0.4473684210526316
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 0.9642857142857143, 0.9642857142857143, 1.0, 0.375
actual,SIMPLE_NAME, line no: 55,invocation,SIMPLE_NAME, line no: 20, 0.9375, 0.03125, 1.0, 0.8181818181818182
actual,SIMPLE_NAME, line no: 55,getInvocation,SIMPLE_NAME, line no: 40, 0.9375, 0.03125, 1.0, 0.782608695652174
actual,SIMPLE_NAME, line no: 55,candidate,SIMPLE_NAME, line no: 82, 0.9375, 0.03125, 1.0, 0.8307692307692308
actual,SIMPLE_NAME, line no: 55,getInvocation(),METHOD_INVOCATION, line no: 88, 0.9375, 0.9375, 1.0, 0.6233766233766234
getArguments,SIMPLE_NAME, line no: 55,candidate.getArguments(),METHOD_INVOCATION, line no: 90, 0.9375, 0.9375, 1.0, 0.6744186046511628
actual,SIMPLE_NAME, line no: 55,invocation,SIMPLE_NAME, line no: 20, 0.9375, 0.03125, 1.0, 0.8181818181818182
actual,SIMPLE_NAME, line no: 55,getInvocation,SIMPLE_NAME, line no: 40, 0.9375, 0.03125, 1.0, 0.782608695652174
actual,SIMPLE_NAME, line no: 55,candidate,SIMPLE_NAME, line no: 82, 0.9375, 0.03125, 1.0, 0.8307692307692308
actual,SIMPLE_NAME, line no: 55,getInvocation(),METHOD_INVOCATION, line no: 88, 0.9375, 0.9375, 1.0, 0.6233766233766234
getRawArguments,SIMPLE_NAME, line no: 55,candidate.getArguments(),METHOD_INVOCATION, line no: 90, 0.9375, 0.9375, 1.0, 0.6744186046511628
argumentsMatch,SIMPLE_NAME, line no: 55,equals,SIMPLE_NAME, line no: 53, 0.9354838709677419, 0.9354838709677419, 1.0, 0.8
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 0.9354838709677419, 0.9354838709677419, 1.0, 0.8571428571428571
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 0.9354838709677419, 0.9354838709677419, 1.0, 0.44366197183098594
argumentsMatch,SIMPLE_NAME, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 0.9354838709677419, 0.03225806451612903, 1.0, 0.868421052631579
argumentsMatch,SIMPLE_NAME, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7777777777777778
argumentsMatch,SIMPLE_NAME, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7714285714285715
argumentsMatch,SIMPLE_NAME, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7857142857142857
argumentsMatch,SIMPLE_NAME, line no: 55,getInvocation().getMock() == candidate.getMock(),INFIX_EXPRESSION, line no: 88, 0.9354838709677419, 0.9354838709677419, 1.0, 0.48623853211009177
argumentsMatch,SIMPLE_NAME, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 0.9354838709677419, 0.9032258064516129, 1.0, 0.8
argumentsMatch,SIMPLE_NAME, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7402597402597403
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals && safelyArgumentsMatch(candidate.getArguments()),INFIX_EXPRESSION, line no: 90, 0.9354838709677419, 0.9354838709677419, 1.0, 0.47580645161290325
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals,PREFIX_EXPRESSION, line no: 90, 0.9354838709677419, 0.9354838709677419, 1.0, 0.6533333333333333
argumentsMatch,SIMPLE_NAME, line no: 55,safelyArgumentsMatch(candidate.getArguments()),METHOD_INVOCATION, line no: 90, 0.9354838709677419, 0.9354838709677419, 1.0, 0.5555555555555556
argumentsMatch,SIMPLE_NAME, line no: 55,methodNameEquals && isUnverified && mockIsTheSame&& !overloadedButSameArgs,INFIX_EXPRESSION, line no: 92, 0.9354838709677419, 0.9354838709677419, 1.0, 0.3851851851851852
argumentsMatch,SIMPLE_NAME, line no: 55,!overloadedButSameArgs,PREFIX_EXPRESSION, line no: 92, 0.9354838709677419, 0.9354838709677419, 1.0, 0.5952380952380952
actual.getArguments(),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 0.9354838709677419, 0.9354838709677419, 1.0, 0.8674698795180723
actual.getArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 0.9354838709677419, 0.9354838709677419, 1.0, 0.5
argumentsMatch,SIMPLE_NAME, line no: 55,equals,SIMPLE_NAME, line no: 53, 0.9354838709677419, 0.9354838709677419, 1.0, 0.8
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 0.9354838709677419, 0.9354838709677419, 1.0, 0.8571428571428571
argumentsMatch,SIMPLE_NAME, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 0.9354838709677419, 0.9354838709677419, 1.0, 0.44366197183098594
argumentsMatch,SIMPLE_NAME, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 0.9354838709677419, 0.03225806451612903, 1.0, 0.868421052631579
argumentsMatch,SIMPLE_NAME, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7777777777777778
argumentsMatch,SIMPLE_NAME, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7714285714285715
argumentsMatch,SIMPLE_NAME, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7857142857142857
argumentsMatch,SIMPLE_NAME, line no: 55,getInvocation().getMock() == candidate.getMock(),INFIX_EXPRESSION, line no: 88, 0.9354838709677419, 0.9354838709677419, 1.0, 0.48623853211009177
argumentsMatch,SIMPLE_NAME, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 0.9354838709677419, 0.9032258064516129, 1.0, 0.8
argumentsMatch,SIMPLE_NAME, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 0.9354838709677419, 0.9032258064516129, 1.0, 0.7402597402597403
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals && safelyArgumentsMatch(candidate.getArguments()),INFIX_EXPRESSION, line no: 90, 0.9354838709677419, 0.9354838709677419, 1.0, 0.47580645161290325
argumentsMatch,SIMPLE_NAME, line no: 55,!methodEquals,PREFIX_EXPRESSION, line no: 90, 0.9354838709677419, 0.9354838709677419, 1.0, 0.6533333333333333
argumentsMatch,SIMPLE_NAME, line no: 55,safelyArgumentsMatch(candidate.getArguments()),METHOD_INVOCATION, line no: 90, 0.9354838709677419, 0.9354838709677419, 1.0, 0.5555555555555556
argumentsMatch,SIMPLE_NAME, line no: 55,methodNameEquals && isUnverified && mockIsTheSame&& !overloadedButSameArgs,INFIX_EXPRESSION, line no: 92, 0.9354838709677419, 0.9354838709677419, 1.0, 0.3851851851851852
argumentsMatch,SIMPLE_NAME, line no: 55,!overloadedButSameArgs,PREFIX_EXPRESSION, line no: 92, 0.9354838709677419, 0.9354838709677419, 1.0, 0.5952380952380952
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 0.9354838709677419, 0.9354838709677419, 1.0, 0.8372093023255814
actual.getRawArguments(),METHOD_INVOCATION, line no: 55,argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55, 0.9354838709677419, 0.9354838709677419, 1.0, 0.5211267605633803
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,equals,SIMPLE_NAME, line no: 53, 0.9333333333333333, 0.9333333333333333, 1.0, 0.5353535353535354
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 0.9333333333333333, 0.9333333333333333, 1.0, 0.7272727272727273
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 0.9333333333333333, 0.9333333333333333, 1.0, 0.7474747474747475
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 0.9333333333333333, 0.9333333333333333, 1.0, 0.5454545454545454
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 0.9333333333333333, 0.9333333333333333, 1.0, 0.5921052631578947
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 0.9333333333333333, 0.03333333333333333, 1.0, 0.6060606060606061
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 0.9333333333333333, 0.9, 1.0, 0.5555555555555556
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 0.9333333333333333, 0.9, 1.0, 0.5050505050505051
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 0.9333333333333333, 0.9, 1.0, 0.5252525252525253
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 0.9333333333333333, 0.9, 1.0, 0.5454545454545454
argumentsMatch(actual.getArguments()),METHOD_INVOCATION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 0.9333333333333333, 0.9, 1.0, 0.5555555555555556
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,equals,SIMPLE_NAME, line no: 53, 0.9333333333333333, 0.9333333333333333, 1.0, 0.5196078431372549
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 0.9333333333333333, 0.9333333333333333, 1.0, 0.7058823529411765
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 0.9333333333333333, 0.9333333333333333, 1.0, 0.7254901960784313
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 0.9333333333333333, 0.9333333333333333, 1.0, 0.5294117647058824
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 0.9333333333333333, 0.9333333333333333, 1.0, 0.6118421052631579
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 0.9333333333333333, 0.03333333333333333, 1.0, 0.5882352941176471
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 0.9333333333333333, 0.9, 1.0, 0.5392156862745098
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 0.9333333333333333, 0.9, 1.0, 0.49019607843137253
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 0.9333333333333333, 0.9, 1.0, 0.5196078431372549
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 0.9333333333333333, 0.9, 1.0, 0.5294117647058824
argumentsMatch(actual.getRawArguments()),METHOD_INVOCATION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 0.9333333333333333, 0.9, 1.0, 0.5392156862745098
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,equals,SIMPLE_NAME, line no: 53, 0.9310344827586207, 0.9310344827586207, 1.0, 0.36619718309859156
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,actual.getMock(),METHOD_INVOCATION, line no: 53, 0.9310344827586207, 0.9310344827586207, 1.0, 0.43661971830985913
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 0.9310344827586207, 0.9310344827586207, 1.0, 0.45774647887323944
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,hasSameMethod,SIMPLE_NAME, line no: 54, 0.9310344827586207, 0.9310344827586207, 1.0, 0.39436619718309857
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 0.9310344827586207, 0.034482758620689655, 1.0, 0.43661971830985913
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 0.9310344827586207, 0.896551724137931, 1.0, 0.39436619718309857
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 0.9310344827586207, 0.896551724137931, 1.0, 0.352112676056338
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 0.9310344827586207, 0.896551724137931, 1.0, 0.3732394366197183
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 0.9310344827586207, 0.896551724137931, 1.0, 0.3732394366197183
argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments()),INFIX_EXPRESSION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 0.9310344827586207, 0.896551724137931, 1.0, 0.4014084507042254
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,false,BOOLEAN_LITERAL, line no: 60, 0.9285714285714286, 0.07142857142857142, 1.0, 0.32894736842105265
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,safelyArgumentsMatch,SIMPLE_NAME, line no: 70, 0.9285714285714286, 0.03571428571428571, 1.0, 0.4144736842105263
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,methodNameEquals,SIMPLE_NAME, line no: 86, 0.9285714285714286, 0.9285714285714286, 1.0, 0.375
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,isUnverified,SIMPLE_NAME, line no: 87, 0.9285714285714286, 0.9285714285714286, 1.0, 0.3355263157894737
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,isVerified,SIMPLE_NAME, line no: 87, 0.9285714285714286, 0.9285714285714286, 1.0, 0.32894736842105265
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,mockIsTheSame,SIMPLE_NAME, line no: 88, 0.9285714285714286, 0.9285714285714286, 1.0, 0.35526315789473684
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,methodEquals,SIMPLE_NAME, line no: 89, 0.9285714285714286, 0.9285714285714286, 1.0, 0.35526315789473684
(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55,overloadedButSameArgs,SIMPLE_NAME, line no: 90, 0.9285714285714286, 0.9285714285714286, 1.0, 0.3815789473684211
argumentsMatch,SIMPLE_NAME, line no: 55,invocation.getMock().equals(actual.getMock()),METHOD_INVOCATION, line no: 53, 0.9032258064516129, 0.9032258064516129, 1.0, 0.5233644859813084
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 0.9032258064516129, 0.9032258064516129, 1.0, 0.6506024096385542
argumentsMatch,SIMPLE_NAME, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 0.9032258064516129, 0.9032258064516129, 1.0, 0.42105263157894735
argumentsMatch,SIMPLE_NAME, line no: 55,false,BOOLEAN_LITERAL, line no: 60, 0.9032258064516129, 0.06451612903225806, 1.0, 0.6714285714285714
argumentsMatch,SIMPLE_NAME, line no: 55,wantedMethodName.equals(currentMethodName),METHOD_INVOCATION, line no: 86, 0.9032258064516129, 0.9032258064516129, 1.0, 0.5192307692307693
argumentsMatch,SIMPLE_NAME, line no: 55,!candidate.isVerified(),PREFIX_EXPRESSION, line no: 87, 0.9032258064516129, 0.9032258064516129, 1.0, 0.5764705882352941
argumentsMatch,SIMPLE_NAME, line no: 55,candidate.isVerified(),METHOD_INVOCATION, line no: 87, 0.9032258064516129, 0.9032258064516129, 1.0, 0.5952380952380952
argumentsMatch,SIMPLE_NAME, line no: 55,isVerified,SIMPLE_NAME, line no: 87, 0.9032258064516129, 0.9032258064516129, 1.0, 0.7714285714285715
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod(candidate),METHOD_INVOCATION, line no: 89, 0.9032258064516129, 0.9032258064516129, 1.0, 0.6046511627906976
actual.getArguments(),METHOD_INVOCATION, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 0.9032258064516129, 0.9032258064516129, 1.0, 0.8072289156626506
actual.getArguments(),METHOD_INVOCATION, line no: 55,(argumentsMatch(actual.getArguments()) || argumentsMatch(actual.getRawArguments())),PARENTHESIZED_EXPRESSION, line no: 55, 0.9032258064516129, 0.9032258064516129, 1.0, 0.4868421052631579
argumentsMatch,SIMPLE_NAME, line no: 55,invocation.getMock().equals(actual.getMock()),METHOD_INVOCATION, line no: 53, 0.9032258064516129, 0.9032258064516129, 1.0, 0.5233644859813084
argumentsMatch,SIMPLE_NAME, line no: 55,hasSameMethod(actual),METHOD_INVOCATION, line no: 54, 0.9032258064516129, 0.9032258064516129, 1.0, 0.6506024096385542
