consumerMaxRate,SIMPLE_NAME, line no: 1998,-1,PREFIX_EXPRESSION, line no: 1092, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,ackBatchSize,SIMPLE_NAME, line no: 146, 1.9651162790697674, 0.023255813953488372, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,lcid,SIMPLE_NAME, line no: 1088, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,channel.getLastConfirmedCommandID(),METHOD_INVOCATION, line no: 1088, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,getLastConfirmedCommandID,SIMPLE_NAME, line no: 1088, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,1,NUMBER_LITERAL, line no: 1092, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,-1,PREFIX_EXPRESSION, line no: 1092, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,clientWindowSize,SIMPLE_NAME, line no: 1204, 1.9651162790697674, 0.872093023255814, 1.0, 0.0, 0.0
maxRate,SIMPLE_NAME, line no: 1998,lcid,SIMPLE_NAME, line no: 1088, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
maxRate,SIMPLE_NAME, line no: 1998,1,NUMBER_LITERAL, line no: 1092, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
maxRate,SIMPLE_NAME, line no: 1998,-1,PREFIX_EXPRESSION, line no: 1092, 1.9651162790697674, 0.9651162790697675, 1.0, 0.0, 0.0
maxRate,SIMPLE_NAME, line no: 1998,entry.getValue().getClientWindowSize(),METHOD_INVOCATION, line no: 1204, 1.9626682986536108, 0.8837209302325582, 1.0, 0.07894736842105263, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAResource.TMSUSPEND,QUALIFIED_NAME, line no: 1520, 1.955813953488372, 0.7558139534883721, 1.0, 0.2, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAResource.TMSUCCESS,QUALIFIED_NAME, line no: 1524, 1.955813953488372, 0.7558139534883721, 1.0, 0.2, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAResource.TMNOFLAGS,QUALIFIED_NAME, line no: 1830, 1.955813953488372, 0.7558139534883721, 1.0, 0.2, 0.0
0,NUMBER_LITERAL, line no: 1998,confirmationWindowSize,SIMPLE_NAME, line no: 152, 1.9534883720930232, 0.023255813953488372, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,minLargeMessageSize,SIMPLE_NAME, line no: 160, 1.9534883720930232, 0.023255813953488372, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,version,SIMPLE_NAME, line no: 170, 1.9534883720930232, 0.023255813953488372, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,windowSize,SIMPLE_NAME, line no: 523, 1.9534883720930232, 0.011627906976744186, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,calcWindowSize,SIMPLE_NAME, line no: 1927, 1.9534883720930232, 0.011627906976744186, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,calcWindowSize(windowSize),METHOD_INVOCATION, line no: 1989, 1.9534883720930232, 0.9534883720930233, 1.0, 0.0, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.confirmationWindowSize,FIELD_ACCESS, line no: 272, 1.9453057708871662, 0.686046511627907, 1.0, 0.25925925925925924, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,cacheLargeMessageClient,SIMPLE_NAME, line no: 166, 1.943222506393862, 0.023529411764705882, 1.0, 0.2608695652173913, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAER_RMERR,SIMPLE_NAME, line no: 1559, 1.9372093023255816, 0.1511627906976744, 1.0, 0.1, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,initialMessagePacketSize,SIMPLE_NAME, line no: 164, 1.9360465116279069, 0.023255813953488372, 1.0, 0.25, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.minLargeMessageSize,FIELD_ACCESS, line no: 282, 1.9360465116279069, 0.686046511627907, 1.0, 0.25, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.ackBatchSize,FIELD_ACCESS, line no: 266, 1.9213406292749657, 0.686046511627907, 1.0, 0.23529411764705882, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAException.XAER_RMERR,QUALIFIED_NAME, line no: 1559, 1.9164904862579282, 0.13953488372093023, 1.0, 0.09090909090909091, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,getConsumerCount,SIMPLE_NAME, line no: 430, 1.9069767441860466, 0.4069767441860465, 1.0, 0.5, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,TMRESUME,SIMPLE_NAME, line no: 1826, 1.9007751937984496, 0.7674418604651163, 1.0, 0.13333333333333333, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.consumerWindowSize=consumerWindowSize,ASSIGNMENT, line no: 268, 1.900332225913621, 0.686046511627907, 1.0, 0.21428571428571427, 0.0
maxRate,SIMPLE_NAME, line no: 1998,flags,SIMPLE_NAME, line no: 1492, 1.898671096345515, 0.011627906976744186, 1.0, 0.14285714285714285, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,isError,SIMPLE_NAME, line no: 1466, 1.8934984520123836, 0.47058823529411764, 1.0, 0.10526315789473684, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.initialMessagePacketSize,FIELD_ACCESS, line no: 286, 1.8929430633520448, 0.686046511627907, 1.0, 0.20689655172413793, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,blockOnAcknowledge,SIMPLE_NAME, line no: 142, 1.8928792569659443, 0.023529411764705882, 1.0, 0.21052631578947367, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.version=version,ASSIGNMENT, line no: 264, 1.8860465116279068, 0.686046511627907, 1.0, 0.2, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.version,FIELD_ACCESS, line no: 264, 1.8860465116279068, 0.686046511627907, 1.0, 0.2, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.ackBatchSize=ackBatchSize,ASSIGNMENT, line no: 266, 1.8860465116279068, 0.686046511627907, 1.0, 0.2, 0.0
maxRate,SIMPLE_NAME, line no: 1998,TMRESUME,SIMPLE_NAME, line no: 1826, 1.880813953488372, 0.7558139534883721, 1.0, 0.125, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.consumerMaxRate=consumerMaxRate,ASSIGNMENT, line no: 270, 1.8804909560723513, 0.686046511627907, 1.0, 0.19444444444444445, 0.0
0,NUMBER_LITERAL, line no: 1998,entry.getValue().getClientWindowSize(),METHOD_INVOCATION, line no: 1204, 1.872093023255814, 0.872093023255814, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,getClientWindowSize,SIMPLE_NAME, line no: 1204, 1.872093023255814, 0.872093023255814, 1.0, 0.0, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.confirmationWindowSize=confirmationWindowSize,ASSIGNMENT, line no: 272, 1.8660465116279068, 0.686046511627907, 1.0, 0.18, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAResource.TMFAIL,QUALIFIED_NAME, line no: 1528, 1.8618331053351573, 0.7441860465116279, 1.0, 0.11764705882352941, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAResource.TMJOIN,QUALIFIED_NAME, line no: 1822, 1.8618331053351573, 0.7441860465116279, 1.0, 0.11764705882352941, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAException.XA_RBOTHER,QUALIFIED_NAME, line no: 1513, 1.8562367864693445, 0.20930232558139536, 1.0, 0.18181818181818182, 0.0
maxRate,SIMPLE_NAME, line no: 1998,initialMessagePacketSize,SIMPLE_NAME, line no: 164, 1.8527131782945736, 0.023255813953488372, 1.0, 0.16666666666666666, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.version,FIELD_ACCESS, line no: 264, 1.8527131782945736, 0.686046511627907, 1.0, 0.16666666666666666, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.producerMaxRate=producerMaxRate,ASSIGNMENT, line no: 274, 1.8527131782945736, 0.686046511627907, 1.0, 0.16666666666666666, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.minLargeMessageSize,FIELD_ACCESS, line no: 282, 1.8527131782945736, 0.686046511627907, 1.0, 0.16666666666666666, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAResource.TMRESUME,QUALIFIED_NAME, line no: 1826, 1.8494492044063646, 0.7441860465116279, 1.0, 0.10526315789473684, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,XAResource.TMSTARTRSCAN,QUALIFIED_NAME, line no: 1715, 1.8452982810920122, 0.627906976744186, 1.0, 0.21739130434782608, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.minLargeMessageSize=minLargeMessageSize,ASSIGNMENT, line no: 282, 1.845137420718816, 0.686046511627907, 1.0, 0.1590909090909091, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAResource.TMSUSPEND,QUALIFIED_NAME, line no: 1520, 1.844186046511628, 0.7441860465116279, 1.0, 0.1, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAResource.TMSUCCESS,QUALIFIED_NAME, line no: 1524, 1.844186046511628, 0.7441860465116279, 1.0, 0.1, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XAResource.TMNOFLAGS,QUALIFIED_NAME, line no: 1830, 1.844186046511628, 0.7441860465116279, 1.0, 0.1, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,this.initialMessagePacketSize=initialMessagePacketSize,ASSIGNMENT, line no: 286, 1.834194659776055, 0.686046511627907, 1.0, 0.14814814814814814, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.confirmationWindowSize,FIELD_ACCESS, line no: 272, 1.834194659776055, 0.686046511627907, 1.0, 0.14814814814814814, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,flags,SIMPLE_NAME, line no: 1492, 1.834108527131783, 0.011627906976744186, 1.0, 0.06666666666666667, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,TMSUSPEND,SIMPLE_NAME, line no: 1520, 1.834108527131783, 0.7674418604651163, 1.0, 0.06666666666666667, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,TMSUCCESS,SIMPLE_NAME, line no: 1524, 1.834108527131783, 0.7674418604651163, 1.0, 0.06666666666666667, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,TMFAIL,SIMPLE_NAME, line no: 1528, 1.834108527131783, 0.7674418604651163, 1.0, 0.06666666666666667, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,TMJOIN,SIMPLE_NAME, line no: 1822, 1.834108527131783, 0.7674418604651163, 1.0, 0.06666666666666667, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,TMNOFLAGS,SIMPLE_NAME, line no: 1830, 1.834108527131783, 0.7674418604651163, 1.0, 0.06666666666666667, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,wasStarted,SIMPLE_NAME, line no: 659, 1.8340557275541796, 0.5529411764705883, 1.0, 0.21052631578947367, 0.0
0,NUMBER_LITERAL, line no: 1998,XAException.XAER_RMERR,QUALIFIED_NAME, line no: 1559, 1.8255813953488373, 0.13953488372093023, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 1998,XAER_RMERR,SIMPLE_NAME, line no: 1559, 1.8255813953488373, 0.1511627906976744, 1.0, 0.0, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.initialMessagePacketSize,FIELD_ACCESS, line no: 286, 1.8239775461106655, 0.686046511627907, 1.0, 0.13793103448275862, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.ackBatchSize=ackBatchSize,ASSIGNMENT, line no: 266, 1.8193798449612402, 0.686046511627907, 1.0, 0.13333333333333333, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,consumerCount,SIMPLE_NAME, line no: 2241, 1.7976744186046512, 0.023255813953488372, 1.0, 0.6, 0.0
maxRate,SIMPLE_NAME, line no: 1998,consumerWindowSize,SIMPLE_NAME, line no: 148, 1.797157622739018, 0.023255813953488372, 1.0, 0.1111111111111111, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,consumerMaxRate,SIMPLE_NAME, line no: 150, 1.7894736842105263, 0.023529411764705882, 0.0, 0.7894736842105263, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,flags & XAResource.TMSTARTRSCAN,INFIX_EXPRESSION, line no: 1715, 1.7891972993248313, 0.627906976744186, 1.0, 0.16129032258064516, 0.0
consumerMaxRate > 0,INFIX_EXPRESSION, line no: 1998,autoGroup,SIMPLE_NAME, line no: 144, 1.7876160990712076, 0.023529411764705882, 1.0, 0.10526315789473684, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.version=version,ASSIGNMENT, line no: 264, 1.786046511627907, 0.686046511627907, 1.0, 0.1, 0.0
maxRate,SIMPLE_NAME, line no: 1998,this.confirmationWindowSize=confirmationWindowSize,ASSIGNMENT, line no: 272, 1.786046511627907, 0.686046511627907, 1.0, 0.1, 0.0
maxRate,SIMPLE_NAME, line no: 1998,XA_RBOTHER,SIMPLE_NAME, line no: 1513, 1.786046511627907, 0.22093023255813954, 1.0, 0.1, 0.0
consumerMaxRate,SIMPLE_NAME, line no: 1998,(flags & XAResource.TMSTARTRSCAN),PARENTHESIZED_EXPRESSION, line no: 1715, 1.7794221282593377, 0.627906976744186, 1.0, 0.15151515151515152, 0.0
