name,SIMPLE_NAME, line no: 88,getValue,SIMPLE_NAME, line no: 205, 1.8, 0.4, 1.0
name,SIMPLE_NAME, line no: 88,args._oneChar,QUALIFIED_NAME, line no: 223, 1.8, 0.8, 1.0
name,SIMPLE_NAME, line no: 88,option.getValue(),METHOD_INVOCATION, line no: 296, 1.8, 0.8, 1.0
name,SIMPLE_NAME, line no: 88,getKey,SIMPLE_NAME, line no: 205, 1.76, 0.4, 1.0
name,SIMPLE_NAME, line no: 88,key,SIMPLE_NAME, line no: 264, 1.76, 0.68, 1.0
name,SIMPLE_NAME, line no: 88,"\n",STRING_LITERAL, line no: 290, 1.76, 0.56, 1.0
name,SIMPLE_NAME, line no: 88,option.getKey(),METHOD_INVOCATION, line no: 295, 1.76, 0.76, 1.0
name,SIMPLE_NAME, line no: 88,scanKey(),METHOD_INVOCATION, line no: 386, 1.76, 0.76, 1.0
name,SIMPLE_NAME, line no: 88,scanKey,SIMPLE_NAME, line no: 386, 1.76, 0.76, 1.0
name,SIMPLE_NAME, line no: 88,"-",STRING_LITERAL, line no: 388, 1.76, 0.28, 1.0
name,SIMPLE_NAME, line no: 88,key.toString(),METHOD_INVOCATION, line no: 416, 1.76, 0.76, 1.0
name,SIMPLE_NAME, line no: 88,in,SIMPLE_NAME, line no: 52, 1.72, 0.04, 0.0
name,SIMPLE_NAME, line no: 88,value,SIMPLE_NAME, line no: 265, 1.72, 0.68, 1.0
name,SIMPLE_NAME, line no: 88,e.getKey(),METHOD_INVOCATION, line no: 205, 1.6800000000000002, 0.36, 1.0
name,SIMPLE_NAME, line no: 88,e.getValue(),METHOD_INVOCATION, line no: 205, 1.6800000000000002, 0.36, 1.0
name,SIMPLE_NAME, line no: 88,word.toString(),METHOD_INVOCATION, line no: 430, 1.6800000000000002, 0.68, 1.0
name,SIMPLE_NAME, line no: 88,_oneChar=scanner.oneChar.toString(),ASSIGNMENT, line no: 44, 1.6400000000000001, 0.64, 1.0
name,SIMPLE_NAME, line no: 88,scanner.oneChar.toString(),METHOD_INVOCATION, line no: 44, 1.6400000000000001, 0.64, 1.0
name,SIMPLE_NAME, line no: 88,"\\\\",STRING_LITERAL, line no: 237, 1.6400000000000001, 0.64, 1.0
name,SIMPLE_NAME, line no: 88,"\\\"",STRING_LITERAL, line no: 240, 1.6400000000000001, 0.64, 1.0
name,SIMPLE_NAME, line no: 88,"\\'",STRING_LITERAL, line no: 243, 1.6400000000000001, 0.64, 1.0
name,SIMPLE_NAME, line no: 88,"\\=",STRING_LITERAL, line no: 246, 1.6400000000000001, 0.64, 1.0
name,SIMPLE_NAME, line no: 88,"\\ ",STRING_LITERAL, line no: 249, 1.6400000000000001, 0.64, 1.0
name,SIMPLE_NAME, line no: 88," -> ",STRING_LITERAL, line no: 290, 1.56, 0.56, 1.0
name,SIMPLE_NAME, line no: 88,"",STRING_LITERAL, line no: 395, 1.48, 0.48, 1.0
name,SIMPLE_NAME, line no: 88,"Usage : ... <parseString>",STRING_LITERAL, line no: 308, 1.44, 0.44, 1.0
name,SIMPLE_NAME, line no: 88,scanWord,SIMPLE_NAME, line no: 391, 1.4, 0.4, 1.0
name,SIMPLE_NAME, line no: 88,_oneChar=in._oneChar,ASSIGNMENT, line no: 56, 1.3599999999999999, 0.36, 1.0
name,SIMPLE_NAME, line no: 88,in._oneChar,QUALIFIED_NAME, line no: 56, 1.3599999999999999, 0.36, 1.0
name,SIMPLE_NAME, line no: 88,"Argument " + name + " does not exist.",INFIX_EXPRESSION, line no: 84, 1.3599999999999999, 0.36, 1.0
name,SIMPLE_NAME, line no: 88,"Argument ",STRING_LITERAL, line no: 84, 1.3599999999999999, 0.36, 1.0
name,SIMPLE_NAME, line no: 88," does not exist.",STRING_LITERAL, line no: 85, 1.3599999999999999, 0.36, 1.0
name,SIMPLE_NAME, line no: 88,"Argument " + name + " does not have a value.",INFIX_EXPRESSION, line no: 98, 1.3599999999999999, 0.36, 1.0
name,SIMPLE_NAME, line no: 88," does not have a value.",STRING_LITERAL, line no: 99, 1.3599999999999999, 0.36, 1.0
name,SIMPLE_NAME, line no: 88,scanWord(),METHOD_INVOCATION, line no: 391, 1.3599999999999999, 0.36, 1.0
parseDouble,SIMPLE_NAME, line no: 88,Double.parseDouble(option),METHOD_INVOCATION, line no: 101, 1.32, 0.32, 1.0
name,SIMPLE_NAME, line no: 88,"-- ",STRING_LITERAL, line no: 276, 1.28, 0.28, 1.0
name,SIMPLE_NAME, line no: 88,"Parse failure",STRING_LITERAL, line no: 465, 1.24, 0.24, 1.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,defaultValue,SIMPLE_NAME, line no: 91, 1.2083333333333333, 0.041666666666666664, 1.0
parseDouble,SIMPLE_NAME, line no: 88,defaultValue,SIMPLE_NAME, line no: 91, 1.2, 0.04, 1.0
name,SIMPLE_NAME, line no: 88,args[0],ARRAY_ACCESS, line no: 313, 1.2, 0.2, 1.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,getDoubleOption,SIMPLE_NAME, line no: 79, 1.0416666666666667, 0.041666666666666664, 1.0
parseDouble,SIMPLE_NAME, line no: 88,getDoubleOption,SIMPLE_NAME, line no: 79, 1.04, 0.04, 1.0
name,SIMPLE_NAME, line no: 88,argv,SIMPLE_NAME, line no: 173, 1.04, 0.04, 1.0
name,SIMPLE_NAME, line no: 88,optv,SIMPLE_NAME, line no: 183, 1.04, 0.04, 1.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,String,SIMPLE_NAME, line no: 34, 1.0, 0.041666666666666664, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,name,SIMPLE_NAME, line no: 74, 1.0, 0.041666666666666664, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,getOption(name),METHOD_INVOCATION, line no: 76, 1.0, 0.25, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,getOption,SIMPLE_NAME, line no: 76, 1.0, 0.2916666666666667, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,option,SIMPLE_NAME, line no: 81, 1.0, 0.9166666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,option == null,INFIX_EXPRESSION, line no: 83, 1.0, 0.9166666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,null,NULL_LITERAL, line no: 83, 1.0, 0.9166666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Double,SIMPLE_NAME, line no: 88, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,option.isEmpty(),METHOD_INVOCATION, line no: 97, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,isEmpty,SIMPLE_NAME, line no: 97, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Integer.parseInt(option),METHOD_INVOCATION, line no: 114, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Integer,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,parseInt,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Long.parseLong(option),METHOD_INVOCATION, line no: 140, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Long,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,parseLong,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,String,SIMPLE_NAME, line no: 34, 1.0, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,name,SIMPLE_NAME, line no: 74, 1.0, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,getOption(name),METHOD_INVOCATION, line no: 76, 1.0, 0.24, 0.0
Double,SIMPLE_NAME, line no: 88,getOption,SIMPLE_NAME, line no: 76, 1.0, 0.28, 0.0
Double,SIMPLE_NAME, line no: 88,option,SIMPLE_NAME, line no: 81, 1.0, 0.92, 0.0
Double,SIMPLE_NAME, line no: 88,option == null,INFIX_EXPRESSION, line no: 83, 1.0, 0.88, 0.0
Double,SIMPLE_NAME, line no: 88,null,NULL_LITERAL, line no: 83, 1.0, 0.88, 0.0
Double,SIMPLE_NAME, line no: 88,parseDouble,SIMPLE_NAME, line no: 88, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,option.isEmpty(),METHOD_INVOCATION, line no: 97, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,isEmpty,SIMPLE_NAME, line no: 97, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,Integer,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,parseInt,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,Long,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,parseLong,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
parseDouble,SIMPLE_NAME, line no: 88,String,SIMPLE_NAME, line no: 34, 1.0, 0.04, 0.0
parseDouble,SIMPLE_NAME, line no: 88,name,SIMPLE_NAME, line no: 74, 1.0, 0.04, 0.0
parseDouble,SIMPLE_NAME, line no: 88,getOption(name),METHOD_INVOCATION, line no: 76, 1.0, 0.24, 0.0
parseDouble,SIMPLE_NAME, line no: 88,getOption,SIMPLE_NAME, line no: 76, 1.0, 0.28, 0.0
parseDouble,SIMPLE_NAME, line no: 88,option,SIMPLE_NAME, line no: 81, 1.0, 0.92, 0.0
parseDouble,SIMPLE_NAME, line no: 88,option == null,INFIX_EXPRESSION, line no: 83, 1.0, 0.88, 0.0
parseDouble,SIMPLE_NAME, line no: 88,null,NULL_LITERAL, line no: 83, 1.0, 0.88, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Double,SIMPLE_NAME, line no: 88, 1.0, 1.0, 0.0
parseDouble,SIMPLE_NAME, line no: 88,option.isEmpty(),METHOD_INVOCATION, line no: 97, 1.0, 1.0, 0.0
parseDouble,SIMPLE_NAME, line no: 88,isEmpty,SIMPLE_NAME, line no: 97, 1.0, 1.0, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Integer,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
parseDouble,SIMPLE_NAME, line no: 88,parseInt,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Long,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
parseDouble,SIMPLE_NAME, line no: 88,parseLong,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,option == null,INFIX_EXPRESSION, line no: 83, 1.0, 0.88, 0.0
name,SIMPLE_NAME, line no: 88,null,NULL_LITERAL, line no: 83, 1.0, 0.88, 0.0
name,SIMPLE_NAME, line no: 88,Double,SIMPLE_NAME, line no: 88, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,parseDouble,SIMPLE_NAME, line no: 88, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,option.isEmpty(),METHOD_INVOCATION, line no: 97, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,isEmpty,SIMPLE_NAME, line no: 97, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,Integer,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,parseInt,SIMPLE_NAME, line no: 114, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,Long,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
name,SIMPLE_NAME, line no: 88,parseLong,SIMPLE_NAME, line no: 140, 1.0, 1.0, 0.0
Double,SIMPLE_NAME, line no: 88,toString,SIMPLE_NAME, line no: 44, 0.96, 0.64, 0.0
Double,SIMPLE_NAME, line no: 88,Double.parseDouble(name),METHOD_INVOCATION, line no: 88, 0.96, 0.96, 0.0
Double,SIMPLE_NAME, line no: 88,Integer.parseInt(option),METHOD_INVOCATION, line no: 114, 0.96, 0.96, 0.0
Double,SIMPLE_NAME, line no: 88,Long.parseLong(option),METHOD_INVOCATION, line no: 140, 0.96, 0.96, 0.0
Double,SIMPLE_NAME, line no: 88,sb,SIMPLE_NAME, line no: 286, 0.96, 0.92, 0.0
Double,SIMPLE_NAME, line no: 88,sb.toString(),METHOD_INVOCATION, line no: 302, 0.96, 0.96, 0.0
parseDouble,SIMPLE_NAME, line no: 88,toString,SIMPLE_NAME, line no: 44, 0.96, 0.64, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Integer.parseInt(option),METHOD_INVOCATION, line no: 114, 0.96, 0.96, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Long.parseLong(option),METHOD_INVOCATION, line no: 140, 0.96, 0.96, 0.0
parseDouble,SIMPLE_NAME, line no: 88,sb,SIMPLE_NAME, line no: 286, 0.96, 0.92, 0.0
parseDouble,SIMPLE_NAME, line no: 88,sb.toString(),METHOD_INVOCATION, line no: 302, 0.96, 0.96, 0.0
name,SIMPLE_NAME, line no: 88,Double.parseDouble(name),METHOD_INVOCATION, line no: 88, 0.96, 0.96, 0.0
name,SIMPLE_NAME, line no: 88,Integer.parseInt(option),METHOD_INVOCATION, line no: 114, 0.96, 0.96, 0.0
name,SIMPLE_NAME, line no: 88,Long.parseLong(option),METHOD_INVOCATION, line no: 140, 0.96, 0.96, 0.0
name,SIMPLE_NAME, line no: 88,sb,SIMPLE_NAME, line no: 286, 0.96, 0.92, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,toString,SIMPLE_NAME, line no: 44, 0.9583333333333334, 0.625, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,sb,SIMPLE_NAME, line no: 286, 0.9583333333333334, 0.9166666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,sb.toString(),METHOD_INVOCATION, line no: 302, 0.9583333333333334, 0.9583333333333334, 0.0
Double,SIMPLE_NAME, line no: 88,Map,SIMPLE_NAME, line no: 3, 0.92, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,_options,SIMPLE_NAME, line no: 34, 0.92, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,_arguments,SIMPLE_NAME, line no: 36, 0.92, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,_arguments.size(),METHOD_INVOCATION, line no: 66, 0.92, 0.24, 0.0
Double,SIMPLE_NAME, line no: 88,size,SIMPLE_NAME, line no: 66, 0.92, 0.28, 0.0
Double,SIMPLE_NAME, line no: 88,i,SIMPLE_NAME, line no: 173, 0.92, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,i < _arguments.size(),INFIX_EXPRESSION, line no: 175, 0.92, 0.52, 0.0
Double,SIMPLE_NAME, line no: 88,Map.Entry,QUALIFIED_NAME, line no: 204, 0.92, 0.68, 0.0
Double,SIMPLE_NAME, line no: 88,Entry,SIMPLE_NAME, line no: 204, 0.92, 0.68, 0.0
Double,SIMPLE_NAME, line no: 88,_options.entries(),METHOD_INVOCATION, line no: 204, 0.92, 0.68, 0.0
Double,SIMPLE_NAME, line no: 88,entries,SIMPLE_NAME, line no: 204, 0.92, 0.68, 0.0
Double,SIMPLE_NAME, line no: 88,StringBuilder,SIMPLE_NAME, line no: 232, 0.92, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 234, 0.92, 0.68, 0.0
Double,SIMPLE_NAME, line no: 88,0,NUMBER_LITERAL, line no: 234, 0.92, 0.68, 0.0
Double,SIMPLE_NAME, line no: 88,i++,POSTFIX_EXPRESSION, line no: 234, 0.92, 0.68, 0.0
Double,SIMPLE_NAME, line no: 88,append,SIMPLE_NAME, line no: 237, 0.92, 0.64, 0.0
Double,SIMPLE_NAME, line no: 88,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 261, 0.92, 0.84, 0.0
Double,SIMPLE_NAME, line no: 88,sb.append("Positional :\n"),METHOD_INVOCATION, line no: 288, 0.92, 0.92, 0.0
Double,SIMPLE_NAME, line no: 88,"Positional :\n",STRING_LITERAL, line no: 288, 0.92, 0.92, 0.0
Double,SIMPLE_NAME, line no: 88,sb.append("Options :\n"),METHOD_INVOCATION, line no: 292, 0.92, 0.92, 0.0
Double,SIMPLE_NAME, line no: 88,"Options :\n",STRING_LITERAL, line no: 292, 0.92, 0.92, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Map,SIMPLE_NAME, line no: 3, 0.92, 0.04, 0.0
parseDouble,SIMPLE_NAME, line no: 88,_options,SIMPLE_NAME, line no: 34, 0.92, 0.04, 0.0
parseDouble,SIMPLE_NAME, line no: 88,_arguments,SIMPLE_NAME, line no: 36, 0.92, 0.04, 0.0
parseDouble,SIMPLE_NAME, line no: 88,_arguments.size(),METHOD_INVOCATION, line no: 66, 0.92, 0.24, 0.0
parseDouble,SIMPLE_NAME, line no: 88,size,SIMPLE_NAME, line no: 66, 0.92, 0.28, 0.0
parseDouble,SIMPLE_NAME, line no: 88,i,SIMPLE_NAME, line no: 173, 0.92, 0.04, 0.0
parseDouble,SIMPLE_NAME, line no: 88,i < _arguments.size(),INFIX_EXPRESSION, line no: 175, 0.92, 0.52, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Map.Entry,QUALIFIED_NAME, line no: 204, 0.92, 0.68, 0.0
parseDouble,SIMPLE_NAME, line no: 88,Entry,SIMPLE_NAME, line no: 204, 0.92, 0.68, 0.0
parseDouble,SIMPLE_NAME, line no: 88,_options.entries(),METHOD_INVOCATION, line no: 204, 0.92, 0.68, 0.0
parseDouble,SIMPLE_NAME, line no: 88,entries,SIMPLE_NAME, line no: 204, 0.92, 0.68, 0.0
parseDouble,SIMPLE_NAME, line no: 88,StringBuilder,SIMPLE_NAME, line no: 232, 0.92, 0.04, 0.0
parseDouble,SIMPLE_NAME, line no: 88,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 234, 0.92, 0.68, 0.0
parseDouble,SIMPLE_NAME, line no: 88,0,NUMBER_LITERAL, line no: 234, 0.92, 0.68, 0.0
parseDouble,SIMPLE_NAME, line no: 88,i++,POSTFIX_EXPRESSION, line no: 234, 0.92, 0.68, 0.0
parseDouble,SIMPLE_NAME, line no: 88,append,SIMPLE_NAME, line no: 237, 0.92, 0.64, 0.0
parseDouble,SIMPLE_NAME, line no: 88,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 261, 0.92, 0.84, 0.0
parseDouble,SIMPLE_NAME, line no: 88,sb.append("Positional :\n"),METHOD_INVOCATION, line no: 288, 0.92, 0.92, 0.0
parseDouble,SIMPLE_NAME, line no: 88,"Positional :\n",STRING_LITERAL, line no: 288, 0.92, 0.92, 0.0
parseDouble,SIMPLE_NAME, line no: 88,sb.append("Options :\n"),METHOD_INVOCATION, line no: 292, 0.92, 0.92, 0.0
parseDouble,SIMPLE_NAME, line no: 88,"Options :\n",STRING_LITERAL, line no: 292, 0.92, 0.92, 0.0
name,SIMPLE_NAME, line no: 88,Map,SIMPLE_NAME, line no: 3, 0.92, 0.04, 0.0
name,SIMPLE_NAME, line no: 88,_options,SIMPLE_NAME, line no: 34, 0.92, 0.04, 0.0
name,SIMPLE_NAME, line no: 88,_arguments,SIMPLE_NAME, line no: 36, 0.92, 0.04, 0.0
name,SIMPLE_NAME, line no: 88,_arguments.size(),METHOD_INVOCATION, line no: 66, 0.92, 0.24, 0.0
name,SIMPLE_NAME, line no: 88,size,SIMPLE_NAME, line no: 66, 0.92, 0.28, 0.0
name,SIMPLE_NAME, line no: 88,i,SIMPLE_NAME, line no: 173, 0.92, 0.04, 0.0
name,SIMPLE_NAME, line no: 88,i < _arguments.size(),INFIX_EXPRESSION, line no: 175, 0.92, 0.52, 0.0
name,SIMPLE_NAME, line no: 88,Map.Entry,QUALIFIED_NAME, line no: 204, 0.92, 0.68, 0.0
name,SIMPLE_NAME, line no: 88,Entry,SIMPLE_NAME, line no: 204, 0.92, 0.68, 0.0
name,SIMPLE_NAME, line no: 88,_options.entries(),METHOD_INVOCATION, line no: 204, 0.92, 0.68, 0.0
name,SIMPLE_NAME, line no: 88,entries,SIMPLE_NAME, line no: 204, 0.92, 0.68, 0.0
name,SIMPLE_NAME, line no: 88,StringBuilder,SIMPLE_NAME, line no: 232, 0.92, 0.04, 0.0
name,SIMPLE_NAME, line no: 88,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 234, 0.92, 0.68, 0.0
name,SIMPLE_NAME, line no: 88,0,NUMBER_LITERAL, line no: 234, 0.92, 0.68, 0.0
name,SIMPLE_NAME, line no: 88,i++,POSTFIX_EXPRESSION, line no: 234, 0.92, 0.68, 0.0
name,SIMPLE_NAME, line no: 88,append,SIMPLE_NAME, line no: 237, 0.92, 0.64, 0.0
name,SIMPLE_NAME, line no: 88,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 261, 0.92, 0.84, 0.0
name,SIMPLE_NAME, line no: 88,sb.append("Positional :\n"),METHOD_INVOCATION, line no: 288, 0.92, 0.92, 0.0
name,SIMPLE_NAME, line no: 88,sb.append("Options :\n"),METHOD_INVOCATION, line no: 292, 0.92, 0.92, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Map,SIMPLE_NAME, line no: 3, 0.9166666666666666, 0.041666666666666664, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,_options,SIMPLE_NAME, line no: 34, 0.9166666666666666, 0.041666666666666664, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,_arguments,SIMPLE_NAME, line no: 36, 0.9166666666666666, 0.041666666666666664, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,_arguments.size(),METHOD_INVOCATION, line no: 66, 0.9166666666666666, 0.25, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,size,SIMPLE_NAME, line no: 66, 0.9166666666666666, 0.2916666666666667, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,i,SIMPLE_NAME, line no: 173, 0.9166666666666666, 0.041666666666666664, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,i < _arguments.size(),INFIX_EXPRESSION, line no: 175, 0.9166666666666666, 0.5416666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Map.Entry,QUALIFIED_NAME, line no: 204, 0.9166666666666666, 0.6666666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,Entry,SIMPLE_NAME, line no: 204, 0.9166666666666666, 0.6666666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,_options.entries(),METHOD_INVOCATION, line no: 204, 0.9166666666666666, 0.6666666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,entries,SIMPLE_NAME, line no: 204, 0.9166666666666666, 0.6666666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,StringBuilder,SIMPLE_NAME, line no: 232, 0.9166666666666666, 0.041666666666666664, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,int i=0,VARIABLE_DECLARATION_EXPRESSION, line no: 234, 0.9166666666666666, 0.6666666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,0,NUMBER_LITERAL, line no: 234, 0.9166666666666666, 0.6666666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,i++,POSTFIX_EXPRESSION, line no: 234, 0.9166666666666666, 0.6666666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,append,SIMPLE_NAME, line no: 237, 0.9166666666666666, 0.625, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,new StringBuilder(),CLASS_INSTANCE_CREATION, line no: 261, 0.9166666666666666, 0.8333333333333334, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,sb.append("Positional :\n"),METHOD_INVOCATION, line no: 288, 0.9166666666666666, 0.9166666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,"Positional :\n",STRING_LITERAL, line no: 288, 0.9166666666666666, 0.9166666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,sb.append("Options :\n"),METHOD_INVOCATION, line no: 292, 0.9166666666666666, 0.9166666666666666, 0.0
Double.parseDouble(name),METHOD_INVOCATION, line no: 88,"Options :\n",STRING_LITERAL, line no: 292, 0.9166666666666666, 0.9166666666666666, 0.0
Double,SIMPLE_NAME, line no: 88,Args,SIMPLE_NAME, line no: 32, 0.88, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,args,SIMPLE_NAME, line no: 38, 0.88, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,1,NUMBER_LITERAL, line no: 61, 0.88, 0.32, 0.0
Double,SIMPLE_NAME, line no: 88,getOpt,SIMPLE_NAME, line no: 74, 0.88, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,out,SIMPLE_NAME, line no: 232, 0.88, 0.04, 0.0
Double,SIMPLE_NAME, line no: 88,length,SIMPLE_NAME, line no: 234, 0.88, 0.72, 0.0
Double,SIMPLE_NAME, line no: 88,s,SIMPLE_NAME, line no: 261, 0.88, 0.84, 0.0
Double,SIMPLE_NAME, line no: 88,s.toString(),METHOD_INVOCATION, line no: 281, 0.88, 0.88, 0.0
