key,SIMPLE_NAME, line no: 146,getCurrentValue,SIMPLE_NAME, line no: 226, 1.5, 0.5, 1.0
key,SIMPLE_NAME, line no: 146,this.reader.getCurrentValue().get(KEY_COLUMN),METHOD_INVOCATION, line no: 227, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,KEY_COLUMN,SIMPLE_NAME, line no: 45, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,read,SIMPLE_NAME, line no: 61, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,read(Bytes.toBytes(key)),METHOD_INVOCATION, line no: 62, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,Bytes.toBytes(key),METHOD_INVOCATION, line no: 62, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,toBytes,SIMPLE_NAME, line no: 62, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,table.get(key KEY_COLUMN),METHOD_INVOCATION, line no: 73, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,get,SIMPLE_NAME, line no: 73, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,Bytes.toBytes(value),METHOD_INVOCATION, line no: 103, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,keyValue.getKey(),METHOD_INVOCATION, line no: 185, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,getKey,SIMPLE_NAME, line no: 185, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,keyValue.getValue(),METHOD_INVOCATION, line no: 185, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,getValue,SIMPLE_NAME, line no: 185, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,getCurrentKey,SIMPLE_NAME, line no: 221, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,this.reader.getCurrentKey(),METHOD_INVOCATION, line no: 222, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,getCurrentValue,SIMPLE_NAME, line no: 226, 1.5, 0.5, 1.0
oldValue,SIMPLE_NAME, line no: 146,this.reader.getCurrentValue().get(KEY_COLUMN),METHOD_INVOCATION, line no: 227, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,KEY_COLUMN,SIMPLE_NAME, line no: 45, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,read,SIMPLE_NAME, line no: 61, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,read(Bytes.toBytes(key)),METHOD_INVOCATION, line no: 62, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,Bytes.toBytes(key),METHOD_INVOCATION, line no: 62, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,toBytes,SIMPLE_NAME, line no: 62, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,table.get(key KEY_COLUMN),METHOD_INVOCATION, line no: 73, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,get,SIMPLE_NAME, line no: 73, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,Bytes.toBytes(value),METHOD_INVOCATION, line no: 103, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,keyValue.getKey(),METHOD_INVOCATION, line no: 185, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,getKey,SIMPLE_NAME, line no: 185, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,keyValue.getValue(),METHOD_INVOCATION, line no: 185, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,getValue,SIMPLE_NAME, line no: 185, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,getCurrentKey,SIMPLE_NAME, line no: 221, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,this.reader.getCurrentKey(),METHOD_INVOCATION, line no: 222, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,getCurrentValue,SIMPLE_NAME, line no: 226, 1.5, 0.5, 1.0
newValue,SIMPLE_NAME, line no: 146,this.reader.getCurrentValue().get(KEY_COLUMN),METHOD_INVOCATION, line no: 227, 1.5, 0.5, 1.0
swap,SIMPLE_NAME, line no: 146,co,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,cask,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,cdap,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,api,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,dataset,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,lib,SIMPLE_NAME, line no: 17, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,common,SIMPLE_NAME, line no: 19, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Bytes,SIMPLE_NAME, line no: 19, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,data,SIMPLE_NAME, line no: 20, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,batch,SIMPLE_NAME, line no: 20, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,BatchReadable,SIMPLE_NAME, line no: 20, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,BatchWritable,SIMPLE_NAME, line no: 21, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,RecordScannable,SIMPLE_NAME, line no: 22, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,RecordScanner,SIMPLE_NAME, line no: 23, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,RecordWritable,SIMPLE_NAME, line no: 24, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Scannables,SIMPLE_NAME, line no: 25, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Split,SIMPLE_NAME, line no: 26, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,SplitReader,SIMPLE_NAME, line no: 27, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,table,SIMPLE_NAME, line no: 28, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Row,SIMPLE_NAME, line no: 28, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Table,SIMPLE_NAME, line no: 29, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,com,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,google,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,reflect,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,TypeToken,SIMPLE_NAME, line no: 30, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,java,SIMPLE_NAME, line no: 32, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,io,SIMPLE_NAME, line no: 32, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,IOException,SIMPLE_NAME, line no: 32, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,lang,SIMPLE_NAME, line no: 33, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Type,SIMPLE_NAME, line no: 33, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,util,SIMPLE_NAME, line no: 34, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,List,SIMPLE_NAME, line no: 34, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,javax,SIMPLE_NAME, line no: 35, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,annotation,SIMPLE_NAME, line no: 35, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Nullable,SIMPLE_NAME, line no: 35, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,KeyValueTable,SIMPLE_NAME, line no: 40, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,AbstractDataset,SIMPLE_NAME, line no: 40, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,KeyValue,SIMPLE_NAME, line no: 42, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,KEY_COLUMN,SIMPLE_NAME, line no: 45, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,String,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,instanceName,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table=table,ASSIGNMENT, line no: 51, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table,FIELD_ACCESS, line no: 51, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this,THIS_EXPRESSION, line no: 51, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,read,SIMPLE_NAME, line no: 61, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,key,SIMPLE_NAME, line no: 61, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,read(Bytes.toBytes(key)),METHOD_INVOCATION, line no: 62, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Bytes.toBytes(key),METHOD_INVOCATION, line no: 62, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,toBytes,SIMPLE_NAME, line no: 62, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,table.get(key KEY_COLUMN),METHOD_INVOCATION, line no: 73, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,get,SIMPLE_NAME, line no: 73, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,incrementAndGet,SIMPLE_NAME, line no: 82, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,value,SIMPLE_NAME, line no: 82, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table.incrementAndGet(key KEY_COLUMN value),METHOD_INVOCATION, line no: 83, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,write,SIMPLE_NAME, line no: 92, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table.put(key KEY_COLUMN value),METHOD_INVOCATION, line no: 93, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,put,SIMPLE_NAME, line no: 93, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table.put(Bytes.toBytes(key) KEY_COLUMN Bytes.toBytes(value)),METHOD_INVOCATION, line no: 103, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Bytes.toBytes(value),METHOD_INVOCATION, line no: 103, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table.put(Bytes.toBytes(key) KEY_COLUMN value),METHOD_INVOCATION, line no: 113, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,increment,SIMPLE_NAME, line no: 123, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,amount,SIMPLE_NAME, line no: 123, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table.increment(key KEY_COLUMN amount),METHOD_INVOCATION, line no: 124, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,delete,SIMPLE_NAME, line no: 132, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.table.delete(key KEY_COLUMN),METHOD_INVOCATION, line no: 133, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,oldValue,SIMPLE_NAME, line no: 146, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,newValue,SIMPLE_NAME, line no: 146, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Exception,SIMPLE_NAME, line no: 146, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Override,SIMPLE_NAME, line no: 150, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,getRecordType,SIMPLE_NAME, line no: 151, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,new TypeToken<KeyValue<byte[] byte[]>>(){ } .getType(),METHOD_INVOCATION, line no: 152, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,new TypeToken<KeyValue<byte[] byte[]>>(){ } ,CLASS_INSTANCE_CREATION, line no: 152, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,getType,SIMPLE_NAME, line no: 152, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,getSplits,SIMPLE_NAME, line no: 156, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,table.getSplits(),METHOD_INVOCATION, line no: 157, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,createSplitRecordScanner,SIMPLE_NAME, line no: 161, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,split,SIMPLE_NAME, line no: 161, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,Scannables.splitRecordScanner(createSplitReader(split) new KeyValueRecordMaker()),METHOD_INVOCATION, line no: 162, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,splitRecordScanner,SIMPLE_NAME, line no: 162, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,createSplitReader(split),METHOD_INVOCATION, line no: 162, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,createSplitReader,SIMPLE_NAME, line no: 162, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,new KeyValueRecordMaker(),CLASS_INSTANCE_CREATION, line no: 162, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,KeyValueRecordMaker,SIMPLE_NAME, line no: 162, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,numSplits,SIMPLE_NAME, line no: 174, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,start,SIMPLE_NAME, line no: 174, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,stop,SIMPLE_NAME, line no: 174, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,table.getSplits(numSplits start stop),METHOD_INVOCATION, line no: 175, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,new KeyValueScanner(table.createSplitReader(split)),CLASS_INSTANCE_CREATION, line no: 180, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,KeyValueScanner,SIMPLE_NAME, line no: 180, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,table.createSplitReader(split),METHOD_INVOCATION, line no: 180, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,keyValue,SIMPLE_NAME, line no: 184, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,write(keyValue.getKey() keyValue.getValue()),METHOD_INVOCATION, line no: 185, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,keyValue.getKey(),METHOD_INVOCATION, line no: 185, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,getKey,SIMPLE_NAME, line no: 185, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,keyValue.getValue(),METHOD_INVOCATION, line no: 185, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,getValue,SIMPLE_NAME, line no: 185, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,RecordMaker,SIMPLE_NAME, line no: 191, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,makeRecord,SIMPLE_NAME, line no: 193, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,new KeyValue<byte[] byte[]>(key value),CLASS_INSTANCE_CREATION, line no: 194, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,reader,SIMPLE_NAME, line no: 204, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.reader=reader,ASSIGNMENT, line no: 207, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.reader,FIELD_ACCESS, line no: 207, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,initialize,SIMPLE_NAME, line no: 211, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,InterruptedException,SIMPLE_NAME, line no: 211, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.reader.initialize(split),METHOD_INVOCATION, line no: 212, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,getCurrentKey,SIMPLE_NAME, line no: 221, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.reader.getCurrentKey(),METHOD_INVOCATION, line no: 222, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,getCurrentValue,SIMPLE_NAME, line no: 226, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.reader.getCurrentValue().get(KEY_COLUMN),METHOD_INVOCATION, line no: 227, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.reader.getCurrentValue(),METHOD_INVOCATION, line no: 227, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,close,SIMPLE_NAME, line no: 231, 1.0, 1.0, 0.0
swap,SIMPLE_NAME, line no: 146,this.reader.close(),METHOD_INVOCATION, line no: 232, 1.0, 1.0, 0.0
key,SIMPLE_NAME, line no: 146,Split,SIMPLE_NAME, line no: 26, 1.0, 0.5, 0.0
key,SIMPLE_NAME, line no: 146,SplitReader,SIMPLE_NAME, line no: 27, 1.0, 0.5, 0.0
key,SIMPLE_NAME, line no: 146,table,SIMPLE_NAME, line no: 28, 1.0, 0.5, 0.0
key,SIMPLE_NAME, line no: 146,Row,SIMPLE_NAME, line no: 28, 1.0, 0.5, 0.0
key,SIMPLE_NAME, line no: 146,Table,SIMPLE_NAME, line no: 29, 1.0, 0.5, 0.0
key,SIMPLE_NAME, line no: 146,KeyValue,SIMPLE_NAME, line no: 42, 1.0, 0.5, 0.0
key,SIMPLE_NAME, line no: 146,{'c'},ARRAY_INITIALIZER, line no: 45, 1.0, 0.0, 1.0
key,SIMPLE_NAME, line no: 146,String,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
key,SIMPLE_NAME, line no: 146,instanceName,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
key,SIMPLE_NAME, line no: 146,amount,SIMPLE_NAME, line no: 123, 1.0, 1.0, 0.0
key,SIMPLE_NAME, line no: 146,split,SIMPLE_NAME, line no: 161, 1.0, 1.0, 0.0
key,SIMPLE_NAME, line no: 146,numSplits,SIMPLE_NAME, line no: 174, 1.0, 1.0, 0.0
key,SIMPLE_NAME, line no: 146,keyValue,SIMPLE_NAME, line no: 184, 1.0, 1.0, 0.0
key,SIMPLE_NAME, line no: 146,reader,SIMPLE_NAME, line no: 204, 1.0, 0.5, 0.0
oldValue,SIMPLE_NAME, line no: 146,Split,SIMPLE_NAME, line no: 26, 1.0, 0.5, 0.0
oldValue,SIMPLE_NAME, line no: 146,SplitReader,SIMPLE_NAME, line no: 27, 1.0, 0.5, 0.0
oldValue,SIMPLE_NAME, line no: 146,table,SIMPLE_NAME, line no: 28, 1.0, 0.5, 0.0
oldValue,SIMPLE_NAME, line no: 146,Row,SIMPLE_NAME, line no: 28, 1.0, 0.5, 0.0
oldValue,SIMPLE_NAME, line no: 146,Table,SIMPLE_NAME, line no: 29, 1.0, 0.5, 0.0
oldValue,SIMPLE_NAME, line no: 146,KeyValue,SIMPLE_NAME, line no: 42, 1.0, 0.5, 0.0
oldValue,SIMPLE_NAME, line no: 146,{'c'},ARRAY_INITIALIZER, line no: 45, 1.0, 0.0, 1.0
oldValue,SIMPLE_NAME, line no: 146,String,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
oldValue,SIMPLE_NAME, line no: 146,instanceName,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
oldValue,SIMPLE_NAME, line no: 146,amount,SIMPLE_NAME, line no: 123, 1.0, 1.0, 0.0
oldValue,SIMPLE_NAME, line no: 146,split,SIMPLE_NAME, line no: 161, 1.0, 1.0, 0.0
oldValue,SIMPLE_NAME, line no: 146,numSplits,SIMPLE_NAME, line no: 174, 1.0, 1.0, 0.0
oldValue,SIMPLE_NAME, line no: 146,keyValue,SIMPLE_NAME, line no: 184, 1.0, 1.0, 0.0
oldValue,SIMPLE_NAME, line no: 146,reader,SIMPLE_NAME, line no: 204, 1.0, 0.5, 0.0
newValue,SIMPLE_NAME, line no: 146,Split,SIMPLE_NAME, line no: 26, 1.0, 0.5, 0.0
newValue,SIMPLE_NAME, line no: 146,SplitReader,SIMPLE_NAME, line no: 27, 1.0, 0.5, 0.0
newValue,SIMPLE_NAME, line no: 146,table,SIMPLE_NAME, line no: 28, 1.0, 0.5, 0.0
newValue,SIMPLE_NAME, line no: 146,Row,SIMPLE_NAME, line no: 28, 1.0, 0.5, 0.0
newValue,SIMPLE_NAME, line no: 146,Table,SIMPLE_NAME, line no: 29, 1.0, 0.5, 0.0
newValue,SIMPLE_NAME, line no: 146,KeyValue,SIMPLE_NAME, line no: 42, 1.0, 0.5, 0.0
newValue,SIMPLE_NAME, line no: 146,{'c'},ARRAY_INITIALIZER, line no: 45, 1.0, 0.0, 1.0
newValue,SIMPLE_NAME, line no: 146,String,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
newValue,SIMPLE_NAME, line no: 146,instanceName,SIMPLE_NAME, line no: 49, 1.0, 1.0, 0.0
newValue,SIMPLE_NAME, line no: 146,amount,SIMPLE_NAME, line no: 123, 1.0, 1.0, 0.0
newValue,SIMPLE_NAME, line no: 146,split,SIMPLE_NAME, line no: 161, 1.0, 1.0, 0.0
newValue,SIMPLE_NAME, line no: 146,numSplits,SIMPLE_NAME, line no: 174, 1.0, 1.0, 0.0
newValue,SIMPLE_NAME, line no: 146,keyValue,SIMPLE_NAME, line no: 184, 1.0, 1.0, 0.0
newValue,SIMPLE_NAME, line no: 146,reader,SIMPLE_NAME, line no: 204, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,BatchReadable,SIMPLE_NAME, line no: 20, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,BatchWritable,SIMPLE_NAME, line no: 21, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,RecordScannable,SIMPLE_NAME, line no: 22, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,RecordScanner,SIMPLE_NAME, line no: 23, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,RecordWritable,SIMPLE_NAME, line no: 24, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,Scannables,SIMPLE_NAME, line no: 25, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,Split,SIMPLE_NAME, line no: 26, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,SplitReader,SIMPLE_NAME, line no: 27, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,Row,SIMPLE_NAME, line no: 28, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,Table,SIMPLE_NAME, line no: 29, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,TypeToken,SIMPLE_NAME, line no: 30, 1.0, 0.5, 0.0
Exception,SIMPLE_NAME, line no: 146,IOException,SIMPLE_NAME, line no: 32, 1.0, 0.5, 0.0
