include.optionContext(),METHOD_INVOCATION, line no: 593,"5.0",STRING_LITERAL, line no: 909, 2.0, 1.0, 1.0, 0.043478260869565216
include.optionContext(),METHOD_INVOCATION, line no: 593,"command-index",STRING_LITERAL, line no: 910, 2.0, 1.0, 1.0, 0.2608695652173913
include.optionContext(),METHOD_INVOCATION, line no: 593,"Command Index",STRING_LITERAL, line no: 911, 2.0, 1.0, 1.0, 0.21739130434782608
include.optionContext(),METHOD_INVOCATION, line no: 593,"This appendix was automatically built from Roo ",STRING_LITERAL, line no: 912, 2.0, 1.0, 1.0, 0.16326530612244897
include.optionContext(),METHOD_INVOCATION, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 2.0, 1.0, 1.0, 0.21739130434782608
include.optionContext(),METHOD_INVOCATION, line no: 593,"Commands are listed in alphabetic order  and are shown in monospaced font with any mandatory options you must specify when using the command. Most commands accept a large number of options  and all of the possible options for each command are presented in this appendix.",STRING_LITERAL, line no: 913, 2.0, 1.0, 1.0, 0.0661764705882353
include,SIMPLE_NAME, line no: 593,CliOption,SIMPLE_NAME, line no: 103, 2.0, 1.0, 1.0, 0.2222222222222222
include,SIMPLE_NAME, line no: 593,cliOption,SIMPLE_NAME, line no: 104, 2.0, 1.0, 1.0, 0.2222222222222222
include,SIMPLE_NAME, line no: 593,option,SIMPLE_NAME, line no: 511, 2.0, 1.0, 1.0, 0.2857142857142857
optionContext,SIMPLE_NAME, line no: 593,String,SIMPLE_NAME, line no: 49, 2.0, 0.045454545454545456, 1.0, 0.23076923076923078
optionContext,SIMPLE_NAME, line no: 593,rawInput,SIMPLE_NAME, line no: 60, 2.0, 0.045454545454545456, 1.0, 0.15384615384615385
optionContext,SIMPLE_NAME, line no: 593,"Raw input required",STRING_LITERAL, line no: 62, 2.0, 1.0, 1.0, 0.2
optionContext,SIMPLE_NAME, line no: 593,input,SIMPLE_NAME, line no: 63, 2.0, 1.0, 1.0, 0.23076923076923078
optionContext,SIMPLE_NAME, line no: 593,normalise(rawInput),METHOD_INVOCATION, line no: 63, 2.0, 1.0, 1.0, 0.21052631578947367
optionContext,SIMPLE_NAME, line no: 593,normalise,SIMPLE_NAME, line no: 63, 2.0, 1.0, 1.0, 0.23076923076923078
optionContext,SIMPLE_NAME, line no: 593,methodTarget.remainingBuffer,QUALIFIED_NAME, line no: 97, 2.0, 0.5, 1.0, 0.21428571428571427
optionContext,SIMPLE_NAME, line no: 593,remainingBuffer,SIMPLE_NAME, line no: 97, 2.0, 0.5, 1.0, 0.26666666666666666
optionContext,SIMPLE_NAME, line no: 593,value,SIMPLE_NAME, line no: 120, 2.0, 1.0, 1.0, 0.07692307692307693
optionContext,SIMPLE_NAME, line no: 593,sourcedFrom,SIMPLE_NAME, line no: 121, 2.0, 1.0, 1.0, 0.15384615384615385
optionContext,SIMPLE_NAME, line no: 593,possibleKey,SIMPLE_NAME, line no: 122, 2.0, 1.0, 1.0, 0.23076923076923078
optionContext,SIMPLE_NAME, line no: 593,"",STRING_LITERAL, line no: 135, 2.0, 0.8181818181818182, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,unspecifiedDefaultValue,SIMPLE_NAME, line no: 155, 2.0, 0.5, 1.0, 0.17391304347826086
optionContext,SIMPLE_NAME, line no: 593,"__NULL__",STRING_LITERAL, line no: 159, 2.0, 1.0, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,"'",STRING_LITERAL, line no: 161, 2.0, 0.7727272727272727, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593," ",STRING_LITERAL, line no: 234, 2.0, 0.36363636363636365, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,buffer,SIMPLE_NAME, line no: 266, 2.0, 0.045454545454545456, 1.0, 0.07692307692307693
optionContext,SIMPLE_NAME, line no: 593,"Buffer required",STRING_LITERAL, line no: 271, 2.0, 0.9090909090909091, 1.0, 0.11764705882352941
optionContext,SIMPLE_NAME, line no: 593,toGenericString,SIMPLE_NAME, line no: 288, 2.0, 0.8636363636363636, 1.0, 0.3333333333333333
optionContext,SIMPLE_NAME, line no: 593,substring,SIMPLE_NAME, line no: 332, 2.0, 0.7727272727272727, 1.0, 0.23076923076923078
optionContext,SIMPLE_NAME, line no: 593,"Candidates list required",STRING_LITERAL, line no: 398, 2.0, 1.0, 1.0, 0.19230769230769232
optionContext,SIMPLE_NAME, line no: 593,"  ",STRING_LITERAL, line no: 407, 2.0, 1.0, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,translated,SIMPLE_NAME, line no: 413, 2.0, 1.0, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,buffer.substring(0 cursor),METHOD_INVOCATION, line no: 413, 2.0, 1.0, 1.0, 0.15384615384615385
optionContext,SIMPLE_NAME, line no: 593,"CliCommand unavailable for '" + methodTarget.method.toGenericString() + "'",INFIX_EXPRESSION, line no: 448, 2.0, 1.0, 1.0, 0.09210526315789473
optionContext,SIMPLE_NAME, line no: 593,"CliCommand unavailable for '",STRING_LITERAL, line no: 448, 2.0, 1.0, 1.0, 0.16666666666666666
optionContext,SIMPLE_NAME, line no: 593,methodTarget.method.toGenericString(),METHOD_INVOCATION, line no: 448, 2.0, 1.0, 1.0, 0.1891891891891892
optionContext,SIMPLE_NAME, line no: 593,lastOptionKey,SIMPLE_NAME, line no: 529, 2.0, 1.0, 1.0, 0.46153846153846156
optionContext,SIMPLE_NAME, line no: 593,lastOptionValue,SIMPLE_NAME, line no: 530, 2.0, 1.0, 1.0, 0.4
optionContext,SIMPLE_NAME, line no: 593,"--",STRING_LITERAL, line no: 540, 2.0, 1.0, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,"*",STRING_LITERAL, line no: 573, 2.0, 1.0, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,include.unspecifiedDefaultValue(),METHOD_INVOCATION, line no: 573, 2.0, 1.0, 1.0, 0.15151515151515152
optionContext,SIMPLE_NAME, line no: 593,include.optionContext(),METHOD_INVOCATION, line no: 591, 2.0, 1.0, 1.0, 0.5652173913043478
optionContext,SIMPLE_NAME, line no: 593,".",STRING_LITERAL, line no: 763, 2.0, 1.0, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,section,SIMPLE_NAME, line no: 802, 2.0, 1.0, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,"para",STRING_LITERAL, line no: 878, 2.0, 0.7727272727272727, 1.0, 0.07692307692307693
optionContext,SIMPLE_NAME, line no: 593,"xml:id",STRING_LITERAL, line no: 888, 2.0, 0.9090909090909091, 1.0, 0.07692307692307693
optionContext,SIMPLE_NAME, line no: 593,"title",STRING_LITERAL, line no: 888, 2.0, 0.9090909090909091, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,"appendix",STRING_LITERAL, line no: 907, 2.0, 1.0, 1.0, 0.23076923076923078
optionContext,SIMPLE_NAME, line no: 593,"xmlns",STRING_LITERAL, line no: 908, 2.0, 1.0, 1.0, 0.07692307692307693
optionContext,SIMPLE_NAME, line no: 593,"http://docbook.org/ns/docbook",STRING_LITERAL, line no: 908, 2.0, 1.0, 1.0, 0.12903225806451613
optionContext,SIMPLE_NAME, line no: 593,"version",STRING_LITERAL, line no: 909, 2.0, 1.0, 1.0, 0.23076923076923078
optionContext,SIMPLE_NAME, line no: 593,"5.0",STRING_LITERAL, line no: 909, 2.0, 1.0, 1.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,"command-index",STRING_LITERAL, line no: 910, 2.0, 1.0, 1.0, 0.3333333333333333
optionContext,SIMPLE_NAME, line no: 593,"Command Index",STRING_LITERAL, line no: 911, 2.0, 1.0, 1.0, 0.3333333333333333
optionContext,SIMPLE_NAME, line no: 593,"This appendix was automatically built from Roo " + AbstractShell.versionInfo() + ".",INFIX_EXPRESSION, line no: 912, 2.0, 1.0, 1.0, 0.08235294117647059
optionContext,SIMPLE_NAME, line no: 593,"This appendix was automatically built from Roo ",STRING_LITERAL, line no: 912, 2.0, 1.0, 1.0, 0.10204081632653061
optionContext,SIMPLE_NAME, line no: 593,AbstractShell.versionInfo(),METHOD_INVOCATION, line no: 912, 2.0, 1.0, 1.0, 0.18518518518518517
optionContext,SIMPLE_NAME, line no: 593,versionInfo,SIMPLE_NAME, line no: 912, 2.0, 1.0, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,"Commands are listed in alphabetic order  and are shown in monospaced font with any mandatory options you must specify when using the command. Most commands accept a large number of options  and all of the possible options for each command are presented in this appendix.",STRING_LITERAL, line no: 913, 2.0, 1.0, 1.0, 0.04044117647058824
optionContext,SIMPLE_NAME, line no: 593,cliOption.optionContext(),METHOD_INVOCATION, line no: 170, 1.9545454545454546, 0.9545454545454546, 1.0, 0.52
optionContext,SIMPLE_NAME, line no: 593,getName,SIMPLE_NAME, line no: 197, 1.9545454545454546, 0.7727272727272727, 1.0, 0.15384615384615385
optionContext,SIMPLE_NAME, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 1.9545454545454546, 0.5909090909090909, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,cmd,SIMPLE_NAME, line no: 279, 1.9545454545454546, 0.9090909090909091, 0.0, 0.0
optionContext,SIMPLE_NAME, line no: 593,replace,SIMPLE_NAME, line no: 887, 1.9545454545454546, 0.9090909090909091, 1.0, 0.15384615384615385
optionContext,SIMPLE_NAME, line no: 593,"section",STRING_LITERAL, line no: 888, 1.9545454545454546, 0.9090909090909091, 1.0, 0.3076923076923077
optionContext,SIMPLE_NAME, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 1.9545454545454546, 0.9090909090909091, 1.0, 0.3125
optionContext,SIMPLE_NAME, line no: 593,"command-index-" + section.toLowerCase().replace(' ' '-'),INFIX_EXPRESSION, line no: 895, 1.9545454545454546, 0.9545454545454546, 1.0, 0.12280701754385964
optionContext,SIMPLE_NAME, line no: 593,section.toLowerCase().replace(' ' '-'),METHOD_INVOCATION, line no: 895, 1.9545454545454546, 0.9545454545454546, 1.0, 0.15789473684210525
optionContext,SIMPLE_NAME, line no: 593,section.toLowerCase(),METHOD_INVOCATION, line no: 895, 1.9545454545454546, 0.9545454545454546, 1.0, 0.2857142857142857
optionContext,SIMPLE_NAME, line no: 593,section + " are contained in " + target.getClass().getName()+ ".",INFIX_EXPRESSION, line no: 897, 1.9545454545454546, 0.9545454545454546, 1.0, 0.13846153846153847
optionContext,SIMPLE_NAME, line no: 593," are contained in ",STRING_LITERAL, line no: 897, 1.9545454545454546, 0.9545454545454546, 1.0, 0.25
optionContext,SIMPLE_NAME, line no: 593,target.getClass().getName(),METHOD_INVOCATION, line no: 897, 1.9545454545454546, 0.9545454545454546, 1.0, 0.14814814814814814
convertFromText,SIMPLE_NAME, line no: 593,candidate.convertFromText("*" null include.optionContext()),METHOD_INVOCATION, line no: 593, 1.9523809523809523, 0.9523809523809523, 1.0, 0.2542372881355932
"*",STRING_LITERAL, line no: 593,optionContext,SIMPLE_NAME, line no: 170, 1.9523809523809523, 0.9047619047619048, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,getName,SIMPLE_NAME, line no: 197, 1.9523809523809523, 0.7619047619047619, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 1.9523809523809523, 0.5238095238095238, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,cmd,SIMPLE_NAME, line no: 279, 1.9523809523809523, 0.9047619047619048, 0.0, 0.0
"*",STRING_LITERAL, line no: 593,include.optionContext(),METHOD_INVOCATION, line no: 591, 1.9523809523809523, 0.9523809523809523, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,replace,SIMPLE_NAME, line no: 887, 1.9523809523809523, 0.9047619047619048, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,"section",STRING_LITERAL, line no: 888, 1.9523809523809523, 0.9047619047619048, 1.0, 0.2222222222222222
"*",STRING_LITERAL, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 1.9523809523809523, 0.9047619047619048, 1.0, 0.125
"*",STRING_LITERAL, line no: 593,"command-index-" + section.toLowerCase().replace(' ' '-'),INFIX_EXPRESSION, line no: 895, 1.9523809523809523, 0.9523809523809523, 1.0, 0.03508771929824561
"*",STRING_LITERAL, line no: 593,section.toLowerCase().replace(' ' '-'),METHOD_INVOCATION, line no: 895, 1.9523809523809523, 0.9523809523809523, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,section.toLowerCase(),METHOD_INVOCATION, line no: 895, 1.9523809523809523, 0.9523809523809523, 1.0, 0.0
"*",STRING_LITERAL, line no: 593,section + " are contained in " + target.getClass().getName()+ ".",INFIX_EXPRESSION, line no: 897, 1.9523809523809523, 0.9523809523809523, 1.0, 0.03076923076923077
"*",STRING_LITERAL, line no: 593," are contained in ",STRING_LITERAL, line no: 897, 1.9523809523809523, 0.9523809523809523, 1.0, 0.1
"*",STRING_LITERAL, line no: 593,target.getClass().getName(),METHOD_INVOCATION, line no: 897, 1.9523809523809523, 0.9523809523809523, 1.0, 0.0
include.optionContext(),METHOD_INVOCATION, line no: 593,getName,SIMPLE_NAME, line no: 197, 1.9523809523809523, 0.7619047619047619, 1.0, 0.13043478260869565
include.optionContext(),METHOD_INVOCATION, line no: 593,toLowerCase,SIMPLE_NAME, line no: 241, 1.9523809523809523, 0.5714285714285714, 1.0, 0.17391304347826086
include.optionContext(),METHOD_INVOCATION, line no: 593,cmd,SIMPLE_NAME, line no: 279, 1.9523809523809523, 0.9047619047619048, 0.0, 0.08695652173913043
include.optionContext(),METHOD_INVOCATION, line no: 593,replace,SIMPLE_NAME, line no: 887, 1.9523809523809523, 0.9047619047619048, 1.0, 0.13043478260869565
include.optionContext(),METHOD_INVOCATION, line no: 593,"section",STRING_LITERAL, line no: 888, 1.9523809523809523, 0.9047619047619048, 1.0, 0.21739130434782608
include.optionContext(),METHOD_INVOCATION, line no: 593,"command-index-",STRING_LITERAL, line no: 888, 1.9523809523809523, 0.9047619047619048, 1.0, 0.2608695652173913
include.optionContext(),METHOD_INVOCATION, line no: 593," are contained in ",STRING_LITERAL, line no: 897, 1.9523809523809523, 0.9523809523809523, 1.0, 0.2608695652173913
include,SIMPLE_NAME, line no: 593,get,SIMPLE_NAME, line no: 57, 1.9090909090909092, 0.2727272727272727, 0.0, 0.14285714285714285
include,SIMPLE_NAME, line no: 593,(CliOption)a,CAST_EXPRESSION, line no: 258, 1.9090909090909092, 0.45454545454545453, 1.0, 0.16666666666666666
include,SIMPLE_NAME, line no: 593,cliOptions.get(i),METHOD_INVOCATION, line no: 648, 1.9090909090909092, 0.9090909090909091, 1.0, 0.17647058823529413
optionContext,SIMPLE_NAME, line no: 593,key,SIMPLE_NAME, line no: 122, 1.9090909090909092, 1.0, 0.0, 0.07692307692307693
