processParticle,SIMPLE_NAME, line no: 1139,setItemTypeQName,SIMPLE_NAME, line no: 1310, 2.0, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setItemTypeClassName,SIMPLE_NAME, line no: 1311, 2.0, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processSimpleExtensionBaseType,SIMPLE_NAME, line no: 1351, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processSimpleRestrictionBaseType,SIMPLE_NAME, line no: 1392, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setSimple(true),METHOD_INVOCATION, line no: 1396, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setSimple,SIMPLE_NAME, line no: 1396, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setOrdered,SIMPLE_NAME, line no: 1789, 2.0, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,addMaxOccurs,SIMPLE_NAME, line no: 1793, 2.0, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,addMinOccurs,SIMPLE_NAME, line no: 1794, 2.0, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(referencedQName null writer.getDefaultClassName() SchemaConstants.ANY_TYPE),METHOD_INVOCATION, line no: 2057, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(anyElementFieldName null isArray ? writer.getDefaultClassArrayName() : writer.getDefaultClassName() SchemaConstants.ANY_TYPE),METHOD_INVOCATION, line no: 2103, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.setOrdered(order),METHOD_INVOCATION, line no: 2194, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.addMemberType(qname (String)processedTypemap.get(qname)),METHOD_INVOCATION, line no: 2527, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.addMemberType(childQname (String)processedTypemap.get(childQname)),METHOD_INVOCATION, line no: 2551, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setItemTypeQName(itemTypeQName),METHOD_INVOCATION, line no: 2583, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setItemTypeClassName(className),METHOD_INVOCATION, line no: 2584, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,!isAlreadyProcessed(extension.getBaseTypeName()),PREFIX_EXPRESSION, line no: 1113, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,isAlreadyProcessed(extension.getBaseTypeName()),METHOD_INVOCATION, line no: 1113, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,extension.getBaseTypeName(),METHOD_INVOCATION, line no: 1113, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,getType(parentSchema extension.getBaseTypeName()),METHOD_INVOCATION, line no: 1115, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,copyMetaInfoHierarchy(metaInfHolder extension.getBaseTypeName() parentSchema),METHOD_INVOCATION, line no: 1135, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,extension.getParticle() != null,INFIX_EXPRESSION, line no: 1138, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,extension.getAttributes(),METHOD_INVOCATION, line no: 1144, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,extension.getAnyAttribute(),METHOD_INVOCATION, line no: 1156, 2.0, 1.0, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,findClassName(extension.getBaseTypeName() false),METHOD_INVOCATION, line no: 1160, 2.0, 1.0, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,BeanWriterMetaInfoHolder,SIMPLE_NAME, line no: 353, 2.0, 0.9285714285714286, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,metainf,SIMPLE_NAME, line no: 408, 2.0, 1.0, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,new BeanWriterMetaInfoHolder(),CLASS_INSTANCE_CREATION, line no: 408, 2.0, 1.0, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,(BeanWriterMetaInfoHolder)processedAnonymousComplexTypesMap.get(referencedElement),CAST_EXPRESSION, line no: 655, 2.0, 1.0, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,baseMetaInfoHolder,SIMPLE_NAME, line no: 1243, 2.0, 1.0, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,(BeanWriterMetaInfoHolder)processedTypeMetaInfoMap.get(baseTypeName),CAST_EXPRESSION, line no: 1243, 2.0, 1.0, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,metainfHolder,SIMPLE_NAME, line no: 1766, 2.0, 0.07142857142857142, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,processSimpleType,SIMPLE_NAME, line no: 2449, 2.0, 1.0, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writer.init(this.options),METHOD_INVOCATION, line no: 146, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,init,SIMPLE_NAME, line no: 146, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writer.registerExtensionMapperPackageName((String)options.getNs2PackageMap().get(nsp)),METHOD_INVOCATION, line no: 205, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,registerExtensionMapperPackageName,SIMPLE_NAME, line no: 205, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writer.writeExtensionMapper((BeanWriterMetaInfoHolder[])processedTypeMetaInfoMap.values().toArray(new BeanWriterMetaInfoHolder[processedTypeMetaInfoMap.size()])),METHOD_INVOCATION, line no: 352, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writeExtensionMapper,SIMPLE_NAME, line no: 352, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainf.setAnonymous(true),METHOD_INVOCATION, line no: 446, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setAnonymous,SIMPLE_NAME, line no: 446, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setOwnClassName(fullyQualifiedClassName),METHOD_INVOCATION, line no: 559, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setOwnClassName,SIMPLE_NAME, line no: 559, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setExtension(true),METHOD_INVOCATION, line no: 1166, 1.9285714285714286, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setExtension,SIMPLE_NAME, line no: 1166, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setExtensionClassName(className),METHOD_INVOCATION, line no: 1167, 1.9285714285714286, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setExtensionClassName,SIMPLE_NAME, line no: 1167, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setRestriction(true),METHOD_INVOCATION, line no: 1217, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setRestriction,SIMPLE_NAME, line no: 1217, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setRestrictionClassName,SIMPLE_NAME, line no: 1218, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.addMemberType((QName)qname (String)memberTypes.get(qname)),METHOD_INVOCATION, line no: 1303, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setItemTypeQName(baseMetaInfoHolder.getItemTypeQName()),METHOD_INVOCATION, line no: 1310, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setItemTypeClassName(baseMetaInfoHolder.getItemTypeClassName()),METHOD_INVOCATION, line no: 1311, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.registerMapping(extBaseType (QName)changedTypeMap.get(extBaseType) className SchemaConstants.ELEMENT_TYPE),METHOD_INVOCATION, line no: 1421, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,addtStatus,SIMPLE_NAME, line no: 1458, 1.9285714285714286, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.registerMapping(qName (QName)changedTypeMap.get(resBaseType) className SchemaConstants.ELEMENT_TYPE),METHOD_INVOCATION, line no: 1480, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setRestrictionClassName(className),METHOD_INVOCATION, line no: 1493, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setRestrictionBaseType(resBaseType),METHOD_INVOCATION, line no: 1497, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setRestrictionBaseType,SIMPLE_NAME, line no: 1497, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processFacets,SIMPLE_NAME, line no: 1507, 1.9285714285714286, 0.07142857142857142, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.addEnumFacet(qNameString),METHOD_INVOCATION, line no: 1535, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,addEnumFacet,SIMPLE_NAME, line no: 1535, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setLengthFacet,SIMPLE_NAME, line no: 1544, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setMaxExclusiveFacet,SIMPLE_NAME, line no: 1549, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setMinExclusiveFacet,SIMPLE_NAME, line no: 1554, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setMaxInclusiveFacet,SIMPLE_NAME, line no: 1559, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setMinInclusiveFacet,SIMPLE_NAME, line no: 1564, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setMaxLengthFacet,SIMPLE_NAME, line no: 1569, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setMinLengthFacet,SIMPLE_NAME, line no: 1574, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,process,SIMPLE_NAME, line no: 1777, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,beanWriterMetaInfoHolder.setParticleClass(true),METHOD_INVOCATION, line no: 1778, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setParticleClass,SIMPLE_NAME, line no: 1778, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(sequenceQName sequenceQName findClassName(sequenceQName true) SchemaConstants.ARRAY_TYPE),METHOD_INVOCATION, line no: 1785, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.setOrdered(true),METHOD_INVOCATION, line no: 1789, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerQNameIndex(sequenceQName metainfHolder.getOrderStartPoint() + 1),METHOD_INVOCATION, line no: 1790, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,registerQNameIndex,SIMPLE_NAME, line no: 1790, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.setHasParticleType(true),METHOD_INVOCATION, line no: 1791, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setHasParticleType,SIMPLE_NAME, line no: 1791, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(sequenceQName SchemaConstants.PARTICLE_TYPE_ELEMENT),METHOD_INVOCATION, line no: 1792, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,beanWriterMetaInfoHolder.setChoice(true),METHOD_INVOCATION, line no: 1815, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setChoice,SIMPLE_NAME, line no: 1815, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(choiceQName choiceQName findClassName(choiceQName true) SchemaConstants.ARRAY_TYPE),METHOD_INVOCATION, line no: 1824, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerQNameIndex(choiceQName metainfHolder.getOrderStartPoint() + 1),METHOD_INVOCATION, line no: 1830, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(choiceQName SchemaConstants.PARTICLE_TYPE_ELEMENT),METHOD_INVOCATION, line no: 1831, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.setChoice(true),METHOD_INVOCATION, line no: 1836, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(referencedQName schemaTypeQName clazzName ((Boolean)processedElementArrayStatusMap.get(elt)).booleanValue() ? SchemaConstants.ARRAY_TYPE : SchemaConstants.ELEMENT_TYPE),METHOD_INVOCATION, line no: 2025, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerQNameIndex(referencedQName startingItemNumberOrder + integer.intValue()),METHOD_INVOCATION, line no: 2078, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerQNameIndex(anyElementFieldName startingItemNumberOrder + integer.intValue()),METHOD_INVOCATION, line no: 2118, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(sequenceQName sequenceQName findClassName(sequenceQName isArray)),METHOD_INVOCATION, line no: 2127, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerQNameIndex(sequenceQName startingItemNumberOrder + integer.intValue()),METHOD_INVOCATION, line no: 2141, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(choiceQName choiceQName findClassName(choiceQName isArray)),METHOD_INVOCATION, line no: 2150, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerQNameIndex(choiceQName startingItemNumberOrder + integer.intValue()),METHOD_INVOCATION, line no: 2164, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerMapping(groupQName groupQName findClassName(groupQName isArray)),METHOD_INVOCATION, line no: 2173, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(groupQName SchemaConstants.PARTICLE_TYPE_ELEMENT),METHOD_INVOCATION, line no: 2179, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.registerQNameIndex(groupQName startingItemNumberOrder + integer.intValue()),METHOD_INVOCATION, line no: 2187, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.addMemberType(qname (String)baseSchemaTypeMap.get(qname)),METHOD_INVOCATION, line no: 2519, 1.9285714285714286, 0.9285714285714286, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,processParticle(null extension.getParticle() metaInfHolder parentSchema),METHOD_INVOCATION, line no: 1139, 1.9285714285714286, 0.9285714285714286, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,(BeanWriterMetaInfoHolder)processedAnonymousComplexTypesMap.get(xsElt),CAST_EXPRESSION, line no: 557, 1.9285714285714286, 0.9285714285714286, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,beanWriterMetaInfoHolder,SIMPLE_NAME, line no: 1776, 1.9285714285714286, 0.9285714285714286, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writer.registerExtensionMapperPackageName(URLProcessor.makePackageName(nsp)),METHOD_INVOCATION, line no: 207, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,registerNillableQName,SIMPLE_NAME, line no: 457, 1.8571428571428572, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processContentModel,SIMPLE_NAME, line no: 1006, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processAttribute,SIMPLE_NAME, line no: 1020, 1.8571428571428572, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processAttributeGroupReference,SIMPLE_NAME, line no: 1022, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processSimpleContent,SIMPLE_NAME, line no: 1092, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.registerMapping(extBaseType extBaseType className SchemaConstants.ELEMENT_TYPE),METHOD_INVOCATION, line no: 1425, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.registerMapping(qName resBaseType className SchemaConstants.ELEMENT_TYPE),METHOD_INVOCATION, line no: 1484, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.setPatternFacet(patternString.replaceAll("\\\\" "\\\\\\\\")),METHOD_INVOCATION, line no: 1521, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,setPatternFacet,SIMPLE_NAME, line no: 1521, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainf.registerMapping(qName null writer.getDefaultAttribArrayClassName() SchemaConstants.ANY_TYPE),METHOD_INVOCATION, line no: 1590, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainf.addtStatus(qName SchemaConstants.ATTRIBUTE_TYPE),METHOD_INVOCATION, line no: 1595, 1.8571428571428572, 0.8571428571428571, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainf.addtStatus(qName SchemaConstants.ARRAY_TYPE),METHOD_INVOCATION, line no: 1596, 1.8571428571428572, 0.8571428571428571, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,metainf=(BeanWriterMetaInfoHolder)this.processedAnonymousComplexTypesMap.get(xsElt),ASSIGNMENT, line no: 445, 1.8571428571428572, 0.8571428571428571, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,(BeanWriterMetaInfoHolder)this.processedAnonymousComplexTypesMap.get(xsElt),CAST_EXPRESSION, line no: 445, 1.8571428571428572, 0.8571428571428571, 1.0
metaInfHolder,SIMPLE_NAME, line no: 1139,processComplexType,SIMPLE_NAME, line no: 899, 1.8571428571428572, 0.7142857142857143, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processAnonymousComplexSchemaType,SIMPLE_NAME, line no: 880, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processComplexContent,SIMPLE_NAME, line no: 1090, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processGroup,SIMPLE_NAME, line no: 1955, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(referencedQName SchemaConstants.INNER_CHOICE_ELEMENT),METHOD_INVOCATION, line no: 2032, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(anyElementFieldName SchemaConstants.ARRAY_TYPE),METHOD_INVOCATION, line no: 2109, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(sequenceQName SchemaConstants.ARRAY_TYPE),METHOD_INVOCATION, line no: 2131, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(choiceQName SchemaConstants.ARRAY_TYPE),METHOD_INVOCATION, line no: 2154, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metainfHolder.addtStatus(groupQName SchemaConstants.ARRAY_TYPE),METHOD_INVOCATION, line no: 2177, 1.7857142857142856, 0.7857142857142857, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writeElement,SIMPLE_NAME, line no: 313, 1.7142857142857144, 0.7142857142857143, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processNamedComplexSchemaType,SIMPLE_NAME, line no: 327, 1.7142857142857144, 0.7142857142857143, 1.0
processParticle,SIMPLE_NAME, line no: 1139,processAnyAttribute,SIMPLE_NAME, line no: 1000, 1.7142857142857144, 0.6428571428571429, 1.0
processParticle,SIMPLE_NAME, line no: 1139,metaInfHolder.addtStatus(extBaseType SchemaConstants.BINARY_TYPE),METHOD_INVOCATION, line no: 1458, 1.7142857142857144, 0.7142857142857143, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writeBatch,SIMPLE_NAME, line no: 359, 1.5714285714285714, 0.5714285714285714, 1.0
processParticle,SIMPLE_NAME, line no: 1139,writer.writeBatch(),METHOD_INVOCATION, line no: 359, 1.5, 0.5, 1.0
extension.getParticle(),METHOD_INVOCATION, line no: 1139,copyMetaInfoHierarchy(baseMetaInfoHolder extension.getBaseTypeName() parentSchema),METHOD_INVOCATION, line no: 1262, 1.4285714285714286, 0.9285714285714286, 0.5
