2,NUMBER_LITERAL, line no: 104,length,SIMPLE_NAME, line no: 101, 1.9916666666666667, 0.9833333333333333, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset,SIMPLE_NAME, line no: 87, 1.9915966386554622, 0.35294117647058826, 1.0
caret,SIMPLE_NAME, line no: 104,1,NUMBER_LITERAL, line no: 88, 1.9915966386554622, 0.36134453781512604, 1.0
caret,SIMPLE_NAME, line no: 104,text.length(),METHOD_INVOCATION, line no: 101, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,0,NUMBER_LITERAL, line no: 101, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,2,NUMBER_LITERAL, line no: 104, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,fileText.length(),METHOD_INVOCATION, line no: 168, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset - 1,INFIX_EXPRESSION, line no: 174, 1.9915966386554622, 0.9915966386554622, 1.0
1,NUMBER_LITERAL, line no: 104,caretOffset,SIMPLE_NAME, line no: 87, 1.9915966386554622, 0.35294117647058826, 1.0
1,NUMBER_LITERAL, line no: 104,caret,SIMPLE_NAME, line no: 99, 1.9915966386554622, 0.008403361344537815, 1.0
1,NUMBER_LITERAL, line no: 104,length,SIMPLE_NAME, line no: 101, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset,SIMPLE_NAME, line no: 87, 1.9915966386554622, 0.35294117647058826, 1.0
caret,SIMPLE_NAME, line no: 104,1,NUMBER_LITERAL, line no: 88, 1.9915966386554622, 0.36134453781512604, 1.0
caret,SIMPLE_NAME, line no: 104,text.length(),METHOD_INVOCATION, line no: 101, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,0,NUMBER_LITERAL, line no: 101, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,2,NUMBER_LITERAL, line no: 104, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,fileText.length(),METHOD_INVOCATION, line no: 168, 1.9915966386554622, 0.9915966386554622, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset - 1,INFIX_EXPRESSION, line no: 174, 1.9915966386554622, 0.9915966386554622, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,caretOffset,SIMPLE_NAME, line no: 87, 1.9915966386554622, 0.35294117647058826, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,caret,SIMPLE_NAME, line no: 99, 1.9915966386554622, 0.008403361344537815, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text == null,INFIX_EXPRESSION, line no: 101, 1.9915966386554622, 0.9915966386554622, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.length() == 0,INFIX_EXPRESSION, line no: 101, 1.9915966386554622, 0.9915966386554622, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,caret > text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.9915966386554622, 0.9915966386554622, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,false,BOOLEAN_LITERAL, line no: 85, 1.9915254237288136, 0.0423728813559322, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,checkStringApplicable,SIMPLE_NAME, line no: 170, 1.9915254237288136, 0.9915254237288136, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,checkGStringInnerExpression,SIMPLE_NAME, line no: 198, 1.9915254237288136, 0.9915254237288136, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,false,BOOLEAN_LITERAL, line no: 85, 1.9915254237288136, 0.0423728813559322, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text == null || text.length() == 0,INFIX_EXPRESSION, line no: 101, 1.9915254237288136, 0.9915254237288136, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.9915254237288136, 0.9915254237288136, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,checkStringApplicable,SIMPLE_NAME, line no: 170, 1.9915254237288136, 0.9915254237288136, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,checkGStringInnerExpression,SIMPLE_NAME, line no: 198, 1.9915254237288136, 0.9915254237288136, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,false,BOOLEAN_LITERAL, line no: 85, 1.9914529914529915, 0.042735042735042736, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,checkStringApplicable,SIMPLE_NAME, line no: 170, 1.9914529914529915, 0.9914529914529915, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,checkGStringInnerExpression,SIMPLE_NAME, line no: 198, 1.9914529914529915, 0.9914529914529915, 1.0
length,SIMPLE_NAME, line no: 104,caret,SIMPLE_NAME, line no: 99, 1.9834710743801653, 0.008264462809917356, 1.0
length,SIMPLE_NAME, line no: 104,text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.9834710743801653, 0.9834710743801653, 1.0
length,SIMPLE_NAME, line no: 104,2,NUMBER_LITERAL, line no: 104, 1.9834710743801653, 0.9834710743801653, 1.0
text.length(),METHOD_INVOCATION, line no: 104,caret,SIMPLE_NAME, line no: 99, 1.9833333333333334, 0.008333333333333333, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text == null,INFIX_EXPRESSION, line no: 101, 1.9833333333333334, 0.9833333333333333, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.length() == 0,INFIX_EXPRESSION, line no: 101, 1.9833333333333334, 0.9833333333333333, 1.0
text.length(),METHOD_INVOCATION, line no: 104,caret > text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.9833333333333334, 0.9833333333333333, 1.0
2,NUMBER_LITERAL, line no: 104,caret,SIMPLE_NAME, line no: 99, 1.9833333333333334, 0.008333333333333333, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text == null || text.length() == 0,INFIX_EXPRESSION, line no: 101, 1.9831932773109244, 0.9831932773109243, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.9831932773109244, 0.9831932773109243, 1.0
length,SIMPLE_NAME, line no: 104,0,NUMBER_LITERAL, line no: 101, 1.9752066115702478, 0.9752066115702479, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text == null || text.length() == 0,INFIX_EXPRESSION, line no: 101, 1.975, 0.975, 1.0
text.length(),METHOD_INVOCATION, line no: 104,caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104, 1.975, 0.975, 1.0
caret,SIMPLE_NAME, line no: 104,caret - 1,INFIX_EXPRESSION, line no: 107, 1.9747899159663866, 0.9747899159663865, 1.0
caret,SIMPLE_NAME, line no: 104,caret - 1,INFIX_EXPRESSION, line no: 107, 1.9747899159663866, 0.9747899159663865, 1.0
length,SIMPLE_NAME, line no: 104,caret - 1,INFIX_EXPRESSION, line no: 107, 1.9669421487603307, 0.9669421487603306, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,true,BOOLEAN_LITERAL, line no: 91, 1.9145299145299144, 0.042735042735042736, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,true,BOOLEAN_LITERAL, line no: 91, 1.9067796610169492, 0.0423728813559322, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,true,BOOLEAN_LITERAL, line no: 91, 1.9067796610169492, 0.0423728813559322, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,isPlainGString,SIMPLE_NAME, line no: 211, 1.9059829059829059, 0.905982905982906, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,isPlainGString,SIMPLE_NAME, line no: 211, 1.8983050847457628, 0.8983050847457628, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,isPlainGString,SIMPLE_NAME, line no: 211, 1.8983050847457628, 0.8983050847457628, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,rightFromDollar,SIMPLE_NAME, line no: 213, 1.7606837606837606, 0.7521367521367521, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,rightFromDollar,SIMPLE_NAME, line no: 213, 1.7542372881355932, 0.7457627118644068, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,rightFromDollar,SIMPLE_NAME, line no: 213, 1.7542372881355932, 0.7457627118644068, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,equals,SIMPLE_NAME, line no: 183, 1.7521367521367521, 0.5897435897435898, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.length() - 1,INFIX_EXPRESSION, line no: 183, 1.7521367521367521, 0.5897435897435898, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,equals,SIMPLE_NAME, line no: 183, 1.7457627118644068, 0.5847457627118644, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,equals,SIMPLE_NAME, line no: 183, 1.7457627118644068, 0.5847457627118644, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.length() - 1,INFIX_EXPRESSION, line no: 183, 1.7457627118644068, 0.5847457627118644, 1.0
text,SIMPLE_NAME, line no: 104,innerText,SIMPLE_NAME, line no: 183, 1.743801652892562, 0.5619834710743802, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.substring(1 text.length() - 1),METHOD_INVOCATION, line no: 183, 1.7435897435897436, 0.5811965811965812, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("\"\"") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 217, 1.7435897435897436, 0.7435897435897436, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("\"\""),METHOD_INVOCATION, line no: 217, 1.7435897435897436, 0.7435897435897436, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.length() - 1,INFIX_EXPRESSION, line no: 183, 1.7416666666666667, 0.575, 1.0
caret,SIMPLE_NAME, line no: 104,text.length() - 1,INFIX_EXPRESSION, line no: 183, 1.7394957983193278, 0.5798319327731093, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset + 2,INFIX_EXPRESSION, line no: 188, 1.7394957983193278, 0.5882352941176471, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset--,POSTFIX_EXPRESSION, line no: 215, 1.7394957983193278, 0.7394957983193278, 1.0
caret,SIMPLE_NAME, line no: 104,text.length() - 1,INFIX_EXPRESSION, line no: 183, 1.7394957983193278, 0.5798319327731093, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset + 2,INFIX_EXPRESSION, line no: 188, 1.7394957983193278, 0.5882352941176471, 1.0
caret,SIMPLE_NAME, line no: 104,caretOffset--,POSTFIX_EXPRESSION, line no: 215, 1.7394957983193278, 0.7394957983193278, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.length() - 1,INFIX_EXPRESSION, line no: 183, 1.7394957983193278, 0.5798319327731093, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.substring(1 text.length() - 1),METHOD_INVOCATION, line no: 183, 1.7372881355932204, 0.576271186440678, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("\"\"") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 217, 1.7372881355932204, 0.7372881355932204, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("\"\""),METHOD_INVOCATION, line no: 217, 1.7372881355932204, 0.7372881355932204, 1.0
text,SIMPLE_NAME, line no: 104,substring,SIMPLE_NAME, line no: 183, 1.7355371900826446, 0.5702479338842975, 1.0
text,SIMPLE_NAME, line no: 104,"\"\"\"" + innerText + "\"\"\"",INFIX_EXPRESSION, line no: 219, 1.7355371900826446, 0.7355371900826446, 1.0
text,SIMPLE_NAME, line no: 104,"\"\"\"",STRING_LITERAL, line no: 219, 1.7355371900826446, 0.7355371900826446, 1.0
length,SIMPLE_NAME, line no: 104,text.length() - 1,INFIX_EXPRESSION, line no: 183, 1.7355371900826446, 0.5702479338842975, 1.0
length,SIMPLE_NAME, line no: 104,caretOffset + 2,INFIX_EXPRESSION, line no: 188, 1.7355371900826446, 0.5785123966942148, 1.0
length,SIMPLE_NAME, line no: 104,caretOffset--,POSTFIX_EXPRESSION, line no: 215, 1.7355371900826446, 0.7355371900826446, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.substring(1 text.length() - 1),METHOD_INVOCATION, line no: 183, 1.7333333333333334, 0.5666666666666667, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.equals("\"\"") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 217, 1.7333333333333334, 0.7333333333333333, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.equals("\"\""),METHOD_INVOCATION, line no: 217, 1.7333333333333334, 0.7333333333333333, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.substring(1 text.length() - 1),METHOD_INVOCATION, line no: 183, 1.73109243697479, 0.5714285714285714, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("\"\"") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 217, 1.73109243697479, 0.7310924369747899, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("\"\""),METHOD_INVOCATION, line no: 217, 1.73109243697479, 0.7310924369747899, 1.0
text,SIMPLE_NAME, line no: 104,"",STRING_LITERAL, line no: 183, 1.7272727272727273, 0.5537190082644629, 1.0
text,SIMPLE_NAME, line no: 104,text.substring(1 text.length() - 1),METHOD_INVOCATION, line no: 183, 1.7272727272727273, 0.5619834710743802, 1.0
text,SIMPLE_NAME, line no: 104,"\n",STRING_LITERAL, line no: 189, 1.7272727272727273, 0.5702479338842975, 1.0
text,SIMPLE_NAME, line no: 104,text.equals("\"\"") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 217, 1.7272727272727273, 0.7272727272727273, 1.0
text,SIMPLE_NAME, line no: 104,"\"\"",STRING_LITERAL, line no: 217, 1.7272727272727273, 0.7272727272727273, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,isPlainStringLiteral,SIMPLE_NAME, line no: 181, 1.7008547008547008, 0.7008547008547008, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,isPlainStringLiteral,SIMPLE_NAME, line no: 181, 1.694915254237288, 0.6949152542372882, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,isPlainStringLiteral,SIMPLE_NAME, line no: 181, 1.694915254237288, 0.6949152542372882, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,handleEnter,SIMPLE_NAME, line no: 72, 1.606837606837607, 0.6068376068376068, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,handleEnter,SIMPLE_NAME, line no: 72, 1.6016949152542372, 0.6016949152542372, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,handleEnter,SIMPLE_NAME, line no: 72, 1.6016949152542372, 0.6016949152542372, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("''"),METHOD_INVOCATION, line no: 183, 1.5811965811965814, 0.5811965811965812, 1.0
text,SIMPLE_NAME, line no: 104,"'''" + innerText + "'''",INFIX_EXPRESSION, line no: 187, 1.5785123966942147, 0.5785123966942148, 1.0
text,SIMPLE_NAME, line no: 104,"'''",STRING_LITERAL, line no: 187, 1.5785123966942147, 0.5785123966942148, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("''"),METHOD_INVOCATION, line no: 183, 1.576271186440678, 0.576271186440678, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("''") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 183, 1.5726495726495726, 0.5726495726495726, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("''"),METHOD_INVOCATION, line no: 183, 1.5714285714285714, 0.5714285714285714, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("''") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 183, 1.5677966101694916, 0.5677966101694916, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.equals("''"),METHOD_INVOCATION, line no: 183, 1.5666666666666667, 0.5666666666666667, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.equals("''") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 183, 1.5630252100840336, 0.5630252100840336, 1.0
text,SIMPLE_NAME, line no: 104,"''",STRING_LITERAL, line no: 183, 1.56198347107438, 0.5619834710743802, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.equals("''") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 183, 1.5583333333333333, 0.5583333333333333, 1.0
text,SIMPLE_NAME, line no: 104,text.equals("''") ? "" : text.substring(1 text.length() - 1),CONDITIONAL_EXPRESSION, line no: 183, 1.553719008264463, 0.5537190082644629, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.length() > caret,INFIX_EXPRESSION, line no: 109, 1.4786324786324787, 0.47863247863247865, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text.length() > caret,INFIX_EXPRESSION, line no: 109, 1.4745762711864407, 0.4745762711864407, 1.0
text.length() - 2,INFIX_EXPRESSION, line no: 104,text.length() > caret,INFIX_EXPRESSION, line no: 109, 1.4705882352941178, 0.47058823529411764, 1.0
text.length(),METHOD_INVOCATION, line no: 104,text.length() > caret,INFIX_EXPRESSION, line no: 109, 1.4666666666666668, 0.4666666666666667, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,canBeInvoked,SIMPLE_NAME, line no: 84, 1.3675213675213675, 0.36752136752136755, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,handleBetweenSquareBraces,SIMPLE_NAME, line no: 90, 1.3675213675213675, 0.36752136752136755, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,handleInString,SIMPLE_NAME, line no: 93, 1.3675213675213675, 0.36752136752136755, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,canBeInvoked,SIMPLE_NAME, line no: 84, 1.3644067796610169, 0.3644067796610169, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,handleBetweenSquareBraces,SIMPLE_NAME, line no: 90, 1.3644067796610169, 0.3644067796610169, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,handleInString,SIMPLE_NAME, line no: 93, 1.3644067796610169, 0.3644067796610169, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,canBeInvoked,SIMPLE_NAME, line no: 84, 1.3644067796610169, 0.3644067796610169, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,handleBetweenSquareBraces,SIMPLE_NAME, line no: 90, 1.3644067796610169, 0.3644067796610169, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,handleInString,SIMPLE_NAME, line no: 93, 1.3644067796610169, 0.3644067796610169, 1.0
caret,SIMPLE_NAME, line no: 104,-1,PREFIX_EXPRESSION, line no: 114, 1.3109243697478992, 0.31092436974789917, 1.0
caret,SIMPLE_NAME, line no: 104,-1,PREFIX_EXPRESSION, line no: 114, 1.3109243697478992, 0.31092436974789917, 1.0
length,SIMPLE_NAME, line no: 104,-1,PREFIX_EXPRESSION, line no: 114, 1.3057851239669422, 0.30578512396694213, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,isEnabled,SIMPLE_NAME, line no: 58, 1.0854700854700854, 0.008547008547008548, 1.0
caret < 1,INFIX_EXPRESSION, line no: 104,isEnabled,SIMPLE_NAME, line no: 58, 1.0847457627118644, 0.00847457627118644, 1.0
caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,isEnabled,SIMPLE_NAME, line no: 58, 1.0847457627118644, 0.00847457627118644, 1.0
text,SIMPLE_NAME, line no: 104,"org.jetbrains.plugins.groovy.lang.editor.actions.GroovyEnterHandler",STRING_LITERAL, line no: 51, 1.0082644628099173, 0.008264462809917356, 1.0
text,SIMPLE_NAME, line no: 104,DOC_COMMENT_START,SIMPLE_NAME, line no: 52, 1.0082644628099173, 0.008264462809917356, 1.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,GroovyTokenTypes,SIMPLE_NAME, line no: 39, 1.0, 0.017094017094017096, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,null,NULL_LITERAL, line no: 68, 1.0, 0.5726495726495726, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,1,NUMBER_LITERAL, line no: 88, 1.0, 0.36752136752136755, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,caret,SIMPLE_NAME, line no: 99, 1.0, 0.008547008547008548, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,text,SIMPLE_NAME, line no: 100, 1.0, 0.9829059829059829, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,length,SIMPLE_NAME, line no: 101, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,0,NUMBER_LITERAL, line no: 101, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,caret < 1,INFIX_EXPRESSION, line no: 104, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,2,NUMBER_LITERAL, line no: 104, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,iterator,SIMPLE_NAME, line no: 107, 1.0, 0.9829059829059829, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,GroovyTokenTypes.mLBRACK == iterator.getTokenType(),INFIX_EXPRESSION, line no: 108, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,GroovyTokenTypes.mLBRACK,QUALIFIED_NAME, line no: 108, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,mLBRACK,SIMPLE_NAME, line no: 108, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,iterator.getTokenType(),METHOD_INVOCATION, line no: 108, 1.0, 1.0, 0.0
caret < 1 || caret > text.length() - 2,INFIX_EXPRESSION, line no: 104,getTokenType,SIMPLE_NAME, line no: 108, 1.0, 1.0, 0.0
caret < 1,INFIX_EXPRESSION, line no: 104,null,NULL_LITERAL, line no: 68, 1.0, 0.5677966101694916, 0.0
caret < 1,INFIX_EXPRESSION, line no: 104,1,NUMBER_LITERAL, line no: 88, 1.0, 0.3644067796610169, 0.0
caret < 1,INFIX_EXPRESSION, line no: 104,caret,SIMPLE_NAME, line no: 99, 1.0, 0.00847457627118644, 0.0
caret < 1,INFIX_EXPRESSION, line no: 104,text,SIMPLE_NAME, line no: 100, 1.0, 0.9745762711864406, 0.0
caret < 1,INFIX_EXPRESSION, line no: 104,text == null,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 0.0
caret < 1,INFIX_EXPRESSION, line no: 104,text.length() == 0,INFIX_EXPRESSION, line no: 101, 1.0, 1.0, 0.0
caret < 1,INFIX_EXPRESSION, line no: 104,text.length(),METHOD_INVOCATION, line no: 101, 1.0, 1.0, 0.0
