modelType.toString(),METHOD_INVOCATION, line no: 377,Boolean,SIMPLE_NAME, line no: 334, 0.3348729792147806, 0.20092378752886836, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,(Map<? ?>)entry.getValue(),CAST_EXPRESSION, line no: 346, 0.3348729792147806, 0.3348729792147806, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,map == null || map.size() == 0,INFIX_EXPRESSION, line no: 347, 0.3348729792147806, 0.3348729792147806, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,keyIsModel,SIMPLE_NAME, line no: 350, 0.3348729792147806, 0.3348729792147806, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,valueIsModel,SIMPLE_NAME, line no: 351, 0.3348729792147806, 0.3348729792147806, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,Entry,SIMPLE_NAME, line no: 353, 0.3348729792147806, 0.3348729792147806, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,entrySet,SIMPLE_NAME, line no: 353, 0.3348729792147806, 0.3348729792147806, 0.0
String.class,TYPE_LITERAL, line no: 377,i,SIMPLE_NAME, line no: 201, 0.3348729792147806, 0.09699769053117784, 0.0
String.class,TYPE_LITERAL, line no: 377,Boolean,SIMPLE_NAME, line no: 334, 0.3348729792147806, 0.20092378752886836, 0.0
String.class,TYPE_LITERAL, line no: 377,(Map<? ?>)entry.getValue(),CAST_EXPRESSION, line no: 346, 0.3348729792147806, 0.3348729792147806, 0.0
String.class,TYPE_LITERAL, line no: 377,map == null || map.size() == 0,INFIX_EXPRESSION, line no: 347, 0.3348729792147806, 0.3348729792147806, 0.0
String.class,TYPE_LITERAL, line no: 377,keyIsModel,SIMPLE_NAME, line no: 350, 0.3348729792147806, 0.3348729792147806, 0.0
String.class,TYPE_LITERAL, line no: 377,valueIsModel,SIMPLE_NAME, line no: 351, 0.3348729792147806, 0.3348729792147806, 0.0
String.class,TYPE_LITERAL, line no: 377,Entry,SIMPLE_NAME, line no: 353, 0.3348729792147806, 0.3348729792147806, 0.0
String.class,TYPE_LITERAL, line no: 377,entrySet,SIMPLE_NAME, line no: 353, 0.3348729792147806, 0.3348729792147806, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,i,SIMPLE_NAME, line no: 201, 0.33410138248847926, 0.0967741935483871, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,Boolean,SIMPLE_NAME, line no: 334, 0.33410138248847926, 0.20046082949308755, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,(Map<? ?>)entry.getValue(),CAST_EXPRESSION, line no: 346, 0.33410138248847926, 0.33410138248847926, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,map == null || map.size() == 0,INFIX_EXPRESSION, line no: 347, 0.33410138248847926, 0.33410138248847926, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,keyIsModel,SIMPLE_NAME, line no: 350, 0.33410138248847926, 0.33410138248847926, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,valueIsModel,SIMPLE_NAME, line no: 351, 0.33410138248847926, 0.33410138248847926, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,Entry,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,entrySet,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,i,SIMPLE_NAME, line no: 201, 0.33410138248847926, 0.0967741935483871, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,Boolean,SIMPLE_NAME, line no: 334, 0.33410138248847926, 0.20046082949308755, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,(Map<? ?>)entry.getValue(),CAST_EXPRESSION, line no: 346, 0.33410138248847926, 0.33410138248847926, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,map == null || map.size() == 0,INFIX_EXPRESSION, line no: 347, 0.33410138248847926, 0.33410138248847926, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,keyIsModel,SIMPLE_NAME, line no: 350, 0.33410138248847926, 0.33410138248847926, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,valueIsModel,SIMPLE_NAME, line no: 351, 0.33410138248847926, 0.33410138248847926, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,Entry,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,entrySet,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
modelType,SIMPLE_NAME, line no: 377,i,SIMPLE_NAME, line no: 201, 0.33410138248847926, 0.0967741935483871, 0.0
modelType,SIMPLE_NAME, line no: 377,Boolean,SIMPLE_NAME, line no: 334, 0.33410138248847926, 0.20046082949308755, 0.0
modelType,SIMPLE_NAME, line no: 377,(Map<? ?>)entry.getValue(),CAST_EXPRESSION, line no: 346, 0.33410138248847926, 0.33410138248847926, 0.0
modelType,SIMPLE_NAME, line no: 377,map == null || map.size() == 0,INFIX_EXPRESSION, line no: 347, 0.33410138248847926, 0.33410138248847926, 0.0
modelType,SIMPLE_NAME, line no: 377,keyIsModel,SIMPLE_NAME, line no: 350, 0.33410138248847926, 0.33410138248847926, 0.0
modelType,SIMPLE_NAME, line no: 377,valueIsModel,SIMPLE_NAME, line no: 351, 0.33410138248847926, 0.33410138248847926, 0.0
modelType,SIMPLE_NAME, line no: 377,Entry,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
modelType,SIMPLE_NAME, line no: 377,entrySet,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
toString,SIMPLE_NAME, line no: 377,i,SIMPLE_NAME, line no: 201, 0.33410138248847926, 0.0967741935483871, 0.0
toString,SIMPLE_NAME, line no: 377,Boolean,SIMPLE_NAME, line no: 334, 0.33410138248847926, 0.20046082949308755, 0.0
toString,SIMPLE_NAME, line no: 377,(Map<? ?>)entry.getValue(),CAST_EXPRESSION, line no: 346, 0.33410138248847926, 0.33410138248847926, 0.0
toString,SIMPLE_NAME, line no: 377,map == null || map.size() == 0,INFIX_EXPRESSION, line no: 347, 0.33410138248847926, 0.33410138248847926, 0.0
toString,SIMPLE_NAME, line no: 377,keyIsModel,SIMPLE_NAME, line no: 350, 0.33410138248847926, 0.33410138248847926, 0.0
toString,SIMPLE_NAME, line no: 377,valueIsModel,SIMPLE_NAME, line no: 351, 0.33410138248847926, 0.33410138248847926, 0.0
toString,SIMPLE_NAME, line no: 377,Entry,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
toString,SIMPLE_NAME, line no: 377,entrySet,SIMPLE_NAME, line no: 353, 0.33410138248847926, 0.33410138248847926, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3333333333333333, 0.3333333333333333, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3333333333333333, 0.3333333333333333, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3333333333333333, 0.3333333333333333, 0.0
String,SIMPLE_NAME, line no: 377,i,SIMPLE_NAME, line no: 201, 0.3333333333333333, 0.09655172413793103, 0.0
String,SIMPLE_NAME, line no: 377,(Map<? ?>)entry.getValue(),CAST_EXPRESSION, line no: 346, 0.3333333333333333, 0.3333333333333333, 0.0
String,SIMPLE_NAME, line no: 377,map == null || map.size() == 0,INFIX_EXPRESSION, line no: 347, 0.3333333333333333, 0.3333333333333333, 0.0
String,SIMPLE_NAME, line no: 377,keyIsModel,SIMPLE_NAME, line no: 350, 0.3333333333333333, 0.3333333333333333, 0.0
String,SIMPLE_NAME, line no: 377,valueIsModel,SIMPLE_NAME, line no: 351, 0.3333333333333333, 0.3333333333333333, 0.0
String,SIMPLE_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3333333333333333, 0.3333333333333333, 0.0
String,SIMPLE_NAME, line no: 377,entrySet,SIMPLE_NAME, line no: 353, 0.3333333333333333, 0.3333333333333333, 0.0
object,SIMPLE_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
object,SIMPLE_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
object,SIMPLE_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
String.class,TYPE_LITERAL, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
String.class,TYPE_LITERAL, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
String.class,TYPE_LITERAL, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3325635103926097, 0.3325635103926097, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
modelType,SIMPLE_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
modelType,SIMPLE_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
modelType,SIMPLE_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
toString,SIMPLE_NAME, line no: 377,Map.Entry,QUALIFIED_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
toString,SIMPLE_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
toString,SIMPLE_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3317972350230415, 0.3317972350230415, 0.0
String,SIMPLE_NAME, line no: 377,ent,SIMPLE_NAME, line no: 353, 0.3310344827586207, 0.3310344827586207, 0.0
String,SIMPLE_NAME, line no: 377,map.entrySet(),METHOD_INVOCATION, line no: 353, 0.3310344827586207, 0.3310344827586207, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,getKey,SIMPLE_NAME, line no: 319, 0.2569444444444444, 0.11342592592592593, 0.0
object,SIMPLE_NAME, line no: 377,getKey,SIMPLE_NAME, line no: 319, 0.25635103926096997, 0.11316397228637413, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,getKey,SIMPLE_NAME, line no: 319, 0.25635103926096997, 0.11316397228637413, 0.0
String.class,TYPE_LITERAL, line no: 377,getKey,SIMPLE_NAME, line no: 319, 0.25635103926096997, 0.11316397228637413, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,getKey,SIMPLE_NAME, line no: 319, 0.2557603686635945, 0.11290322580645161, 0.0
modelType,SIMPLE_NAME, line no: 377,getKey,SIMPLE_NAME, line no: 319, 0.2557603686635945, 0.11290322580645161, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,".key",STRING_LITERAL, line no: 232, 0.25462962962962965, 0.18287037037037038, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,".value",STRING_LITERAL, line no: 233, 0.25462962962962965, 0.18287037037037038, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,key,SIMPLE_NAME, line no: 237, 0.25462962962962965, 0.18055555555555555, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.25462962962962965, 0.1111111111111111, 0.0
object,SIMPLE_NAME, line no: 377,".key",STRING_LITERAL, line no: 232, 0.2540415704387991, 0.18244803695150116, 0.0
object,SIMPLE_NAME, line no: 377,".value",STRING_LITERAL, line no: 233, 0.2540415704387991, 0.18244803695150116, 0.0
object,SIMPLE_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2540415704387991, 0.18013856812933027, 0.0
object,SIMPLE_NAME, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.2540415704387991, 0.11085450346420324, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,".key",STRING_LITERAL, line no: 232, 0.2540415704387991, 0.18244803695150116, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,".value",STRING_LITERAL, line no: 233, 0.2540415704387991, 0.18244803695150116, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2540415704387991, 0.18013856812933027, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.2540415704387991, 0.11085450346420324, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,".key",STRING_LITERAL, line no: 232, 0.2540415704387991, 0.18244803695150116, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,".value",STRING_LITERAL, line no: 233, 0.2540415704387991, 0.18244803695150116, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2540415704387991, 0.18013856812933027, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.2540415704387991, 0.11085450346420324, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,".key",STRING_LITERAL, line no: 232, 0.2540415704387991, 0.18244803695150116, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,".value",STRING_LITERAL, line no: 233, 0.2540415704387991, 0.18244803695150116, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2540415704387991, 0.18013856812933027, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.2540415704387991, 0.11085450346420324, 0.0
String.class,TYPE_LITERAL, line no: 377,".key",STRING_LITERAL, line no: 232, 0.2540415704387991, 0.18244803695150116, 0.0
String.class,TYPE_LITERAL, line no: 377,".value",STRING_LITERAL, line no: 233, 0.2540415704387991, 0.18244803695150116, 0.0
String.class,TYPE_LITERAL, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2540415704387991, 0.18013856812933027, 0.0
String.class,TYPE_LITERAL, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.2540415704387991, 0.11085450346420324, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,".key",STRING_LITERAL, line no: 232, 0.2534562211981567, 0.18202764976958524, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,".value",STRING_LITERAL, line no: 233, 0.2534562211981567, 0.18202764976958524, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2534562211981567, 0.17972350230414746, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.2534562211981567, 0.11059907834101383, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2534562211981567, 0.17972350230414746, 0.0
modelType,SIMPLE_NAME, line no: 377,".key",STRING_LITERAL, line no: 232, 0.2534562211981567, 0.18202764976958524, 0.0
modelType,SIMPLE_NAME, line no: 377,".value",STRING_LITERAL, line no: 233, 0.2534562211981567, 0.18202764976958524, 0.0
modelType,SIMPLE_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2534562211981567, 0.17972350230414746, 0.0
modelType,SIMPLE_NAME, line no: 377,entry.getKey(),METHOD_INVOCATION, line no: 319, 0.2534562211981567, 0.11059907834101383, 0.0
toString,SIMPLE_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.2534562211981567, 0.17972350230414746, 0.0
String,SIMPLE_NAME, line no: 377,key,SIMPLE_NAME, line no: 237, 0.25287356321839083, 0.1793103448275862, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2523148148148148, 0.2523148148148148, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2523148148148148, 0.2523148148148148, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2523148148148148, 0.2523148148148148, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2523148148148148, 0.2523148148148148, 0.0
object,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
object,SIMPLE_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
object,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
object,SIMPLE_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
EDBConstants.MODEL_TYPE,QUALIFIED_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
modelType.toString(),METHOD_INVOCATION, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
String.class,TYPE_LITERAL, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
String.class,TYPE_LITERAL, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2517321016166282, 0.2517321016166282, 0.0
String.class,TYPE_LITERAL, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
String.class,TYPE_LITERAL, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2517321016166282, 0.2517321016166282, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2511520737327189, 0.2511520737327189, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2511520737327189, 0.2511520737327189, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2511520737327189, 0.2511520737327189, 0.0
EDBConstants,SIMPLE_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2511520737327189, 0.2511520737327189, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2511520737327189, 0.2511520737327189, 0.0
MODEL_TYPE,SIMPLE_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2511520737327189, 0.2511520737327189, 0.0
modelType,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".key",INFIX_EXPRESSION, line no: 368, 0.2511520737327189, 0.2511520737327189, 0.0
modelType,SIMPLE_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2511520737327189, 0.2511520737327189, 0.0
modelType,SIMPLE_NAME, line no: 377,entry.getKey() + i + ".value",INFIX_EXPRESSION, line no: 369, 0.2511520737327189, 0.2511520737327189, 0.0
modelType,SIMPLE_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2511520737327189, 0.2511520737327189, 0.0
toString,SIMPLE_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.2511520737327189, 0.2511520737327189, 0.0
toString,SIMPLE_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.2511520737327189, 0.2511520737327189, 0.0
String,SIMPLE_NAME, line no: 377,key.getClass(),METHOD_INVOCATION, line no: 368, 0.25057471264367814, 0.25057471264367814, 0.0
String,SIMPLE_NAME, line no: 377,value.getClass(),METHOD_INVOCATION, line no: 369, 0.25057471264367814, 0.25057471264367814, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,i++,POSTFIX_EXPRESSION, line no: 201, 0.25, 0.09722222222222222, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,keyIsModel == null,INFIX_EXPRESSION, line no: 354, 0.25, 0.25, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,ent.getKey(),METHOD_INVOCATION, line no: 355, 0.25, 0.05787037037037037, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,valueIsModel == null,INFIX_EXPRESSION, line no: 357, 0.25, 0.25, 0.0
object.putEDBObjectEntry(EDBConstants.MODEL_TYPE modelType.toString() String.class),METHOD_INVOCATION, line no: 377,ent.getValue(),METHOD_INVOCATION, line no: 358, 0.25, 0.05787037037037037, 0.0
object,SIMPLE_NAME, line no: 377,i++,POSTFIX_EXPRESSION, line no: 201, 0.24942263279445728, 0.09699769053117784, 0.0
object,SIMPLE_NAME, line no: 377,keyIsModel == null,INFIX_EXPRESSION, line no: 354, 0.24942263279445728, 0.24942263279445728, 0.0
object,SIMPLE_NAME, line no: 377,ent.getKey(),METHOD_INVOCATION, line no: 355, 0.24942263279445728, 0.057736720554272515, 0.0
object,SIMPLE_NAME, line no: 377,valueIsModel == null,INFIX_EXPRESSION, line no: 357, 0.24942263279445728, 0.24942263279445728, 0.0
object,SIMPLE_NAME, line no: 377,ent.getValue(),METHOD_INVOCATION, line no: 358, 0.24942263279445728, 0.057736720554272515, 0.0
object,SIMPLE_NAME, line no: 377,object.putEDBObjectEntry(entry.getKey() + i + ".key" key key.getClass()),METHOD_INVOCATION, line no: 368, 0.24942263279445728, 0.24942263279445728, 0.0
object,SIMPLE_NAME, line no: 377,object.putEDBObjectEntry(entry.getKey() + i + ".value" value value.getClass()),METHOD_INVOCATION, line no: 369, 0.24942263279445728, 0.24942263279445728, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,i++,POSTFIX_EXPRESSION, line no: 201, 0.24942263279445728, 0.09699769053117784, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,keyIsModel == null,INFIX_EXPRESSION, line no: 354, 0.24942263279445728, 0.24942263279445728, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,ent.getKey(),METHOD_INVOCATION, line no: 355, 0.24942263279445728, 0.057736720554272515, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,valueIsModel == null,INFIX_EXPRESSION, line no: 357, 0.24942263279445728, 0.24942263279445728, 0.0
putEDBObjectEntry,SIMPLE_NAME, line no: 377,ent.getValue(),METHOD_INVOCATION, line no: 358, 0.24942263279445728, 0.057736720554272515, 0.0
