i,SIMPLE_NAME, line no: 214,i--,POSTFIX_EXPRESSION, line no: 231, 0.5, 0.8636363636363636, 1.0, 0.3333333333333333, 0.5
minFragment,SIMPLE_NAME, line no: 214,i < minFragment,INFIX_EXPRESSION, line no: 199, 0.5, 0.9090909090909091, 0.0, 0.7333333333333333, 0.5
minFragment,SIMPLE_NAME, line no: 214,i >= minFragment,INFIX_EXPRESSION, line no: 214, 0.5, 0.9545454545454546, 0.0, 0.6875, 0.5
TextRange,SIMPLE_NAME, line no: 214,text,SIMPLE_NAME, line no: 19, 0.5, 0.041666666666666664, 0.0, 0.3333333333333333, 0.5
TextRange,SIMPLE_NAME, line no: 214,range,SIMPLE_NAME, line no: 73, 0.5, 0.9583333333333334, 1.0, 0.4444444444444444, 0.5
prepend,SIMPLE_NAME, line no: 214,prependRange,SIMPLE_NAME, line no: 54, 0.5, 0.045454545454545456, 1.0, 0.5833333333333334, 0.5
TextRange,SIMPLE_NAME, line no: 214,text,SIMPLE_NAME, line no: 19, 0.5, 0.043478260869565216, 0.0, 0.3333333333333333, 0.5
TextRange,SIMPLE_NAME, line no: 214,range,SIMPLE_NAME, line no: 73, 0.5, 1.0, 1.0, 0.4444444444444444, 0.5
from,SIMPLE_NAME, line no: 214,startFrom,SIMPLE_NAME, line no: 249, 0.5, 0.043478260869565216, 0.0, 0.3333333333333333, 0.5
nameIndex,SIMPLE_NAME, line no: 214,name,SIMPLE_NAME, line no: 62, 0.5, 0.043478260869565216, 0.0, 0.4444444444444444, 0.5
nameIndex,SIMPLE_NAME, line no: 214,nameIndex < 0,INFIX_EXPRESSION, line no: 144, 0.5, 0.9565217391304348, 0.0, 0.6923076923076923, 0.5
nameIndex,SIMPLE_NAME, line no: 214,nameIndex + 1,INFIX_EXPRESSION, line no: 174, 0.5, 1.0, 1.0, 0.6923076923076923, 0.5
nameIndex,SIMPLE_NAME, line no: 214,nameIndex + i,INFIX_EXPRESSION, line no: 195, 0.5, 1.0, 1.0, 0.6923076923076923, 0.5
nameIndex,SIMPLE_NAME, line no: 214,nameIndex > 0,INFIX_EXPRESSION, line no: 238, 0.5, 0.782608695652174, 0.0, 0.6923076923076923, 0.5
i,SIMPLE_NAME, line no: 214,i++,POSTFIX_EXPRESSION, line no: 42, 0.5, 0.782608695652174, 1.0, 0.3333333333333333, 0.5
i,SIMPLE_NAME, line no: 214,i--,POSTFIX_EXPRESSION, line no: 231, 0.5, 0.8695652173913043, 1.0, 0.3333333333333333, 0.5
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,prependRange(ranges nameIndex i),METHOD_INVOCATION, line no: 206, 0.47058823529411764, 0.42857142857142855, 0.6666666666666666, 0.38461538461538464, 0.47058823529411764
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,new TextRange(from head.getEndOffset()),CLASS_INSTANCE_CREATION, line no: 57, 0.4666666666666667, 0.6363636363636364, 0.0, 0.48717948717948717, 0.4666666666666667
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,nameIndex + i < name.length(),INFIX_EXPRESSION, line no: 195, 0.46153846153846156, 1.0, 0.6666666666666666, 0.3793103448275862, 0.46153846153846156
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,name.charAt(nameIndex + i),METHOD_INVOCATION, line no: 197, 0.46153846153846156, 1.0, 0.6666666666666666, 0.5925925925925926, 0.46153846153846156
i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214,FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214, 0.45454545454545453, 1.0, 0.0, 0.3076923076923077, 0.45454545454545453
i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214,TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214, 0.45454545454545453, 1.0, 0.6666666666666666, 0.2967032967032967, 0.45454545454545453
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214, 0.45454545454545453, 0.9090909090909091, 0.0, 0.3076923076923077, 0.45454545454545453
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214, 0.45454545454545453, 0.9090909090909091, 0.6666666666666666, 0.2967032967032967, 0.45454545454545453
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,ranges.prepend(TextRange.from(from length)),METHOD_INVOCATION, line no: 59, 0.4444444444444444, 0.9047619047619048, 0.0, 0.5230769230769231, 0.4444444444444444
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,NameUtil.isWordStart(name startIndex),METHOD_INVOCATION, line no: 107, 0.42857142857142855, 1.0, 0.0, 0.40540540540540543, 0.42857142857142855
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,NameUtil.isWordStart(name nameIndex),METHOD_INVOCATION, line no: 178, 0.42857142857142855, 0.9545454545454546, 0.3333333333333333, 0.4166666666666667, 0.42857142857142855
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,name.charAt(i),METHOD_INVOCATION, line no: 80, 0.4166666666666667, 0.8181818181818182, 0.3333333333333333, 0.25925925925925924, 0.4166666666666667
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,nameIndex != name.length(),INFIX_EXPRESSION, line no: 159, 0.4166666666666667, 0.8181818181818182, 0.3333333333333333, 0.37037037037037035, 0.4166666666666667
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,name.charAt(nameIndex),METHOD_INVOCATION, line no: 193, 0.4166666666666667, 1.0, 0.3333333333333333, 0.5555555555555556, 0.4166666666666667
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,nameIndex < name.length(),INFIX_EXPRESSION, line no: 237, 0.4166666666666667, 0.7272727272727273, 0.3333333333333333, 0.37037037037037035, 0.4166666666666667
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,TextRange.from(from length),METHOD_INVOCATION, line no: 59, 0.4117647058823529, 0.9047619047619048, 0.0, 0.2923076923076923, 0.4117647058823529
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,!NameUtil.isWordStart(name nameIndex),PREFIX_EXPRESSION, line no: 193, 0.4, 1.0, 0.3333333333333333, 0.40540540540540543, 0.4
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,indexOfWordStart(name patternIndex + i nameIndex + i),METHOD_INVOCATION, line no: 203, 0.4, 0.8181818181818182, 0.5, 0.33962264150943394, 0.4
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,nameIndex + i < name.length(),INFIX_EXPRESSION, line no: 195, 0.3888888888888889, 1.0, 0.6666666666666666, 0.2, 0.3888888888888889
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,ranges.getTail().prepend(new TextRange(from head.getEndOffset())),METHOD_INVOCATION, line no: 57, 0.3888888888888889, 0.6363636363636364, 0.0, 0.2923076923076923, 0.3888888888888889
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,TextRange.from(from length),METHOD_INVOCATION, line no: 59, 0.38461538461538464, 0.9090909090909091, 0.0, 0.42857142857142855, 0.38461538461538464
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,isStartMatch(name startIndex),METHOD_INVOCATION, line no: 106, 0.38461538461538464, 1.0, 0.0, 0.4827586206896552, 0.38461538461538464
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,matchFragment(name patternIndex nameIndex),METHOD_INVOCATION, line no: 151, 0.38461538461538464, 0.7272727272727273, 0.25, 0.38095238095238093, 0.38461538461538464
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,startFrom >= name.length(),INFIX_EXPRESSION, line no: 254, 0.38461538461538464, 0.8636363636363636, 0.0, 0.4074074074074074, 0.38461538461538464
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,FList.emptyList(),METHOD_INVOCATION, line no: 149, 0.375, 0.3333333333333333, 0.0, 0.26153846153846155, 0.375
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,NameUtil.isWordStart(name startIndex - 1),METHOD_INVOCATION, line no: 107, 0.375, 1.0, 0.0, 0.36585365853658536, 0.375
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,nameIndex + i < name.length() && patternIndex + i < myPattern.length,INFIX_EXPRESSION, line no: 195, 0.375, 1.0, 0.3333333333333333, 0.20588235294117646, 0.375
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,StringUtil.indexOfIgnoreCase(name p startFrom + 1),METHOD_INVOCATION, line no: 252, 0.3684210526315789, 0.5, 0.0, 0.26, 0.3684210526315789
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,name.length(),METHOD_INVOCATION, line no: 99, 0.36363636363636365, 1.0, 0.0, 0.2222222222222222, 0.36363636363636365
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,i < range.getEndOffset(),INFIX_EXPRESSION, line no: 79, 0.35714285714285715, 0.8636363636363636, 0.0, 0.42857142857142855, 0.35714285714285715
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,i < range.getEndOffset(),INFIX_EXPRESSION, line no: 79, 0.35714285714285715, 0.8636363636363636, 0.3333333333333333, 0.37037037037037035, 0.35714285714285715
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,i == range.getStartOffset(),INFIX_EXPRESSION, line no: 85, 0.35714285714285715, 0.7727272727272727, 0.3333333333333333, 0.2962962962962963, 0.35714285714285715
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,space && nameIndex != name.length(),INFIX_EXPRESSION, line no: 159, 0.35714285714285715, 0.8181818181818182, 0.25, 0.34285714285714286, 0.35714285714285715
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,indexOfWordStart(name patternIndex nameIndex),METHOD_INVOCATION, line no: 174, 0.35714285714285715, 1.0, 0.25, 0.37777777777777777, 0.35714285714285715
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,NameUtil.nextWord(name nextWordStart),METHOD_INVOCATION, line no: 260, 0.35714285714285715, 0.8636363636363636, 0.0, 0.3783783783783784, 0.35714285714285715
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,nameIndex < name.length(),INFIX_EXPRESSION, line no: 237, 0.35294117647058826, 0.7619047619047619, 0.3333333333333333, 0.2, 0.35294117647058826
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,!NameUtil.isWordStart(name startIndex - 1),PREFIX_EXPRESSION, line no: 107, 0.35294117647058826, 1.0, 0.0, 0.35714285714285715, 0.35294117647058826
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,matchWildcards(name patternIndex + i nextWordStart),METHOD_INVOCATION, line no: 204, 0.35294117647058826, 0.8181818181818182, 0.2, 0.29411764705882354, 0.35294117647058826
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,nextWordStart=indexOfWordStart(name patternIndex + i nameIndex + i),ASSIGNMENT, line no: 222, 0.35294117647058826, 0.6363636363636364, 0.4, 0.31343283582089554, 0.35294117647058826
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,StringUtil.containsAnyChar(name " ()" nameIndex + i nextWordStart),METHOD_INVOCATION, line no: 223, 0.35, 0.6818181818181818, 0.5, 0.2727272727272727, 0.35
i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214,prependRange(ranges nameIndex i),METHOD_INVOCATION, line no: 206, 0.34782608695652173, 0.45, 0.5, 0.2857142857142857, 0.34782608695652173
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,ranges.getTail().prepend(new TextRange(from head.getEndOffset())),METHOD_INVOCATION, line no: 57, 0.34782608695652173, 0.6666666666666666, 0.0, 0.5846153846153846, 0.34782608695652173
i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214,ranges.prepend(TextRange.from(from length)),METHOD_INVOCATION, line no: 59, 0.3333333333333333, 0.9, 0.0, 0.38461538461538464, 0.3333333333333333
minFragment,SIMPLE_NAME, line no: 214,fragmentCount,SIMPLE_NAME, line no: 66, 0.3333333333333333, 1.0, 1.0, 0.5384615384615384, 0.3333333333333333
minFragment,SIMPLE_NAME, line no: 214,matchFragment,SIMPLE_NAME, line no: 151, 0.3333333333333333, 0.7727272727272727, 0.0, 0.6923076923076923, 0.3333333333333333
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,new TextRange(from head.getEndOffset()),CLASS_INSTANCE_CREATION, line no: 57, 0.3333333333333333, 0.6666666666666666, 0.0, 0.3384615384615385, 0.3333333333333333
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,nameIndex + i < name.length() && patternIndex + i < myPattern.length,INFIX_EXPRESSION, line no: 195, 0.3333333333333333, 1.0, 0.3333333333333333, 0.29411764705882354, 0.3333333333333333
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,ranges.prepend(TextRange.from(from length)),METHOD_INVOCATION, line no: 59, 0.3333333333333333, 0.9090909090909091, 0.0, 0.32558139534883723, 0.3333333333333333
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,range.getLength(),METHOD_INVOCATION, line no: 77, 0.3333333333333333, 0.8636363636363636, 0.0, 0.35714285714285715, 0.3333333333333333
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214, 0.3333333333333333, 1.0, 0.0, 0.42857142857142855, 0.3333333333333333
TextRange,SIMPLE_NAME, line no: 214,prependRange,SIMPLE_NAME, line no: 54, 0.3333333333333333, 0.041666666666666664, 0.0, 0.5, 0.3333333333333333
emptyList,SIMPLE_NAME, line no: 214,FList.emptyList(),METHOD_INVOCATION, line no: 149, 0.3333333333333333, 0.30434782608695654, 1.0, 0.5294117647058824, 0.3333333333333333
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,range.getLength(),METHOD_INVOCATION, line no: 77, 0.3333333333333333, 0.8636363636363636, 0.0, 0.2962962962962963, 0.3333333333333333
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,int i=range.getStartOffset(),VARIABLE_DECLARATION_EXPRESSION, line no: 79, 0.3333333333333333, 0.8636363636363636, 0.3333333333333333, 0.32142857142857145, 0.3333333333333333
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,StringUtil.indexOfIgnoreCase(name p nameIndex + 1),METHOD_INVOCATION, line no: 174, 0.3333333333333333, 1.0, 0.25, 0.34, 0.3333333333333333
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,myPattern[patternIndex + i] != name.charAt(nameIndex + i),INFIX_EXPRESSION, line no: 202, 0.3333333333333333, 0.8636363636363636, 0.4, 0.3157894736842105, 0.3333333333333333
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214, 0.3333333333333333, 1.0, 0.0, 0.42857142857142855, 0.3333333333333333
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,nextWordStart=NameUtil.nextWord(name nextWordStart),ASSIGNMENT, line no: 260, 0.3333333333333333, 0.8181818181818182, 0.0, 0.3137254901960784, 0.3333333333333333
TextRange,SIMPLE_NAME, line no: 214,prependRange,SIMPLE_NAME, line no: 54, 0.3333333333333333, 0.043478260869565216, 0.0, 0.5, 0.3333333333333333
from,SIMPLE_NAME, line no: 214,from + length,INFIX_EXPRESSION, line no: 56, 0.3333333333333333, 0.9130434782608695, 0.0, 0.3076923076923077, 0.3333333333333333
nameIndex,SIMPLE_NAME, line no: 214,NameUtil,SIMPLE_NAME, line no: 28, 0.3333333333333333, 0.043478260869565216, 0.0, 0.3333333333333333, 0.3333333333333333
nameIndex,SIMPLE_NAME, line no: 214,indexOf,SIMPLE_NAME, line no: 81, 0.3333333333333333, 0.8260869565217391, 1.0, 0.4444444444444444, 0.3333333333333333
nameIndex,SIMPLE_NAME, line no: 214,startIndex,SIMPLE_NAME, line no: 105, 0.3333333333333333, 1.0, 1.0, 0.6, 0.3333333333333333
nameIndex,SIMPLE_NAME, line no: 214,patternIndex,SIMPLE_NAME, line no: 143, 0.3333333333333333, 0.043478260869565216, 1.0, 0.5833333333333334, 0.3333333333333333
null,NULL_LITERAL, line no: 214,head != null,INFIX_EXPRESSION, line no: 56, 0.3333333333333333, 0.8571428571428571, 0.0, 0.3333333333333333, 0.3333333333333333
null,NULL_LITERAL, line no: 214,iterable == null,INFIX_EXPRESSION, line no: 64, 0.3333333333333333, 1.0, 0.0, 0.25, 0.3333333333333333
null,NULL_LITERAL, line no: 214,first == null,INFIX_EXPRESSION, line no: 74, 0.3333333333333333, 0.8095238095238095, 0.0, 0.3076923076923077, 0.3333333333333333
null,NULL_LITERAL, line no: 214,fragments != null,INFIX_EXPRESSION, line no: 114, 0.3333333333333333, 0.8571428571428571, 0.0, 0.23529411764705882, 0.3333333333333333
null,NULL_LITERAL, line no: 214,ranges != null,INFIX_EXPRESSION, line no: 167, 0.3333333333333333, 0.6666666666666666, 0.0, 0.2857142857142857, 0.3333333333333333
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,i < range.getEndOffset(),INFIX_EXPRESSION, line no: 79, 0.3157894736842105, 0.8571428571428571, 0.3333333333333333, 0.2153846153846154, 0.3157894736842105
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,name.charAt(nameIndex + i),METHOD_INVOCATION, line no: 197, 0.3157894736842105, 1.0, 0.6666666666666666, 0.26153846153846155, 0.3157894736842105
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,NameUtil.isWordSeparator(name.charAt(i)),METHOD_INVOCATION, line no: 125, 0.3125, 0.45454545454545453, 0.3333333333333333, 0.3, 0.3125
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,range.getStartOffset(),METHOD_INVOCATION, line no: 78, 0.3076923076923077, 0.8636363636363636, 0.0, 0.35714285714285715, 0.3076923076923077
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,range.getEndOffset(),METHOD_INVOCATION, line no: 79, 0.3076923076923077, 0.8636363636363636, 0.0, 0.35714285714285715, 0.3076923076923077
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,nameIndex < name.length(),INFIX_EXPRESSION, line no: 237, 0.3076923076923077, 0.7272727272727273, 0.0, 0.2857142857142857, 0.3076923076923077
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,range.getStartOffset(),METHOD_INVOCATION, line no: 78, 0.3076923076923077, 0.8636363636363636, 0.0, 0.2962962962962963, 0.3076923076923077
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,range.getEndOffset(),METHOD_INVOCATION, line no: 79, 0.3076923076923077, 0.8636363636363636, 0.0, 0.37037037037037035, 0.3076923076923077
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,matchWildcards(name 0 0),METHOD_INVOCATION, line no: 139, 0.3076923076923077, 0.2727272727272727, 0.0, 0.37037037037037035, 0.3076923076923077
i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214,TextRange.from(from length),METHOD_INVOCATION, line no: 59, 0.30434782608695654, 0.9, 0.0, 0.2087912087912088, 0.30434782608695654
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,NameUtil.isWordStart(name startIndex),METHOD_INVOCATION, line no: 107, 0.3, 1.0, 0.0, 0.3230769230769231, 0.3
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,NameUtil.isWordStart(name nameIndex),METHOD_INVOCATION, line no: 178, 0.3, 0.9523809523809523, 0.3333333333333333, 0.3230769230769231, 0.3
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,!prefixMatching && startIndex > 0 && NameUtil.isWordStart(name startIndex),INFIX_EXPRESSION, line no: 107, 0.3, 1.0, 0.0, 0.25675675675675674, 0.3
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,!Character.isUpperCase(p) || NameUtil.isWordStart(name nameIndex),INFIX_EXPRESSION, line no: 178, 0.3, 0.9545454545454546, 0.25, 0.24615384615384617, 0.3
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,new TextRange(from head.getEndOffset()),CLASS_INSTANCE_CREATION, line no: 57, 0.29411764705882354, 0.6363636363636364, 0.0, 0.38461538461538464, 0.29411764705882354
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,isStartMatch(name iterator.next().getStartOffset()),METHOD_INVOCATION, line no: 116, 0.29411764705882354, 0.8181818181818182, 0.0, 0.23529411764705882, 0.29411764705882354
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,!NameUtil.isWordSeparator(name.charAt(i)),PREFIX_EXPRESSION, line no: 125, 0.29411764705882354, 0.4090909090909091, 0.3333333333333333, 0.2926829268292683, 0.29411764705882354
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,Character.isLetterOrDigit(name.charAt(nameIndex)),METHOD_INVOCATION, line no: 193, 0.29411764705882354, 1.0, 0.3333333333333333, 0.3469387755102041, 0.29411764705882354
i >= minFragment ? FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)) : null,CONDITIONAL_EXPRESSION, line no: 214,nameIndex + i < name.length(),INFIX_EXPRESSION, line no: 195, 0.2916666666666667, 1.0, 0.5, 0.18681318681318682, 0.2916666666666667
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,StringUtil.charsEqual(myPattern[patternIndex + i] name.charAt(nameIndex + i) myOptions != ALL),METHOD_INVOCATION, line no: 197, 0.2916666666666667, 1.0, 0.2857142857142857, 0.20212765957446807, 0.2916666666666667
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,!NameUtil.isWordStart(name nameIndex),PREFIX_EXPRESSION, line no: 193, 0.2857142857142857, 1.0, 0.3333333333333333, 0.3230769230769231, 0.2857142857142857
FList.<TextRange>emptyList().prepend(TextRange.from(nameIndex i)),METHOD_INVOCATION, line no: 214,indexOfWordStart(name patternIndex + i nameIndex + i),METHOD_INVOCATION, line no: 203, 0.2857142857142857, 0.8571428571428571, 0.5, 0.4, 0.2857142857142857
FList.<TextRange>emptyList(),METHOD_INVOCATION, line no: 214,commonStart < name.length(),INFIX_EXPRESSION, line no: 99, 0.2857142857142857, 1.0, 0.0, 0.2857142857142857, 0.2857142857142857
TextRange,SIMPLE_NAME, line no: 214,com.intellij.openapi.util.TextRange,QUALIFIED_NAME, line no: 18, 0.2857142857142857, 0.0, 1.0, 0.2571428571428571, 0.2857142857142857
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,commonStart < name.length(),INFIX_EXPRESSION, line no: 99, 0.2857142857142857, 1.0, 0.0, 0.3333333333333333, 0.2857142857142857
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,name.charAt(commonStart),METHOD_INVOCATION, line no: 101, 0.2857142857142857, 1.0, 0.0, 0.3333333333333333, 0.2857142857142857
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,isWildcard(patternIndex + i),METHOD_INVOCATION, line no: 218, 0.2857142857142857, 0.8636363636363636, 0.3333333333333333, 0.42857142857142855, 0.2857142857142857
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,isPatternChar(patternIndex ' '),METHOD_INVOCATION, line no: 242, 0.2857142857142857, 0.45454545454545453, 0.0, 0.41935483870967744, 0.2857142857142857
TextRange.from(nameIndex i),METHOD_INVOCATION, line no: 214,isPatternChar(patternIndex '*'),METHOD_INVOCATION, line no: 242, 0.2857142857142857, 0.45454545454545453, 0.0, 0.41935483870967744, 0.2857142857142857
TextRange,SIMPLE_NAME, line no: 214,com.intellij.openapi.util.TextRange,QUALIFIED_NAME, line no: 18, 0.2857142857142857, 0.0, 1.0, 0.2571428571428571, 0.2857142857142857
nameIndex,SIMPLE_NAME, line no: 214,nameIndex != name.length(),INFIX_EXPRESSION, line no: 159, 0.2857142857142857, 0.8260869565217391, 0.0, 0.34615384615384615, 0.2857142857142857
