vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,vertexToVertexData.values().iterator(),METHOD_INVOCATION, line no: 147, 1.7377289377289378, 0.9428571428571428, 0.3333333333333333, 0.0, 0.46153846153846156
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,graph.vertexSet(),METHOD_INVOCATION, line no: 231, 1.7055555555555557, 0.75, 0.5, 0.0, 0.4
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,graph.vertexSet().iterator(),METHOD_INVOCATION, line no: 233, 1.6691919191919191, 0.8055555555555556, 0.5, 0.0, 0.36363636363636365
vertexToVertexData,SIMPLE_NAME, line no: 276,VertexData,SIMPLE_NAME, line no: 71, 1.6666666666666665, 0.027777777777777776, 0.0, 0.0, 0.6666666666666666
vertexToVertexData,SIMPLE_NAME, line no: 276,vertexData,SIMPLE_NAME, line no: 251, 1.6388888888888888, 0.027777777777777776, 0.0, 0.0, 0.6666666666666666
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,graph.outgoingEdgesOf(data.vertex),METHOD_INVOCATION, line no: 271, 1.6285714285714286, 1.0, 0.2, 0.0, 0.42857142857142855
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,graph.vertexSet().size(),METHOD_INVOCATION, line no: 231, 1.6136363636363638, 0.75, 0.5, 0.0, 0.36363636363636365
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,this.graph,FIELD_ACCESS, line no: 276, 1.606060606060606, 1.0, 0.3333333333333333, 0.0, 0.2727272727272727
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,graph.outgoingEdgesOf(data.vertex).iterator(),METHOD_INVOCATION, line no: 271, 1.6, 1.0, 0.2, 0.0, 0.4
graph,SIMPLE_NAME, line no: 276,graph=directedGraph,ASSIGNMENT, line no: 97, 1.5964912280701753, 0.2631578947368421, 1.0, 0.0, 0.3333333333333333
this.graph,FIELD_ACCESS, line no: 276,Graphs.addGraphReversed(inverseGraph graph),METHOD_INVOCATION, line no: 160, 1.5918918918918918, 0.8918918918918919, 0.5, 0.0, 0.2
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,new DefaultDirectedGraph<V E>(graph.getEdgeFactory()),CLASS_INSTANCE_CREATION, line no: 159, 1.5761904761904761, 0.9428571428571428, 0.3333333333333333, 0.0, 0.3
this.graph,FIELD_ACCESS, line no: 276,directedGraph,SIMPLE_NAME, line no: 91, 1.5743243243243243, 0.02702702702702703, 1.0, 0.0, 0.25
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,Graphs.addGraphReversed(inverseGraph graph),METHOD_INVOCATION, line no: 160, 1.5576923076923077, 0.9166666666666666, 0.3333333333333333, 0.0, 0.3076923076923077
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,graph.outgoingEdgesOf(data.vertex),METHOD_INVOCATION, line no: 271, 1.5576923076923077, 1.0, 0.25, 0.0, 0.3076923076923077
this.graph,FIELD_ACCESS, line no: 276,vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276, 1.552006552006552, 0.9459459459459459, 0.3333333333333333, 0.0, 0.2727272727272727
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,graph.vertexSet(),METHOD_INVOCATION, line no: 231, 1.55, 0.7428571428571429, 0.3333333333333333, 0.0, 0.4166666666666667
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,graph.outgoingEdgesOf(data.vertex).iterator(),METHOD_INVOCATION, line no: 271, 1.5357142857142856, 1.0, 0.25, 0.0, 0.2857142857142857
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,next,SIMPLE_NAME, line no: 150, 1.5277777777777777, 0.6388888888888888, 0.0, 0.0, 0.0
graph,SIMPLE_NAME, line no: 276,getGraph,SIMPLE_NAME, line no: 111, 1.5263157894736843, 0.02631578947368421, 1.0, 0.0, 0.5
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,graph.vertexSet().iterator(),METHOD_INVOCATION, line no: 233, 1.5179487179487179, 0.8, 0.3333333333333333, 0.0, 0.38461538461538464
getEdgeTarget,SIMPLE_NAME, line no: 276,next,SIMPLE_NAME, line no: 150, 1.5135135135135136, 0.6216216216216216, 0.0, 0.0, 0.0
this.graph,FIELD_ACCESS, line no: 276,graph.outgoingEdgesOf(data.vertex),METHOD_INVOCATION, line no: 271, 1.5063063063063062, 0.972972972972973, 0.3333333333333333, 0.0, 0.2
vertexToVertexData,SIMPLE_NAME, line no: 276,data.vertex,QUALIFIED_NAME, line no: 264, 1.5, 0.3055555555555556, 0.0, 0.0, 0.5
this.graph,FIELD_ACCESS, line no: 276,graph.outgoingEdgesOf(data.vertex).iterator(),METHOD_INVOCATION, line no: 271, 1.4881244881244882, 0.972972972972973, 0.3333333333333333, 0.0, 0.18181818181818182
getEdgeTarget,SIMPLE_NAME, line no: 276,iter.next(),METHOD_INVOCATION, line no: 150, 1.4864864864864864, 0.5945945945945946, 0.0, 0.0, 0.0
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,put,SIMPLE_NAME, line no: 237, 1.4857142857142858, 0.4857142857142857, 1.0, 0.0, 0.0
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,vertexToVertexData=null,ASSIGNMENT, line no: 98, 1.4783882783882785, 0.2857142857142857, 0.3333333333333333, 0.0, 0.23076923076923078
get,SIMPLE_NAME, line no: 276,put,SIMPLE_NAME, line no: 237, 1.4722222222222223, 0.4722222222222222, 1.0, 0.0, 0.0
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,graph.vertexSet().size(),METHOD_INVOCATION, line no: 231, 1.4608058608058607, 0.7428571428571429, 0.3333333333333333, 0.0, 0.38461538461538464
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,new HashMap<V VertexData<V>>(graph.vertexSet().size()),CLASS_INSTANCE_CREATION, line no: 231, 1.4605263157894737, 0.75, 0.5, 0.0, 0.21052631578947367
getEdgeTarget,SIMPLE_NAME, line no: 276,getEdgeFactory,SIMPLE_NAME, line no: 159, 1.445945945945946, 0.9459459459459459, 0.0, 0.0, 0.5
get,SIMPLE_NAME, line no: 276,vertexToVertexData.put(vertex new VertexData<V>(null vertex false false)),METHOD_INVOCATION, line no: 237, 1.4444444444444444, 0.4444444444444444, 1.0, 0.0, 0.0
get,SIMPLE_NAME, line no: 276,new VertexData<V>(null vertex false false),CLASS_INSTANCE_CREATION, line no: 239, 1.4444444444444444, 0.4444444444444444, 1.0, 0.0, 0.0
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,finishedData,SIMPLE_NAME, line no: 285, 1.4261904761904762, 0.34285714285714286, 1.0, 0.0, 0.08333333333333333
vertexToVertexData,SIMPLE_NAME, line no: 276,createVertexData,SIMPLE_NAME, line no: 142, 1.4166666666666665, 0.9166666666666666, 0.0, 0.0, 0.5
vertexToVertexData,SIMPLE_NAME, line no: 276,resetVertexData,SIMPLE_NAME, line no: 163, 1.4166666666666665, 0.9166666666666666, 0.0, 0.0, 0.5
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,Graphs.addGraphReversed(inverseGraph graph),METHOD_INVOCATION, line no: 160, 1.4142857142857141, 0.9142857142857143, 0.25, 0.0, 0.25
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,new HashMap<V VertexData<V>>(graph.vertexSet().size()),CLASS_INSTANCE_CREATION, line no: 231, 1.3761904761904762, 0.7428571428571429, 0.3333333333333333, 0.0, 0.3
vertexToVertexData,SIMPLE_NAME, line no: 276,vertexToVertexData.values(),METHOD_INVOCATION, line no: 147, 1.373015873015873, 0.9444444444444444, 0.0, 0.0, 0.42857142857142855
vertexToVertexData.get(this.graph.getEdgeTarget(edge)),METHOD_INVOCATION, line no: 276,stack.push(vertexData),METHOD_INVOCATION, line no: 255, 1.3560439560439561, 0.9714285714285714, 0.0, 0.0, 0.38461538461538464
this.graph,FIELD_ACCESS, line no: 276,vertexToVertexData=new HashMap<V VertexData<V>>(graph.vertexSet().size()),ASSIGNMENT, line no: 230, 1.340840840840841, 0.7297297297297297, 0.5, 0.0, 0.1111111111111111
vertexToVertexData,SIMPLE_NAME, line no: 276,data,SIMPLE_NAME, line no: 150, 1.3333333333333333, 0.6111111111111112, 0.0, 0.0, 0.3333333333333333
vertexToVertexData,SIMPLE_NAME, line no: 276,vertex,SIMPLE_NAME, line no: 236, 1.3333333333333333, 0.5, 0.0, 0.0, 0.3333333333333333
get,SIMPLE_NAME, line no: 276,getEdgeTarget,SIMPLE_NAME, line no: 276, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333
get,SIMPLE_NAME, line no: 276,finishedData,SIMPLE_NAME, line no: 285, 1.3333333333333333, 0.3333333333333333, 1.0, 0.0, 0.0
this.graph,FIELD_ACCESS, line no: 276,this,THIS_EXPRESSION, line no: 276, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333
getEdgeTarget,SIMPLE_NAME, line no: 276,edge,SIMPLE_NAME, line no: 274, 1.3333333333333333, 0.9459459459459459, 0.0, 0.0, 0.3333333333333333
edge,SIMPLE_NAME, line no: 276,getEdgeTarget,SIMPLE_NAME, line no: 276, 1.3333333333333333, 1.0, 0.0, 0.0, 0.3333333333333333
vertexToVertexData,SIMPLE_NAME, line no: 276,vertexToVertexData.values().iterator(),METHOD_INVOCATION, line no: 147, 1.3194444444444444, 0.9444444444444444, 0.0, 0.0, 0.375
this,THIS_EXPRESSION, line no: 276,this.graph,FIELD_ACCESS, line no: 276, 1.3070175438596492, 0.9736842105263158, 0.0, 0.0, 0.3333333333333333
getEdgeTarget,SIMPLE_NAME, line no: 276,get,SIMPLE_NAME, line no: 276, 1.3063063063063063, 0.972972972972973, 0.0, 0.0, 0.3333333333333333
get,SIMPLE_NAME, line no: 276,data.finishedData,QUALIFIED_NAME, line no: 285, 1.3055555555555556, 0.3055555555555556, 1.0, 0.0, 0.0
this.graph.getEdgeTarget(edge),METHOD_INVOCATION, line no: 276,stack.pop(),METHOD_INVOCATION, line no: 258, 1.3, 1.0, 0.0, 0.0, 0.3
edge,SIMPLE_NAME, line no: 276,getEdgeFactory,SIMPLE_NAME, line no: 159, 1.2792792792792793, 0.9459459459459459, 0.0, 0.0, 0.3333333333333333
