preMatcher.start(),METHOD_INVOCATION, line no: 22,localStart=preMatcher.start(),ASSIGNMENT, line no: 22, 2.114516815666241, 0.9938271604938271, 0.5, 0.6206896551724138, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,preMatcher.find(localStart),METHOD_INVOCATION, line no: 21, 2.0925925925925926, 1.0, 0.5, 0.5925925925925926, 0.0
start,SIMPLE_NAME, line no: 22,_startOffSet,SIMPLE_NAME, line no: 36, 2.0731083844580778, 0.656441717791411, 1.0, 0.4166666666666667, 0.0
localStart,SIMPLE_NAME, line no: 22,postMatcher.end(),METHOD_INVOCATION, line no: 25, 2.0686274509803924, 0.8333333333333334, 1.0, 0.23529411764705882, 0.0
start,SIMPLE_NAME, line no: 22,postMatcher.end(),METHOD_INVOCATION, line no: 25, 2.0635149765427645, 0.8282208588957055, 1.0, 0.23529411764705882, 0.0
preMatcher,SIMPLE_NAME, line no: 22,region,SIMPLE_NAME, line no: 26, 2.0404907975460125, 0.8404907975460123, 1.0, 0.2, 0.0
preMatcher,SIMPLE_NAME, line no: 22,matcher.region(startIndex end),METHOD_INVOCATION, line no: 26, 2.034355828220859, 0.8343558282208589, 1.0, 0.2, 0.0
localStart,SIMPLE_NAME, line no: 22,_startOffSet,SIMPLE_NAME, line no: 36, 1.9938271604938271, 0.6604938271604939, 1.0, 0.3333333333333333, 0.0
localStart,SIMPLE_NAME, line no: 22,matcher.start(),METHOD_INVOCATION, line no: 36, 1.9876543209876543, 0.654320987654321, 1.0, 0.3333333333333333, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,1,NUMBER_LITERAL, line no: 24, 1.9876543209876543, 0.9876543209876543, 1.0, 0.0, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,1,NUMBER_LITERAL, line no: 24, 1.9875776397515528, 0.9875776397515528, 1.0, 0.0, 0.0
start,SIMPLE_NAME, line no: 22,matcher.start(),METHOD_INVOCATION, line no: 36, 1.983640081799591, 0.6503067484662577, 1.0, 0.3333333333333333, 0.0
start,SIMPLE_NAME, line no: 22,1,NUMBER_LITERAL, line no: 24, 1.98159509202454, 0.9815950920245399, 1.0, 0.0, 0.0
localStart,SIMPLE_NAME, line no: 22,1,NUMBER_LITERAL, line no: 24, 1.9814814814814814, 0.9814814814814815, 1.0, 0.0, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,getStartOffsetLastFound,SIMPLE_NAME, line no: 41, 1.9749411008781323, 0.6645962732919255, 1.0, 0.3103448275862069, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,getStartOffsetLastFound,SIMPLE_NAME, line no: 41, 1.9648416532474504, 0.6604938271604939, 1.0, 0.30434782608695654, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,getEndOffsetLastFound,SIMPLE_NAME, line no: 42, 1.9462081128747797, 0.6604938271604939, 1.0, 0.2857142857142857, 0.0
start,SIMPLE_NAME, line no: 22,this._startOffSet,FIELD_ACCESS, line no: 36, 1.9444243955250813, 0.6503067484662577, 1.0, 0.29411764705882354, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,_startOffSet,SIMPLE_NAME, line no: 36, 1.9382716049382718, 0.6604938271604939, 1.0, 0.2777777777777778, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,end,SIMPLE_NAME, line no: 25, 1.9012345679012346, 0.8333333333333334, 1.0, 0.05555555555555555, 0.0
localStart,SIMPLE_NAME, line no: 22,body.length(),METHOD_INVOCATION, line no: 37, 1.8974358974358974, 0.6604938271604939, 1.0, 0.23076923076923078, 0.0
localStart,SIMPLE_NAME, line no: 22,this._startOffSet,FIELD_ACCESS, line no: 36, 1.8896151053013799, 0.654320987654321, 1.0, 0.23529411764705882, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,end,SIMPLE_NAME, line no: 25, 1.8854144356393234, 0.8385093167701864, 1.0, 0.034482758620689655, 0.0
localStart,SIMPLE_NAME, line no: 22,getStartOffsetLastFound,SIMPLE_NAME, line no: 41, 1.87788513150832, 0.6604938271604939, 1.0, 0.21739130434782608, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,localStart > input.length(),INFIX_EXPRESSION, line no: 46, 1.8726351110159205, 0.84472049689441, 0.3333333333333333, 0.5517241379310345, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,_startOffSet,SIMPLE_NAME, line no: 36, 1.8714928250160634, 0.6645962732919255, 1.0, 0.20689655172413793, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,getEndOffsetLastFound,SIMPLE_NAME, line no: 42, 1.8714928250160634, 0.6645962732919255, 1.0, 0.20689655172413793, 0.0
localStart,SIMPLE_NAME, line no: 22,_endOffSet,SIMPLE_NAME, line no: 37, 1.8604938271604938, 0.6604938271604939, 1.0, 0.2, 0.0
start,SIMPLE_NAME, line no: 22,getEndOffsetLastFound,SIMPLE_NAME, line no: 42, 1.8469179082676015, 0.656441717791411, 1.0, 0.19047619047619047, 0.0
localStart,SIMPLE_NAME, line no: 22,end,SIMPLE_NAME, line no: 25, 1.845679012345679, 0.8333333333333334, 1.0, 0.0, 0.0
start,SIMPLE_NAME, line no: 22,end,SIMPLE_NAME, line no: 25, 1.8404907975460123, 0.8282208588957055, 1.0, 0.0, 0.0
localStart,SIMPLE_NAME, line no: 22,body.length() - 1,INFIX_EXPRESSION, line no: 40, 1.836964415395788, 0.6604938271604939, 1.0, 0.17647058823529413, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,localStart + 1,INFIX_EXPRESSION, line no: 24, 1.8324052259584493, 0.9875776397515528, 0.5, 0.3448275862068966, 0.0
start,SIMPLE_NAME, line no: 22,getStartOffsetLastFound,SIMPLE_NAME, line no: 41, 1.830354761269672, 0.656441717791411, 1.0, 0.17391304347826086, 0.0
localStart,SIMPLE_NAME, line no: 22,this._startOffSet=matcher.start(),ASSIGNMENT, line no: 36, 1.82996632996633, 0.6481481481481481, 1.0, 0.18181818181818182, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,_endOffSet,SIMPLE_NAME, line no: 37, 1.8271604938271606, 0.6604938271604939, 1.0, 0.16666666666666666, 0.0
localStart,SIMPLE_NAME, line no: 22,this.getStartOffsetLastFound(),METHOD_INVOCATION, line no: 41, 1.8209876543209877, 0.654320987654321, 1.0, 0.16666666666666666, 0.0
start,SIMPLE_NAME, line no: 22,this.getStartOffsetLastFound(),METHOD_INVOCATION, line no: 41, 1.8169734151329244, 0.6503067484662577, 1.0, 0.16666666666666666, 0.0
localStart,SIMPLE_NAME, line no: 22,getEndOffsetLastFound,SIMPLE_NAME, line no: 42, 1.8033509700176367, 0.6604938271604939, 1.0, 0.14285714285714285, 0.0
start,SIMPLE_NAME, line no: 22,this._startOffSet=matcher.start(),ASSIGNMENT, line no: 36, 1.7956869306562557, 0.6441717791411042, 1.0, 0.15151515151515152, 0.0
start,SIMPLE_NAME, line no: 22,this.getEndOffsetLastFound(),METHOD_INVOCATION, line no: 41, 1.7931638913234005, 0.6503067484662577, 1.0, 0.14285714285714285, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,postMatcher.find(localStart + 1),METHOD_INVOCATION, line no: 24, 1.789660973084886, 0.9875776397515528, 0.3333333333333333, 0.46875, 0.0
localStart,SIMPLE_NAME, line no: 22,this._endOffSet,FIELD_ACCESS, line no: 37, 1.7876543209876543, 0.654320987654321, 1.0, 0.13333333333333333, 0.0
localStart,SIMPLE_NAME, line no: 22,end - 2 + body.length(),INFIX_EXPRESSION, line no: 37, 1.7847557702630166, 0.654320987654321, 1.0, 0.13043478260869565, 0.0
start,SIMPLE_NAME, line no: 22,this._endOffSet,FIELD_ACCESS, line no: 37, 1.783640081799591, 0.6503067484662577, 1.0, 0.13333333333333333, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,_endOffSet,SIMPLE_NAME, line no: 37, 1.7680445491539944, 0.6645962732919255, 1.0, 0.10344827586206896, 0.0
localStart,SIMPLE_NAME, line no: 22,this.getEndOffsetLastFound(),METHOD_INVOCATION, line no: 41, 1.7614638447971782, 0.654320987654321, 1.0, 0.10714285714285714, 0.0
start,SIMPLE_NAME, line no: 22,_endOffSet,SIMPLE_NAME, line no: 37, 1.7564417177914111, 0.656441717791411, 1.0, 0.1, 0.0
start,SIMPLE_NAME, line no: 22,body.length(),METHOD_INVOCATION, line no: 37, 1.7394997640396412, 0.656441717791411, 1.0, 0.07692307692307693, 0.0
localStart,SIMPLE_NAME, line no: 22,this._endOffSet=end - 2 + body.length(),ASSIGNMENT, line no: 37, 1.725071225071225, 0.6481481481481481, 1.0, 0.07692307692307693, 0.0
start,SIMPLE_NAME, line no: 22,this._endOffSet=end - 2 + body.length(),ASSIGNMENT, line no: 37, 1.721094856064181, 0.6441717791411042, 1.0, 0.07692307692307693, 0.0
start,SIMPLE_NAME, line no: 22,body.length() - 1,INFIX_EXPRESSION, line no: 40, 1.7152652472031757, 0.656441717791411, 1.0, 0.058823529411764705, 0.0
preMatcher,SIMPLE_NAME, line no: 22,prePattern,SIMPLE_NAME, line no: 13, 1.7, 1.0, 0.0, 0.7, 0.0
start,SIMPLE_NAME, line no: 22,end - 2 + body.length(),INFIX_EXPRESSION, line no: 37, 1.6937850093358229, 0.6503067484662577, 1.0, 0.043478260869565216, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,2,NUMBER_LITERAL, line no: 37, 1.670807453416149, 0.6708074534161491, 1.0, 0.0, 0.0
localStart,SIMPLE_NAME, line no: 22,2,NUMBER_LITERAL, line no: 37, 1.6666666666666665, 0.6666666666666666, 1.0, 0.0, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,2,NUMBER_LITERAL, line no: 37, 1.6666666666666665, 0.6666666666666666, 1.0, 0.0, 0.0
start,SIMPLE_NAME, line no: 22,2,NUMBER_LITERAL, line no: 37, 1.6625766871165644, 0.6625766871165644, 1.0, 0.0, 0.0
localStart,SIMPLE_NAME, line no: 22,end - 1,INFIX_EXPRESSION, line no: 29, 1.6604938271604939, 0.6604938271604939, 1.0, 0.0, 0.0
localStart,SIMPLE_NAME, line no: 22,end - 2,INFIX_EXPRESSION, line no: 37, 1.6604938271604939, 0.6604938271604939, 1.0, 0.0, 0.0
start,SIMPLE_NAME, line no: 22,end - 1,INFIX_EXPRESSION, line no: 29, 1.656441717791411, 0.656441717791411, 1.0, 0.0, 0.0
start,SIMPLE_NAME, line no: 22,end - 2,INFIX_EXPRESSION, line no: 37, 1.656441717791411, 0.656441717791411, 1.0, 0.0, 0.0
preMatcher,SIMPLE_NAME, line no: 22,mainMatcher,SIMPLE_NAME, line no: 87, 1.6424986056887896, 0.006134969325153374, 1.0, 0.6363636363636364, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,localStart=end,ASSIGNMENT, line no: 32, 1.591846933676019, 0.10559006211180125, 0.3333333333333333, 0.41379310344827586, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,preMatcher,SIMPLE_NAME, line no: 14, 1.5555555555555556, 1.0, 0.0, 0.5555555555555556, 0.0
preMatcher,SIMPLE_NAME, line no: 22,preMatcher.start(),METHOD_INVOCATION, line no: 22, 1.5494205862304022, 0.9938650306748467, 0.0, 0.5555555555555556, 0.0
preMatcher,SIMPLE_NAME, line no: 22,pattern,SIMPLE_NAME, line no: 17, 1.5, 1.0, 0.0, 0.5, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,prePattern.matcher(input),METHOD_INVOCATION, line no: 14, 1.48, 1.0, 0.0, 0.48, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,pattern.matcher(input),METHOD_INVOCATION, line no: 18, 1.4545454545454546, 1.0, 0.0, 0.45454545454545453, 0.0
preMatcher,SIMPLE_NAME, line no: 22,postPattern,SIMPLE_NAME, line no: 15, 1.4545454545454546, 1.0, 0.0, 0.45454545454545453, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,postPattern.matcher(input),METHOD_INVOCATION, line no: 16, 1.4482758620689655, 1.0, 0.0, 0.4482758620689655, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,postMatcher.end(),METHOD_INVOCATION, line no: 25, 1.4444444444444446, 0.8333333333333334, 0.0, 0.6111111111111112, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,postMatcher,SIMPLE_NAME, line no: 16, 1.4444444444444444, 1.0, 0.0, 0.4444444444444444, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.start(),METHOD_INVOCATION, line no: 36, 1.432098765432099, 0.654320987654321, 0.0, 0.7777777777777778, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,postMatcher.find(localStart + 1),METHOD_INVOCATION, line no: 24, 1.4251543209876543, 0.9876543209876543, 0.0, 0.4375, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,getPrePatternString,SIMPLE_NAME, line no: 13, 1.4210526315789473, 1.0, 0.0, 0.42105263157894735, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,this.getPrePatternString(),METHOD_INVOCATION, line no: 13, 1.4137931034482758, 1.0, 0.0, 0.41379310344827586, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,prePattern.matcher(input),METHOD_INVOCATION, line no: 14, 1.4137931034482758, 1.0, 0.0, 0.41379310344827586, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,pattern.matcher(input),METHOD_INVOCATION, line no: 18, 1.4137931034482758, 1.0, 0.0, 0.41379310344827586, 0.0
preMatcher,SIMPLE_NAME, line no: 22,Pattern,SIMPLE_NAME, line no: 4, 1.4, 0.006134969325153374, 0.0, 0.4, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,this.getPatternString(),METHOD_INVOCATION, line no: 17, 1.391304347826087, 1.0, 0.0, 0.391304347826087, 0.0
preMatcher,SIMPLE_NAME, line no: 22,java.util.regex.Matcher,QUALIFIED_NAME, line no: 3, 1.391304347826087, 0.0, 1.0, 0.391304347826087, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,Matcher,SIMPLE_NAME, line no: 3, 1.3888888888888888, 0.006172839506172839, 0.0, 0.3888888888888889, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,prePattern,SIMPLE_NAME, line no: 13, 1.3888888888888888, 1.0, 0.0, 0.3888888888888889, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,getPatternString,SIMPLE_NAME, line no: 17, 1.3888888888888888, 1.0, 0.0, 0.3888888888888889, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,this.getPrePatternString(),METHOD_INVOCATION, line no: 13, 1.3846153846153846, 1.0, 0.0, 0.38461538461538464, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,postPattern.matcher(input),METHOD_INVOCATION, line no: 16, 1.3846153846153846, 1.0, 0.0, 0.38461538461538464, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,this.getPostPatternString(),METHOD_INVOCATION, line no: 15, 1.3793103448275863, 1.0, 0.0, 0.3793103448275862, 0.0
localStart,SIMPLE_NAME, line no: 22,preMatcher.find(localStart),METHOD_INVOCATION, line no: 21, 1.3703703703703702, 1.0, 0.0, 0.37037037037037035, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,this.getPostPatternString(),METHOD_INVOCATION, line no: 15, 1.3703703703703702, 1.0, 0.0, 0.37037037037037035, 0.0
preMatcher,SIMPLE_NAME, line no: 22,preMatcher.find(localStart),METHOD_INVOCATION, line no: 21, 1.3703703703703702, 1.0, 0.0, 0.37037037037037035, 0.0
localStart,SIMPLE_NAME, line no: 22,postPattern,SIMPLE_NAME, line no: 15, 1.3636363636363638, 1.0, 0.0, 0.36363636363636365, 0.0
localStart,SIMPLE_NAME, line no: 22,postMatcher,SIMPLE_NAME, line no: 16, 1.3636363636363638, 1.0, 0.0, 0.36363636363636365, 0.0
start,SIMPLE_NAME, line no: 22,postPattern,SIMPLE_NAME, line no: 15, 1.3636363636363638, 1.0, 0.0, 0.36363636363636365, 0.0
start,SIMPLE_NAME, line no: 22,postMatcher,SIMPLE_NAME, line no: 16, 1.3636363636363638, 1.0, 0.0, 0.36363636363636365, 0.0
localStart,SIMPLE_NAME, line no: 22,localStart > input.length(),INFIX_EXPRESSION, line no: 46, 1.3518518518518519, 0.8395061728395061, 0.0, 0.37037037037037035, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,Pattern.compile(this.getPatternString()),METHOD_INVOCATION, line no: 17, 1.35, 1.0, 0.0, 0.35, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,getPostPatternString,SIMPLE_NAME, line no: 15, 1.35, 1.0, 0.0, 0.35, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,preMatcher,SIMPLE_NAME, line no: 14, 1.3448275862068966, 1.0, 0.0, 0.3448275862068966, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,this.getPatternString(),METHOD_INVOCATION, line no: 17, 1.3448275862068966, 1.0, 0.0, 0.3448275862068966, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,Pattern.compile(this.getPostPatternString()),METHOD_INVOCATION, line no: 15, 1.3409090909090908, 1.0, 0.0, 0.3409090909090909, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.find(),METHOD_INVOCATION, line no: 27, 1.3395061728395061, 0.8395061728395061, 0.0, 0.5, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher,SIMPLE_NAME, line no: 14, 1.3333333333333333, 1.0, 0.0, 0.3333333333333333, 0.0
preMatcher,SIMPLE_NAME, line no: 22,localStart=preMatcher.start(),ASSIGNMENT, line no: 22, 1.3325576475565897, 0.9877300613496932, 0.0, 0.3448275862068966, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,Pattern.compile(this.getPrePatternString()),METHOD_INVOCATION, line no: 13, 1.3255813953488373, 1.0, 0.0, 0.32558139534883723, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,input.length(),METHOD_INVOCATION, line no: 29, 1.3209876543209875, 0.6604938271604939, 0.0, 0.3333333333333333, 0.0
preMatcher,SIMPLE_NAME, line no: 22,getPrePatternString,SIMPLE_NAME, line no: 13, 1.3157894736842106, 1.0, 0.0, 0.3157894736842105, 0.0
preMatcher,SIMPLE_NAME, line no: 22,getPatternString,SIMPLE_NAME, line no: 17, 1.3125, 1.0, 0.0, 0.3125, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,getPrePatternString,SIMPLE_NAME, line no: 13, 1.3103448275862069, 1.0, 0.0, 0.3103448275862069, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,getPostPatternString,SIMPLE_NAME, line no: 15, 1.3103448275862069, 1.0, 0.0, 0.3103448275862069, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,postMatcher,SIMPLE_NAME, line no: 16, 1.3103448275862069, 1.0, 0.0, 0.3103448275862069, 0.0
localStart,SIMPLE_NAME, line no: 22,Matcher,SIMPLE_NAME, line no: 3, 1.3, 0.006172839506172839, 0.0, 0.3, 0.0
localStart,SIMPLE_NAME, line no: 22,Pattern,SIMPLE_NAME, line no: 4, 1.3, 0.006172839506172839, 0.0, 0.3, 0.0
localStart,SIMPLE_NAME, line no: 22,prePattern,SIMPLE_NAME, line no: 13, 1.3, 1.0, 0.0, 0.3, 0.0
localStart,SIMPLE_NAME, line no: 22,preMatcher,SIMPLE_NAME, line no: 14, 1.3, 1.0, 0.0, 0.3, 0.0
localStart,SIMPLE_NAME, line no: 22,matcher,SIMPLE_NAME, line no: 14, 1.3, 1.0, 0.0, 0.3, 0.0
localStart,SIMPLE_NAME, line no: 22,pattern,SIMPLE_NAME, line no: 17, 1.3, 1.0, 0.0, 0.3, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,Pattern.compile(this.getPatternString()),METHOD_INVOCATION, line no: 17, 1.3, 1.0, 0.0, 0.3, 0.0
preMatcher,SIMPLE_NAME, line no: 22,startIndex,SIMPLE_NAME, line no: 11, 1.3, 0.006134969325153374, 0.0, 0.3, 0.0
preMatcher,SIMPLE_NAME, line no: 22,localStart,SIMPLE_NAME, line no: 20, 1.3, 1.0, 0.0, 0.3, 0.0
preMatcher,SIMPLE_NAME, line no: 22,postMatcher.end(),METHOD_INVOCATION, line no: 25, 1.2988090941898232, 0.8282208588957055, 0.0, 0.47058823529411764, 0.0
localStart,SIMPLE_NAME, line no: 22,postMatcher.find(localStart + 1),METHOD_INVOCATION, line no: 24, 1.2939814814814814, 0.9814814814814815, 0.0, 0.3125, 0.0
preMatcher,SIMPLE_NAME, line no: 22,length,SIMPLE_NAME, line no: 29, 1.2877300613496931, 0.6625766871165644, 0.0, 0.3, 0.0
start,SIMPLE_NAME, line no: 22,Matcher,SIMPLE_NAME, line no: 3, 1.2857142857142856, 0.006134969325153374, 0.0, 0.2857142857142857, 0.0
start,SIMPLE_NAME, line no: 22,Pattern,SIMPLE_NAME, line no: 4, 1.2857142857142856, 0.006134969325153374, 0.0, 0.2857142857142857, 0.0
start,SIMPLE_NAME, line no: 22,matcher,SIMPLE_NAME, line no: 14, 1.2857142857142856, 1.0, 0.0, 0.2857142857142857, 0.0
start,SIMPLE_NAME, line no: 22,pattern,SIMPLE_NAME, line no: 17, 1.2857142857142856, 1.0, 0.0, 0.2857142857142857, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,Pattern.compile(this.getPrePatternString()),METHOD_INVOCATION, line no: 13, 1.2790697674418605, 1.0, 0.0, 0.27906976744186046, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,matcher.region(startIndex end),METHOD_INVOCATION, line no: 26, 1.2780538302277433, 0.84472049689441, 0.0, 0.43333333333333335, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,postPattern,SIMPLE_NAME, line no: 15, 1.2777777777777777, 1.0, 0.0, 0.2777777777777778, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,pattern,SIMPLE_NAME, line no: 17, 1.2777777777777777, 1.0, 0.0, 0.2777777777777778, 0.0
localStart=preMatcher.start(),ASSIGNMENT, line no: 22,getPatternString,SIMPLE_NAME, line no: 17, 1.2758620689655173, 1.0, 0.0, 0.27586206896551724, 0.0
preMatcher.start(),METHOD_INVOCATION, line no: 22,matcher.region(startIndex end),METHOD_INVOCATION, line no: 26, 1.2728395061728395, 0.8395061728395061, 0.0, 0.43333333333333335, 0.0
