theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.remove(o),METHOD_INVOCATION, line no: 96, 0.22727272727272727, 0.9090909090909091, 0.25, 0.8395061728395061
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.remove(o),METHOD_INVOCATION, line no: 96, 0.225, 0.9, 0.25, 0.6292134831460674
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.keySet().iterator(),METHOD_INVOCATION, line no: 71, 0.2121212121212121, 0.6363636363636364, 0.3333333333333333, 0.8068181818181818
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.keySet(),METHOD_INVOCATION, line no: 71, 0.2121212121212121, 0.6363636363636364, 0.3333333333333333, 0.8641975308641975
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.keySet().iterator(),METHOD_INVOCATION, line no: 71, 0.19999999999999998, 0.6, 0.3333333333333333, 0.6629213483146067
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.keySet(),METHOD_INVOCATION, line no: 71, 0.19999999999999998, 0.6, 0.3333333333333333, 0.651685393258427
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.size(),METHOD_INVOCATION, line no: 66, 0.1818181818181818, 0.5454545454545454, 0.3333333333333333, 0.8271604938271605
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.isEmpty(),METHOD_INVOCATION, line no: 76, 0.1818181818181818, 0.5454545454545454, 0.3333333333333333, 0.8518518518518519
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.size(),METHOD_INVOCATION, line no: 66, 0.16666666666666666, 0.5, 0.3333333333333333, 0.6179775280898876
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.isEmpty(),METHOD_INVOCATION, line no: 76, 0.16666666666666666, 0.5, 0.3333333333333333, 0.6404494382022472
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.containsKey(o),METHOD_INVOCATION, line no: 86, 0.1590909090909091, 0.6363636363636364, 0.25, 0.8554216867469879
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.containsKey(o),METHOD_INVOCATION, line no: 86, 0.15, 0.6, 0.25, 0.6629213483146067
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap=new ConcurrentHashMap<E Object>(),ASSIGNMENT, line no: 49, 0.13333333333333333, 0.4, 0.3333333333333333, 0.5789473684210527
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap=new ConcurrentHashMap<E Object>(size),ASSIGNMENT, line no: 61, 0.125, 0.5, 0.25, 0.5757575757575758
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap=new ConcurrentHashMap<E Object>(),ASSIGNMENT, line no: 49, 0.12121212121212122, 0.36363636363636365, 0.3333333333333333, 0.5789473684210527
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap.clear(),METHOD_INVOCATION, line no: 91, 0.12121212121212122, 0.36363636363636365, 0.3333333333333333, 0.8518518518518519
theMap.put(o dummy),METHOD_INVOCATION, line no: 81,theMap=new ConcurrentHashMap<E Object>(size),ASSIGNMENT, line no: 61, 0.11363636363636363, 0.45454545454545453, 0.25, 0.5757575757575758
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,add,SIMPLE_NAME, line no: 79, 0.1, 0.1, 1.0, 0.5393258426966292
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,contains,SIMPLE_NAME, line no: 84, 0.1, 0.1, 1.0, 0.550561797752809
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,remove,SIMPLE_NAME, line no: 94, 0.1, 0.1, 1.0, 0.5280898876404494
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,addIfAbsent,SIMPLE_NAME, line no: 99, 0.1, 0.1, 1.0, 0.5393258426966292
theMap.put(o dummy) == dummy,INFIX_EXPRESSION, line no: 81,theMap.clear(),METHOD_INVOCATION, line no: 91, 0.09999999999999999, 0.3, 0.3333333333333333, 0.6404494382022472
theMap,SIMPLE_NAME, line no: 81,ConcurrentMap,SIMPLE_NAME, line no: 43, 0.08333333333333333, 0.08333333333333333, 1.0, 0.8115942028985508
