0,NUMBER_LITERAL, line no: 49,CACHE_WIDTH,SIMPLE_NAME, line no: 36, 1.6530612244897958, 0.24489795918367346, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,(((vectorSize % blockSize) != 0) ? 1 : 0),PARENTHESIZED_EXPRESSION, line no: 102, 1.652133580705009, 0.5612244897959183, 1.0, 0.0, 0.09090909090909091
0,NUMBER_LITERAL, line no: 49,((vectorSize % blockSize) != 0) ? 1 : 0,CONDITIONAL_EXPRESSION, line no: 102, 1.652133580705009, 0.5612244897959183, 1.0, 0.0, 0.09090909090909091
length,SIMPLE_NAME, line no: 49,CACHE_WIDTH,SIMPLE_NAME, line no: 36, 1.6464646464646466, 0.24242424242424243, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,CACHE_WIDTH / 8,INFIX_EXPRESSION, line no: 36, 1.6428571428571428, 0.23469387755102042, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,pos / 8,INFIX_EXPRESSION, line no: 85, 1.6428571428571428, 0.1836734693877551, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,pos / CACHE_WIDTH,INFIX_EXPRESSION, line no: 147, 1.6428571428571428, 0.6428571428571429, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,int i=(cn * (CACHE_WIDTH / 8)),VARIABLE_DECLARATION_EXPRESSION, line no: 152, 1.6428571428571428, 0.6428571428571429, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,(cn * (CACHE_WIDTH / 8)),PARENTHESIZED_EXPRESSION, line no: 152, 1.6428571428571428, 0.6428571428571429, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,cn * (CACHE_WIDTH / 8),INFIX_EXPRESSION, line no: 152, 1.6428571428571428, 0.6428571428571429, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,(CACHE_WIDTH / 8),PARENTHESIZED_EXPRESSION, line no: 152, 1.6428571428571428, 0.6428571428571429, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,dis.read(vector 0 vectorSize),METHOD_INVOCATION, line no: 177, 1.6417233560090705, 0.5306122448979592, 1.0, 0.0, 0.1111111111111111
0,NUMBER_LITERAL, line no: 49,vectorSize / blockSize + (((vectorSize % blockSize) != 0) ? 1 : 0),INFIX_EXPRESSION, line no: 102, 1.638147566718995, 0.5612244897959183, 1.0, 0.0, 0.07692307692307693
countCache1,SIMPLE_NAME, line no: 49,countCache1=Arrays.copyOf(countCache1 size),ASSIGNMENT, line no: 219, 1.6363636363636365, 0.45454545454545453, 1.0, 0.0, 0.18181818181818182
length,SIMPLE_NAME, line no: 49,CACHE_WIDTH / 8,INFIX_EXPRESSION, line no: 36, 1.6363636363636362, 0.23232323232323232, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,pos / 8,INFIX_EXPRESSION, line no: 85, 1.6363636363636362, 0.18181818181818182, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,pos / CACHE_WIDTH,INFIX_EXPRESSION, line no: 147, 1.6363636363636362, 0.6363636363636364, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,int i=(cn * (CACHE_WIDTH / 8)),VARIABLE_DECLARATION_EXPRESSION, line no: 152, 1.6363636363636362, 0.6363636363636364, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,(cn * (CACHE_WIDTH / 8)),PARENTHESIZED_EXPRESSION, line no: 152, 1.6363636363636362, 0.6363636363636364, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,cn * (CACHE_WIDTH / 8),INFIX_EXPRESSION, line no: 152, 1.6363636363636362, 0.6363636363636364, 1.0, 0.0, 0.0
length,SIMPLE_NAME, line no: 49,(CACHE_WIDTH / 8),PARENTHESIZED_EXPRESSION, line no: 152, 1.6363636363636362, 0.6363636363636364, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,containerCount(vector.length 8),METHOD_INVOCATION, line no: 42, 1.6027210884353742, 0.9693877551020408, 0.3333333333333333, 0.0, 0.3
countCache1,SIMPLE_NAME, line no: 49,this.countCache1=countCache1,ASSIGNMENT, line no: 57, 1.602020202020202, 0.20202020202020202, 1.0, 0.0, 0.4
countCache1.length,QUALIFIED_NAME, line no: 49,Math.min(countCache1.length countCacheSize0),METHOD_INVOCATION, line no: 104, 1.601731601731602, 0.5714285714285714, 0.6666666666666666, 0.0, 0.36363636363636365
countCache1.length > 0,INFIX_EXPRESSION, line no: 49,vector.length,QUALIFIED_NAME, line no: 36, 1.5984290623465882, 0.23711340206185566, 0.3333333333333333, 0.0, 0.2857142857142857
countCache1.length,QUALIFIED_NAME, line no: 49,vectorSize,SIMPLE_NAME, line no: 99, 1.5918367346938775, 0.5612244897959183, 1.0, 0.0, 0.0
countCache1.length,QUALIFIED_NAME, line no: 49,blockSize,SIMPLE_NAME, line no: 101, 1.5918367346938775, 0.5612244897959183, 1.0, 0.0, 0.0
0,NUMBER_LITERAL, line no: 49,vectorSize,SIMPLE_NAME, line no: 99, 1.5918367346938775, 0.5612244897959183, 1.0, 0.0, 0.0
